data1,data2,data3,data4,data5,data6,data7
0,0.979824409029003,0.99253451558008,0.999102132832401,0.9992655524112,0.9928519245817,0.979824409029003
0.0100008334027836,0.979824409029003,0.992534489187265,0.999102112095189,0.99926557859438,0.99285199566385,0.979824409029003
0.0200016668055671,0.979824409029003,0.992534254569861,0.999101981463336,0.999265704542426,0.992852272610277,0.979824409029003
0.0300025002083507,0.979824409029003,0.992533019850872,0.999101321971372,0.999266311194703,0.992853543561921,0.979824409029003
0.0400033336111343,0.979824409029003,0.992531882816232,0.999100714342487,0.999266869936216,0.992854715068724,0.979824409029003
0.0500041670139178,0.979824409029003,0.992531345945028,0.99910042442018,0.999267139643295,0.992855288244684,0.979824409029003
0.0600050004167014,0.979824409029003,0.992531374652954,0.999100433961703,0.999267137234185,0.992855297961726,0.979824409029003
0.070005833819485,0.979824409029003,0.992531809281347,0.999100658426309,0.999266939540069,0.992854903315178,0.979824409029003
0.0800066672222685,0.979824409029003,0.992532517146861,0.999101027486837,0.999266610374691,0.992854236591226,0.979824409029003
0.0900075006250521,0.979824409029003,0.992533391783926,0.99910148470122,0.999266200935343,0.992853403946374,0.979824409029003
0.100008334027836,0.979824409029003,0.992534352279655,0.999101987186479,0.999265750140247,0.992852486051343,0.979824409029003
0.110009167430619,0.979824409029003,0.992535339964505,0.999102503868647,0.999265286222877,0.992851541387563,0.979824409029003
0.120010000833403,0.979824409029003,0.992536314153819,0.99910301322025,0.999264828776154,0.992850610495858,0.979824409029003
0.130010834236186,0.979824409029003,0.99253724801647,0.999103501063104,0.999264390734095,0.992849720099773,0.979824409029003
0.14001166763897,0.979824409029003,0.992538125040579,0.99910395868875,0.999263980067104,0.992848886632917,0.979824409029003
0.150012501041753,0.979824409029003,0.992538936212833,0.999104381359202,0.99926360113554,0.992848119053584,0.979824409029003
0.160013334444537,0.979824409029003,0.992539677856156,0.999104767158575,0.99926325572804,0.992847421001872,0.979824409029003
0.170014167847321,0.979824409029003,0.992540350009233,0.999105116133366,0.999262943840301,0.99284679241579,0.979824409029003
0.180015001250104,0.979824409029003,0.992540955226047,0.99910542965631,0.999262664252596,0.992846230728121,0.979824409029003
0.190015834652888,0.979824409029003,0.992541497691038,0.999105709958094,0.999262414955926,0.992845731748377,0.979824409029003
0.200016668055671,0.979824409029003,0.992541982568552,0.999105959783515,0.999262193465725,0.992845290311074,0.979824409029003
0.210017501458455,0.979824409029003,0.992542415526435,0.999106182140032,0.99926199705189,0.992844900750388,0.979824409029003
0.220018334861238,0.979824409029003,0.99254280239047,0.99910638011562,0.999261822905859,0.992844557244396,0.979824409029003
0.230019168264022,0.979824409029003,0.992543148898721,0.999106556749474,0.999261668259561,0.99284425405978,0.979824409029003
0.240020001666806,0.979824409029003,0.992543460533333,0.999106714943626,0.999261530466988,0.992843985719343,0.979824409029003
0.250020835069589,0.979824409029003,0.992543742413116,0.99910685740662,0.999261407056409,0.992843747108979,0.979824409029003
0.260021668472373,0.979824409029003,0.992543999233866,0.999106986622349,0.999261295759488,0.992843533537074,0.979824409029003
0.270022501875156,0.979824409029003,0.992544235245876,0.999107104838473,0.999261194522385,0.992843340756837,0.979824409029003
0.28002333527794,0.979824409029003,0.992544454259795,0.999107214069741,0.999261101503127,0.992843164960382,0.979824409029003
0.290024168680723,0.979824409029003,0.992544659673309,0.999107316112266,0.999261015058853,0.992843002752044,0.979824409029003
0.300025002083507,0.979824409029003,0.992544854512248,0.999107412565374,0.999260933726064,0.992842851107297,0.979824409029003
0.310025835486291,0.979824409029003,0.992545041480813,0.999107504858232,0.999260856196419,0.992842707322584,0.979824409029003
0.320026668889074,0.979824409029003,0.992545223016533,0.999107594278945,0.999260781290221,0.992842568960402,0.979824409029003
