data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.0100008334027836,1.00000013569946,1.00000008301091,1.00000002813117,0.999999971480115,0.999999913497131,0.999999854636992
0.0200016668055671,1.0000030661352,1.00000186398474,1.00000062785135,0.999999367246029,0.999998091945895,0.999996811902559
0.0300025002083507,1.00000153527378,1.00000093732309,1.00000031703776,0.999999679171951,0.999999028672905,0.999998370634598
0.0400033336111343,1.00000030864233,1.00000019584075,1.00000006867604,0.99999992808871,0.999999775169186,0.999999611147559
0.0500041670139178,1.00000030086835,1.00000019098955,1.00000006700062,0.999999929818219,0.999999780506359,0.999999620266423
0.0600050004167014,1.00000032639021,1.00000020629862,1.00000007208902,0.999999924757666,0.999999765447286,0.999999595436358
0.070005833819485,1.00000032497917,1.00000020532028,1.00000007171965,0.999999925169405,0.99999976680622,0.999999597900638
0.0800066672222685,1.00000028363349,1.00000018017661,1.00000006324762,0.9999999337104,0.999999792569677,0.999999640961565
0.0900075006250521,1.00000016907622,1.00000011074212,1.00000003992852,0.999999957143546,0.999999863029315,0.999999758355907
0.100008334027836,0.999999923888337,0.999999962302512,0.999999990133009,1.00000000712611,1.00000001315007,1.00000000819631
0.110009167430619,0.99999946076125,0.999999682082856,0.999999896184734,1.00000010137382,1.00000029605873,1.00000047876468
0.120010000833403,0.999998666861237,0.99999920189135,0.999999735247817,1.00000026276987,1.00000078036614,1.00000128405302
0.130010834236186,0.999997435898223,0.999998457509099,0.999999485823188,1.0000005128531,1.00000153063335,1.00000253129498
0.14001166763897,0.999995740819822,0.999997432628717,0.999999142464641,1.00000085707045,1.00000256314787,1.00000424748213
0.150012501041753,0.999993727035451,0.99999621518791,0.999998734641057,1.00000126587682,1.00000378926323,1.00000628523834
0.160013334444537,0.999991755641419,0.999995023470271,0.999998335468377,1.00000166598826,1.00000498919875,1.00000827932703
0.170014167847321,0.999990325855803,0.999994159205059,0.999998045994962,1.00000195613242,1.0000058592908,1.00000972519406
0.180015001250104,0.999989903603495,0.999993903972816,0.999997960511254,1.00000204181279,1.00000611622325,1.00001015213689
0.190015834652888,0.999990787860062,0.999994438463095,0.99999813952461,1.00000186238806,1.0000055781793,1.0000092580771
0.200016668055671,0.999993120247731,0.999995848318735,0.999998611733387,1.00000138908724,1.00000415883944,1.00000689951461
0.210017501458455,0.999997013682749,0.999998201911466,0.999999400081825,1.00000059889476,1.00000178905247,1.00000296134553
0.220018334861238,1.00000267704379,1.00000162567396,1.00000054698401,0.999999449282279,0.9999983410825,0.999997231024008
0.230019168264022,1.00001038194862,1.00000628395184,1.00000210755635,0.999997885023443,0.999993649102567,0.999989432724486
0.240020001666806,1.00002013371228,1.0000121800055,1.00000408293155,0.999995905065698,0.999987709834148,0.999979560919726
0.250020835069589,1.00003107923425,1.0000187979888,1.00000630029308,0.99999368274452,0.999981043202222,0.999968479870052
0.260021668472373,1.00004115616649,1.00002489086254,1.00000834179714,0.999991636887572,0.999974905692995,0.999958278200563
0.270022501875156,1.00004782425222,1.00002892264078,1.00000969274045,0.999990283192008,0.999970844530591,0.999951527775342
0.28002333527794,1.00004977742059,1.00003010360741,1.00001008845944,0.999989886687356,0.999969654970399,0.99994955048846
0.290024168680723,1.00004789389002,1.00002896476521,1.0000097068604,0.999990269032851,0.999970802037021,0.999951457112175
0.300025002083507,1.00004430683926,1.00002679590456,1.00000898012587,0.999990997212882,0.999972986636452,0.999955088321842
0.310025835486291,1.00004083700364,1.00002469790022,1.00000827713501,0.99999170163422,0.999975099953433,0.99995860107317
0.320026668889074,1.00003834093672,1.00002318866204,1.00000777142526,0.999992208395202,0.999976620275171,0.999961128172056
0.330027502291858,1.00003697364889,1.00002236192979,1.00000749440651,0.999992485998482,0.999977453107589,0.99996251252756
0.340028335694641,1.00003663002377,1.00002215415718,1.00000742478719,0.999992555765273,0.999977662412294,0.999962860438021
0.350029169097425,1.00003719751429,1.00002249729688,1.00000753976688,0.999992440539464,0.999977316720879,0.999962285811222
0.360030002500208,1.00003863817096,1.00002336839869,1.0000078316548,0.999992148031858,0.999976439168454,0.999960827109463
0.370030835902992,1.00004099615265,1.00002479415158,1.00000830939179,0.999991669294177,0.999975002915335,0.999958439738341
0.380031669305775,1.00004438358605,1.00002684233336,1.00000899568568,0.99999098159152,0.999972939763562,0.999955010369656
0.390032502708559,1.00004895836753,1.0000296083884,1.0000099225146,0.999990052912066,0.999970153683933,0.999950379426674
0.400033336111343,1.00005489036966,1.00003319499588,1.00001112428231,0.999988848829851,0.999966541400153,0.999944375297065
0.410034169514126,1.00006230892278,1.00003768031961,1.00001262718197,0.999987343164617,0.999962024361982,0.999936867470957
0.42003500291691,1.00007122980451,1.00004307387214,1.00001443440964,0.999985532793074,0.999956593172743,0.99992784037325
0.430035836319693,1.00008147354016,1.00004926712809,1.00001650961673,0.999983454212339,0.999950357279194,0.999917475937917
0.440036669722477,1.00009260450886,1.00005599671596,1.00001876457266,0.999981195870001,0.999943581974031,0.999906215096293
0.45003750312526,1.00010392998878,1.00006284384306,1.00002105896354,0.999978898327847,0.999936688913289,0.999894758633814
0.460038336528044,1.00011458474007,1.00006928542759,1.0000232175153,0.999976737081029,0.999930204602566,0.999883981580846
0.470039169930828,1.00012368806703,1.00007478904558,1.00002506180373,0.999974890697854,0.999924664826989,0.99987477438807
0.480040003333611,1.00013051880046,1.00007891871268,1.00002644570525,0.999973505352193,0.999920508227974,0.999867866061646
0.490040836736395,1.0001346414119,1.00008141112666,1.00002728095739,0.999972669283178,0.999917999639455,0.999863696750789
0.500041670139178,1.00013594417641,1.00008219874164,1.0000275449037,0.999972405088036,0.999917206925763,0.999862379248115
0.510042503541962,1.00013459559399,1.00008138342576,1.00002727167342,0.999972678573795,0.999918027518293,0.999863743087007
0.520043336944745,1.00013095591476,1.00007918297544,1.00002653425797,0.999973416694447,0.99992024223365,0.999867423982272
0.530044170347529,1.00012548315355,1.0000758742964,1.00002542546575,0.999974526595069,0.999923572427349,0.999872958817452
0.540045003750313,1.00011865689514,1.0000717473385,1.00002404247931,0.999975911047583,0.999927726324923,0.999879862647888
0.550045837153096,1.00011092513603,1.00006707295648,1.00002247608035,0.999977479220369,0.99993243134953,0.999887682432059
0.56004667055588,1.00010266940738,1.00006208182229,1.00002080358021,0.999979153747584,0.999937455341004,0.999896032301298
0.570047503958663,1.00009418235264,1.00005695086747,1.00001908427605,0.999980875278331,0.999942620206837,0.999904616250644
0.580048337361447,1.00008565560005,1.00005179595068,1.00001735699488,0.999982604941128,0.999947809312746,0.999913240422944
0.59004917076423,1.00007717934358,1.00004667160501,1.00001564001124,0.999984324434495,0.999952967747419,0.999921813547685
0.600050004167014,1.00006875568945,1.00004157910829,1.00001393375406,0.99998603332453,0.999958094206862,0.99993033345029
0.610050837569797,1.00006032552172,1.00003648272654,1.00001222625163,0.999987743598403,0.999963224647929,0.999938859881912
0.620051670972581,1.00005180534363,1.00003133198759,1.0000105005959,0.999989472192221,0.999968409868469,0.999947477256712
0.630052504375365,1.00004312831736,1.00002608649151,1.00000874325523,0.99999123266524,0.999973690531105,0.999956253142692
0.640053337778148,1.00003428326391,1.0000207394864,1.00000695197192,0.999993027286262,0.999979073428327,0.999965198818145
0.650054171180932,1.00002534604892,1.00001533683938,1.00000514211537,0.999994840663416,0.999984512381999,0.999974237532868
0.660055004583715,1.00001649864514,1.0000099885566,1.00000335053779,0.999996635873224,0.999989896643429,0.999983185236791
0.670055837986499,1.00000803200865,1.00000487051759,1.00000163615112,0.999998353873606,0.999995049144849,0.999991747681353
0.680056671389282,1.00000033033326,1.00000021495345,1.00000007673415,0.999999916696088,0.999999736083569,0.999999536352661
0.690057504792066,0.999993836992994,0.999996289857923,0.999998762034683,1.00000123435576,1.00000368764924,1.00000610291832
0.70005833819485,0.999989006496798,0.999993369946869,0.999997784044296,1.00000221460249,1.00000662726164,1.0000109878105
0.710059171597633,0.999986250797125,0.999991704208753,0.999997226134964,1.00000277382079,1.00000830424205,1.00001377450831
0.720060005000417,0.99998589031584,0.999991486309288,0.999997153154028,1.00000284697422,1.00000852361226,1.00001413904241
0.7300608384032,0.999988118597065,0.999992833233136,0.999997604277956,1.00000239478431,1.00000716760064,1.00001188571908
0.740061671805984,0.999992984760937,0.999995774682746,0.999998589466336,1.00000140729507,1.00000420631735,1.00000696485127
0.750062505208767,1.00000039190088,1.00000025210959,1.00000008913762,0.999999904198787,0.999999698730657,0.999999474380876
0.760063338611551,1.00001010494133,1.00000612345859,1.00000205575358,0.99999793323846,0.999993787889967,0.99998965194963
0.770064172014335,1.00002176022358,1.00001316895272,1.0000044157482,0.99999556825635,0.999986695099656,0.999977865233654
0.780065005417118,1.00003487166504,1.0000210948039,1.00000707075928,0.999992907934998,0.999978716177441,0.999964605746277
