data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0100008334027836,0.999999999993938,1.99999999999489,2.99999999999792,4.00000000000187,5.00000000000497,6.00000000000606
0.0200016668055671,0.999999999491577,1.99999999956646,2.9999999998199,4.0000000001525,5.00000000041472,6.00000000050842
0.0300025002083507,0.999999998149635,1.99999999841032,2.99999999933057,4.0000000005445,5.00000000150457,6.00000000185036
0.0400033336111343,0.999999999406876,1.99999999947193,2.9999999997639,4.00000000015857,5.000000000475,6.00000000059312
0.0500041670139178,1.00000000054372,2.00000000047035,3.00000000020086,3.99999999984339,4.99999999955939,5.99999999945628
0.0600050004167014,1.00000000115856,2.00000000103204,3.00000000046254,3.99999999969187,4.99999999907281,5.99999999884144
0.070005833819485,1.00000000149297,2.0000000013381,3.00000000060549,3.99999999960989,4.99999999880837,5.99999999850703
0.0800066672222685,1.00000000167995,2.00000000149388,3.0000000006674,3.99999999955054,4.99999999865437,5.99999999832005
0.0900075006250521,1.00000000179222,2.00000000156245,3.00000000067528,3.99999999949294,4.99999999855192,5.99999999820778
0.100008334027836,1.00000000186518,2.00000000157806,3.00000000064641,3.99999999943001,4.99999999847376,5.99999999813482
0.110009167430619,1.00000000191509,2.00000000155921,3.00000000059201,3.99999999936099,4.99999999840849,5.99999999808491
0.120010000833403,1.00000000194922,2.00000000151695,3.00000000052036,3.99999999928796,4.99999999835212,5.99999999805078
0.130010834236186,1.000000001971,2.00000000145943,3.00000000043878,3.99999999921447,4.99999999830394,5.999999998029
0.14001166763897,1.00000000198272,2.00000000139422,3.00000000035468,3.99999999914478,4.99999999826431,5.99999999801728
0.150012501041753,1.00000000198682,2.00000000132944,3.00000000027601,3.99999999908348,4.99999999823367,5.99999999801318
0.160013334444537,1.00000000198626,2.00000000127389,3.0000000002112,3.99999999903521,4.99999999821212,5.99999999801374
0.170014167847321,1.00000000198418,2.00000000123655,3.00000000016872,3.99999999900454,4.99999999819959,5.99999999801582
0.180015001250104,1.0000000019833,2.00000000122563,3.00000000015648,3.99999999899585,4.99999999819624,5.9999999980167
0.190015834652888,1.00000000198545,2.00000000124789,3.00000000018122,3.99999999901318,4.99999999820266,5.99999999801455
0.200016668055671,1.00000000199146,2.00000000130825,3.00000000024816,3.99999999905997,4.99999999821984,5.99999999800854
0.210017501458455,1.00000000200171,2.00000000140989,3.00000000036079,3.99999999913863,4.99999999824861,5.99999999799829
0.220018334861238,1.00000000201672,2.00000000155453,3.00000000052081,3.99999999925011,4.99999999828906,5.99999999798328
0.230019168264022,1.00000000203767,2.00000000174263,3.00000000072799,3.99999999939359,4.99999999834001,5.99999999796233
0.240020001666806,1.00000000206645,2.00000000197338,3.00000000098015,3.99999999956637,4.99999999839897,5.99999999793355
0.250020835069589,1.00000000210513,2.0000000022444,3.00000000127317,3.99999999976418,4.99999999846255,5.99999999789487
0.260021668472373,1.00000000215545,2.00000000255175,3.00000000160131,3.99999999998173,4.9999999985272,5.99999999784455
0.270022501875156,1.00000000221856,2.00000000289046,3.00000000195798,4.00000000021342,4.99999999858957,5.99999999778143
0.28002333527794,1.00000000229557,2.00000000325565,3.00000000233675,4.00000000045382,4.99999999864645,5.99999999770443
0.290024168680723,1.00000000238814,2.00000000364361,3.00000000273218,4.0000000006979,4.99999999869443,5.99999999761186
0.300025002083507,1.00000000249845,2.0000000040519,3.00000000314,4.00000000094122,4.99999999873,5.99999999750154
0.310025835486291,1.00000000262803,2.0000000044783,3.00000000355662,4.00000000118022,4.99999999875051,5.99999999737196
0.320026668889074,1.00000000277626,2.00000000491924,3.00000000397825,4.00000000141241,4.99999999875524,5.99999999722373
0.330027502291858,1.00000000293962,2.00000000536892,3.00000000440035,4.00000000163638,4.99999999874596,5.99999999706037
0.340028335694641,1.00000000311208,2.00000000581948,3.0000000048176,4.00000000185156,4.99999999872649,5.99999999688792
0.350029169097425,1.00000000328628,2.00000000626194,3.00000000522423,4.00000000205777,4.99999999870177,5.99999999671372
0.360030002500208,1.00000000345484,2.00000000668737,3.0000000056145,4.00000000225491,4.99999999867674,5.99999999654515
0.370030835902992,1.00000000361147,2.00000000708783,3.00000000598321,4.00000000244262,4.99999999865554,5.99999999638853
0.380031669305775,1.00000000375152,2.000000007457,3.00000000632592,4.00000000262023,4.99999999864101,5.99999999624848
0.390032502708559,1.00000000387224,2.00000000779046,3.00000000663922,4.00000000278671,4.99999999863456,5.99999999612776
0.400033336111343,1.00000000397267,2.00000000808563,3.0000000069207,4.00000000294085,4.99999999863629,5.99999999602733
0.410034169514126,1.00000000405331,2.00000000834163,3.00000000716903,4.00000000308132,4.99999999864526,5.99999999594669
0.42003500291691,1.00000000411576,2.00000000855901,3.00000000738379,4.00000000320693,4.99999999865984,5.99999999588424
0.430035836319693,1.00000000416229,2.0000000087394,3.00000000756543,4.00000000331673,4.99999999867807,5.99999999583771
0.440036669722477,1.00000000419547,2.00000000888523,3.00000000771514,4.00000000341016,4.99999999869794,5.99999999580453
0.45003750312526,1.00000000421793,2.00000000899947,3.00000000783471,4.00000000348707,4.99999999871759,5.99999999578207
0.460038336528044,1.00000000423211,2.00000000908537,3.00000000792637,4.00000000354774,4.99999999873549,5.99999999576788
0.470039169930828,1.00000000424024,2.00000000914633,3.00000000799267,4.00000000359283,4.99999999875044,5.99999999575976
