data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0100005000250013,1.00000001348674,2.00000001594263,3.00000000711768,3.99999998841714,4.99999998345835,5.99999998808287
0.0200010000500025,1.00000005464087,2.00000006625811,3.00000003189619,3.99999995479341,4.99999993195625,5.99999995003799
0.0300015000750038,1.00000023166843,2.00000028236623,3.00000013788129,3.99999980981995,4.99999971061778,5.99999978671536
0.040002000100005,1.00000047592253,2.00000058082324,3.00000028462965,3.9999996100818,4.99999940505247,5.99999956108702
0.0500025001250063,1.00000072589148,2.00000088611438,3.00000043453646,3.99999940551471,4.99999909242949,5.99999933032969
0.0600030001500075,1.00000095899223,2.00000117065634,3.00000057405439,3.99999921459756,4.99999880099366,5.99999911529308
0.0700035001750088,1.00000116637817,2.00000142359986,3.00000069779651,3.99999904452447,4.9999985418365,5.99999892418896
0.08000400020001,1.00000133984596,2.00000163488985,3.00000080077754,3.99999890197224,4.99999832523976,5.9999987646267
0.0900045002250112,1.00000147268788,2.00000179630839,3.0000008789285,3.99999879240461,4.99999815960821,5.99999864282437
0.100005000250013,1.0000015598474,2.00000190166415,3.00000092918888,3.99999871994425,4.99999805127544,5.99999856346569
0.110005500275014,1.00000159793641,2.00000194681271,3.00000094951555,3.99999868735786,4.99999800448274,5.99999852968489
0.120006000300015,1.00000158518492,2.0000019295942,3.0000009388507,3.99999869609615,4.9999980214426,5.99999854311408
0.130006500325016,1.00000152133065,2.00000184969714,3.00000089705337,3.999998746383,4.9999981024776,5.99999860398644
0.140007000350018,1.00000140746203,2.00000170846554,3.00000082480294,3.99999883734251,4.99999824621747,5.9999987112824
0.150007500375019,1.00000124582827,2.00000150866555,3.00000072348291,3.99999896715319,4.99999844983745,5.99999886290632
0.16000800040002,1.00000103962877,2.000001254227,3.00000059505224,3.99999913321903,4.99999870932249,5.99999905588217
0.170008500425021,1.00000079279277,2.0000009499731,3.00000044191119,3.99999933234868,4.99999901974353,5.99999928655813
0.180009000450022,1.000000509759,2.00000060135024,3.00000026676715,3.9999995609347,4.99999937553373,5.99999955081113
0.190009500475024,1.00000019526356,2.0000002141679,3.00000007250574,3.99999981512624,4.99999977075443,5.99999984424366
0.200010000500025,0.99999985414296,1.99999979435729,2.99999986207118,4.0000000909894,5.00000019934191,6.00000016236644
0.210010500525026,0.999999491158081,1.99999934775556,2.99999963835937,4.00000038465058,5.00000065532809,6.00000050076171
0.220011000550028,0.999999110843407,1.9999988799211,2.99999940412639,4.00000069241924,5.00000113302944,6.00000085522299
0.230011500575029,0.999998717384592,1.99999839598344,2.9999991619142,4.00000101088763,5.00000162720038,6.00000122186864
0.24001200060003,0.999998314526106,1.99999790053019,2.99999891399457,4.00000133700599,5.00000213314906,6.00000159722745
0.250012500625031,0.999997905509355,1.99999739753116,2.99999866233153,4.00000166813292,5.00000264681481,6.000001978296
0.260013000650033,0.999997493040403,1.99999689029889,2.9999984085618,4.00000200206165,5.00000316480865,6.00000236256861
0.270013500675034,0.999997079285299,1.99999638148284,2.99999815399188,4.00000233702385,5.00000368441913,6.0000027480416
0.280014000700035,0.999996665890007,1.99999587309393,2.99999789961024,4.00000267167333,5.00000420358731,6.00000313319484
0.290014500725036,0.999996254021242,1.99999536655453,2.99999764611205,4.00000300505283,5.00000472085561,6.00000351695387
0.300015000750038,0.999995844423966,1.99999486276895,2.9999973939341,4.0000033365472,5.00000523529575,6.00000389863654
0.310015500775039,0.999995437491067,1.99999436220887,2.99999714329722,4.00000366582666,5.00000574642136,6.00000427788839
0.32001600080004,0.999995033340718,1.99999386500817,2.99999689425324,4.00000399278387,5.00000625409109,6.00000465461086
0.330016500825041,0.999994631897074,1.99999337106185,2.99999664673412,4.00000431746825,5.0000067584074,6.00000502888641
0.340017000850042,0.999994232970323,1.99999288012425,2.99999640060072,4.00000464002095,5.00000725961619,6.00000540090423
0.350017500875044,0.99999383633255,1.99999239190208,2.99999615568903,4.00000496061315,5.00000775801169,6.00000577088977
0.360018000900045,0.99999344178643,1.99999190613872,2.99999591185214,4.00000527939027,5.0000082538503,6.00000613904092
0.370018500925046,0.999993049224339,1.99999142268684,2.99999566899643,4.00000559642407,5.00000874727639,6.00000650547306
0.380019000950047,0.999992658676069,1.99999094156704,2.9999954271109,4.00000591167397,5.00000923826241,6.00000687017458
0.390019500975049,0.999992270343943,1.9999904630111,2.99999518628894,4.00000622495874,5.00000972656475,6.00000723297416
0.40002000100005,0.999991884624666,1.99998998748903,2.99999494674205,4.00000653593896,5.00001021169619,6.00000759352019
0.410020501025051,0.999991502117801,1.99998951571972,2.99999470880551,4.00000684411044,5.0000106929151,6.00000795127264
0.420021001050053,0.999991123621231,1.9999890486657,2.99999447293626,4.00000714880826,5.00001116923095,6.000008305507
0.430021501075054,0.999990750114439,1.99998858751297,2.99999423970328,4.0000074492207,5.00001163942506,6.0000086553294
0.440022001100055,0.999990382730794,1.99998813363739,2.99999400977144,4.00000774441216,5.00001210208508,6.00000899970197
0.450022501125056,0.999990022720429,1.99998768855955,2.99999378387956,4.00000803335374,5.00001255565139,6.00000933747695
0.460023001150058,0.999989671405534,1.99998725389026,2.9999935628139,4.00000831496,5.00001299847279,6.00000966743777
0.470023501175059,0.999989330130178,1.99998683126948,2.99999334737821,4.00000858813008,5.00001342886932,6.00000998834527
0.48002400120006,0.999989000206893,1.99998642230105,2.99999313836188,4.00000885179148,5.00001384519891,6.00001029898695
0.490024501225061,0.999988682862388,1.9999860284865,2.99999293650733,4.00000910494452,5.00001424592533,6.00001059822704
