data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.045003750312526,0.999999839521912,1.99999996030679,3.00000003205153,4.00000007204911,5.00000007877032,6.00000006170694
0.0900075006250521,0.999999772405145,1.99999993476899,3.00000003094924,4.00000008589565,5.00000009750743,6.00000007763022
0.135011250937578,0.99999971067387,1.99999991177536,3.00000003073892,4.0000000995332,5.00000011552795,6.00000009282329
0.180015001250104,0.999999655845137,1.99999989076688,3.00000002960101,4.0000001105781,5.00000013060207,6.00000010566949
0.22501875156263,0.999999608495561,1.99999987034992,3.00000002492658,4.00000011597182,5.00000014000458,6.000000114248
0.270022501875156,0.9999995682283,1.99999984876514,3.0000000140983,4.00000011286516,5.00000014128946,6.00000011687408
0.315026252187682,0.999999533773938,1.99999982440983,2.99999999527771,4.00000009947948,5.0000001330311,6.00000011261048
0.360030002500208,0.999999503216921,1.99999979628014,2.99999996798699,4.00000007570885,5.00000011532712,6.00000010160753
0.405033752812734,0.999999474308812,1.99999976422596,2.99999993333431,4.00000004330269,5.00000008992665,6.00000008517886
0.45003750312526,0.999999444809249,1.99999972897024,2.9999998938402,4.00000000559418,5.00000005995954,6.00000006559845
0.495041253437786,0.999999412792725,1.99999969191391,2.99999985293646,3.99999996686883,5.00000002935512,6.00000004568289
0.540045003750313,0.999999376873417,1.99999965480182,2.99999981428872,3.99999993155331,5.00000000211234,6.00000002827405
0.585048754062839,0.999999336323912,1.99999961934803,2.99999978111671,3.99999990342576,4.99999998159908,6.0000000157464
0.630052504375365,0.999999291087852,1.99999958690969,2.99999975565736,3.99999988501013,4.99999997002264,6.00000000963805
0.675056254687891,0.99999924170438,1.99999955826932,2.99999973885679,3.99999987724743,4.99999996815037,6.00000001045971
0.720060005000417,0.999999189171151,1.99999953354916,2.9999997303136,3.99999987946281,4.99999997529461,6.00000001769003
0.765063755312943,0.999999134773805,1.99999951225067,2.99999972844552,3.99999988959098,4.99999998952625,6.00000002993153
0.810067505625469,0.999999079906201,1.99999949339195,2.99999973082064,3.99999990458849,5.00000000805214,6.00000004518095
0.855071255937995,0.999999025900672,1.99999947570624,2.99999973458157,3.99999992094804,5.00000002768063,6.00000006116041
0.900075006250521,0.999998973882995,1.99999945786208,2.99999973689012,3.99999993523031,5.00000004529987,6.00000007565644
0.945078756563047,0.999998924663111,1.99999943866943,2.99999973532756,3.99999994453788,5.00000005830204,6.00000008681983
0.990082506875573,0.999998878669443,1.99999941724261,2.99999972819858,3.99999994687119,5.00000006490038,6.00000009338904
1.0350862571881,0.999998835930884,1.99999939310017,2.99999971470429,3.9999999413269,5.00000006430404,6.00000009481258
1.08009000750063,0.999998796106038,1.99999936619364,2.99999969497125,3.99999992812382,5.00000005673774,6.0000000912615
1.12509375781315,0.999998758554016,1.99999933686826,2.99999966994524,3.99999990846774,5.00000004331691,6.0000000835394
1.17009750812568,0.999998722436092,1.99999930576972,2.99999964117867,3.99999988429001,5.00000002580949,6.0000000729124
1.2151012584382,0.999998686833706,1.99999927371781,2.99999961055454,3.99999985791102,5.00000000633074,6.00000006089169
1.26010500875073,0.999998650866681,1.99999924157085,2.99999957999536,3.99999983168689,4.99999998702324,6.00000004900581
1.30510875906326,0.999998613796418,1.99999921010292,2.99999955120174,3.99999980769283,4.99999996977051,6.00000003859697
1.35011250937578,0.99999857510213,1.99999917991044,2.99999952545496,3.99999978748429,4.99999995598108,6.00000003066755
1.39511625968831,0.999998534523029,1.99999915135701,2.99999950350203,3.99999977195853,4.99999994646349,6.00000002579132
1.44012001000083,0.999998492064776,1.99999912455791,2.9999994855267,3.99999976132057,4.99999994139602,6.00000002409204
1.48512376031336,0.999998447973395,1.99999909939932,2.99999947119626,3.99999975514159,4.99999994038022,6.00000002528193
1.53012751062589,0.999998402683534,1.99999907558332,2.99999945976581,3.99999975248762,4.99999994255823,6.00000002874545
1.57513126093841,0.999998356749999,1.99999905268839,2.9999994502175,3.99999975209132,4.99999994676949,6.00000003365127
