var1,var2,var3,var4,var5,var6,var7
10.9709142428536,-0.00753726360064413,0.529121431295731,-2.82411313636102e-11,1.69907240349377e-06,-0.00753726362888526,0.529123130368134
10.9809150762564,-0.00748872564183034,0.529257353501703,-2.8138307908482e-11,1.69951937364883e-06,-0.00748872566996864,0.529259053021077
10.9909159096591,-0.00744020281660742,0.529392657046073,-2.8034165009456e-11,1.69996666396165e-06,-0.00744020284464158,0.529394357012737
11.0009167430619,-0.00739168212542306,0.529526452938703,-2.79286589464964e-11,1.7004113605865e-06,-0.00739168215335172,0.529528153350064
11.0109175764647,-0.00734315120724747,0.529657882122414,-2.78217475716002e-11,1.70085063209833e-06,-0.00734315123506921,0.529659582973047
11.0209184098675,-0.00729459840539922,0.529786120581658,-2.77133906240902e-11,1.70128174666449e-06,-0.00729459843311261,0.529787821863405
11.0309192432703,-0.00724601282627028,0.529910384109857,-2.76035500241736e-11,1.70170208819587e-06,-0.00724601285387383,0.529912085811945
11.0409200766731,-0.00719738439073625,0.530029932708871,-2.74921901431097e-11,1.70210917138482e-06,-0.00719738441822844,0.530031634818042
11.0509209100758,-0.00714870387809616,0.530144074597079,-2.7379278048544e-11,1.70250065554669e-06,-0.00714870390547544,0.530145777097735
11.0609217434786,-0.00709996296244543,0.530252169805881,-2.7264783723786e-11,1.7028743571921e-06,-0.00709996298971021,0.530253872680238
11.0709225768814,-0.0070511542414463,0.530353633347913,-2.71486802600359e-11,1.70322826126765e-06,-0.00705115426859498,0.530355336576174
11.0809234102842,-0.00700227125751533,0.53044793794364,-2.70309440207996e-11,1.70356053101372e-06,-0.00700227128454628,0.530449641504171
11.090924243687,-0.00695330851150715,0.530534616296702,-2.69115547779597e-11,1.70386951639933e-06,-0.00695330853841871,0.530536320166219
11.1009250770898,-0.00690426146902512,0.530613262911754,-2.67904958192104e-11,1.70415376110543e-06,-0.00690426149581562,0.530614967065515
11.1109259104925,-0.00685512655954416,0.53068353545228,-2.66677540267908e-11,1.70441200803922e-06,-0.00685512658621191,0.530685239864288
11.1209267438953,-0.00680590116857868,0.530745155639187,-2.65433199276798e-11,1.70464320337368e-06,-0.006805901195122,0.53074686028239
11.1309275772981,-0.00675658362317635,0.530797909694537,-2.64171877156363e-11,1.70484649911725e-06,-0.00675658364959354,0.530799614541037
11.1409284107009,-0.0067071731710581,0.530841648337843,-2.62893552456832e-11,1.70502125422982e-06,-0.00670717319734745,0.530843353359097
11.1509292441037,-0.00665766995376705,0.530876286345729,-2.61598240018277e-11,1.70516703431111e-06,-0.00665766997992687,0.530877991512763
11.1609300775065,-0.00660807497422042,0.53090180168849,-2.60285990390129e-11,1.70528360989791e-06,-0.00660807500024901,0.5309035069721
11.1709309109092,-0.00655839005909015,0.530918234259948,-2.589568890046e-11,1.7053709534154e-06,-0.00655839008498584,0.530919939630902
11.180931744312,-0.00650861781646449,0.530925684219591,-2.57611055117311e-11,1.70542923483709e-06,-0.00650861784222559,0.530927389648826
11.1909325777148,-0.00645876158926094,0.530924309968052,-2.56248640529863e-11,1.70545881611533e-06,-0.00645876161488581,0.530926015426869
11.2009334111176,-0.0064088254048822,0.530914325779411,-2.54869828110358e-11,1.70546024445185e-06,-0.00640882543036918,0.530916031239655
11.2109342445204,-0.00635881392161381,0.530895999115205,-2.53474830129052e-11,1.70543424448417e-06,-0.00635881394696129,0.530897704549449
11.2209350779232,-0.00630873237227321,0.530869647646856,-2.52063886427217e-11,1.70538170946928e-06,-0.0063087323974796,0.530871353028566
11.2309359113259,-0.00625858650562169,0.5308356360144,-2.50637262438074e-11,1.70530369155069e-06,-0.00625858653068542,0.530837341318091
11.2409367447287,-0.00620838252604957,0.530794372350427,-2.49195247079234e-11,1.70520139119904e-06,-0.0062083825509691,0.530796077551818
11.2509375781315,-0.00615812703203907,0.53074630459885,-2.47738150536495e-11,1.70507614591948e-06,-0.00615812705681289,0.530748009674996
11.2609384115343,-0.00610782695390195,0.530691916658761,-2.46266301959023e-11,1.70492941832114e-06,-0.00610782697852858,0.530693621588179
11.2709392449371,-0.00605748949127421,0.530631724383729,-2.44780047086048e-11,1.7047627836458e-06,-0.00605748951575221,0.530633429146513
11.2809400783399,-0.00600712205083551,0.530566271467082,-2.43279745825051e-11,1.70457791685328e-06,-0.00600712207516348,0.530567976044998
11.2909409117426,-0.00595673218470125,0.530496125243414,-2.41765769801142e-11,1.70437657936122e-06,-0.00595673220887783,0.530497829619993
11.3009417451454,-0.00590632752991352,0.530421872436248,-2.40238499896916e-11,1.70416060553607e-06,-0.00590632755393737,0.530423576596853
11.3109425785482,-0.00585591574943296,0.530344114881142,-2.38698323801515e-11,1.70393188903093e-06,-0.00585591577330279,0.530345818813031
11.320943411951,-0.00580550447500703,0.530263465252816,-2.37145633586896e-11,1.70369236906367e-06,-0.0058055044987216,0.530265168945185
11.3309442453538,-0.00575510125226278,0.530180542823959,-2.35580823328528e-11,1.70344401672642e-06,-0.00575510127582086,0.530182246267975
11.3409450787566,-0.00570471348834119,0.530095969282251,-2.34004286786815e-11,1.70318882141436e-06,-0.00570471351174162,0.530097672471072
11.3509459121593,-0.00565434840236147,0.530010364631075,-2.32416415164529e-11,1.7029287774585e-06,-0.00565434842560311,0.530012067559852
11.3609467455621,-0.00560401297897015,0.529924343197942,-2.3081759495445e-11,1.70266587104291e-06,-0.00560401300205191,0.529926045863813
11.3709475789649,-0.00555371392519966,0.529838509773422,-2.29208205890262e-11,1.70240206748296e-06,-0.00555371394812048,0.529840212175489
11.3809484123677,-0.00550345763082686,0.529753455901722,-2.27588619012542e-11,1.70213929893647e-06,-0.00550345765358572,0.529755158041021
11.3909492457705,-0.00545325013239077,0.529669756342622,-2.25959194860417e-11,1.70187945261486e-06,-0.00545325015498669,0.529671458222074
11.4009500791733,-0.00540309708099697,0.529587965722889,-2.24320281798187e-11,1.70162435955637e-06,-0.005403097103429,0.529589667347249
11.410950912576,-0.00535300371400295,0.529508615393506,-2.22672214484895e-11,1.70137578401835e-06,-0.00535300373627017,0.52951031676929
11.4209517459788,-0.00530297483064886,0.529432210507482,-2.21015312493553e-11,1.70113541354022e-06,-0.00530297485275039,0.529433911642896
11.4309525793816,-0.00525301477166779,0.529359227331296,-2.19349879085322e-11,1.70090484972315e-06,-0.00525301479360277,0.529360928236146
11.4409534127844,-0.00520312740287961,0.529290110801189,-2.17676200142758e-11,1.70068559976732e-06,-0.00520312742464723,0.529291811486789
11.4509542461872,-0.00515331610274566,0.529225272333937,-2.15994543264859e-11,1.70047906880163e-06,-0.00515331612434512,0.529226972813006
11.46095507959,-0.00510358375383306,0.529165087899848,-2.1430515702542e-11,1.70028655303559e-06,-0.00510358377526358,0.529166788186401
11.4709559129927,-0.00505393273811399,0.529109896364131,-2.12608270394968e-11,1.70010923375715e-06,-0.00505393275937482,0.529111596473365
11.4809567463955,-0.00500436493599937,0.52905999810096,-2.10904092325389e-11,1.6999481721951e-06,-0.00500436495708978,0.529061698049132
11.4909575797983,-0.00495488172898519,0.529015653882904,-2.09192811495159e-11,1.69980430525865e-06,-0.00495488174990447,0.529017353687209
11.5009584132011,-0.00490548400576932,0.52897708404679,-2.07474596212066e-11,1.69967844216184e-06,-0.00490548402651678,0.528978783725232
11.5109592466039,-0.00485617217167558,0.52894446793525,-2.05749594469248e-11,1.69957126193491e-06,-0.00485617219225054,0.528946167506512
11.5209600800067,-0.00480694616120691,0.528917943611759,-2.04017934149403e-11,1.69948331181932e-06,-0.0048069461816087,0.528919643095071
11.5309609134095,-0.00475780545353265,0.528897607845376,-2.0227972337111e-11,1.69941500653818e-06,-0.00475780547376062,0.528899307260383
11.5409617468122,-0.00470874909070101,0.528883516359779,-2.00535050970422e-11,1.69936662842891e-06,-0.00470874911075451,0.528885215726407
11.550962580215,-0.00465977569835653,0.528875684339857,-1.98783987110049e-11,1.69933832841985e-06,-0.00465977571823492,0.528877383678185
11.5609634136178,-0.00461088350873163,0.528874087187617,-1.97026584007812e-11,1.69933012782813e-06,-0.00461088352843429,0.528875786517745
11.5709642470206,-0.00456207038567346,0.528878661517865,-1.95262876775442e-11,1.69934192095145e-06,-0.00456207040519975,0.528880360859786
11.5809650804234,-0.00451333385146002,0.528889306382776,-1.93492884358209e-11,1.69937347842217e-06,-0.00451333387080931,0.528891005756254
11.5909659138262,-0.00446467111515592,0.528905884713412,-1.91716610565479e-11,1.6994244512881e-06,-0.00446467113432758,0.528907584137863
11.6009667472289,-0.00441607910225384,0.528928224964906,-1.89934045181864e-11,1.6994943757806e-06,-0.00441607912124724,0.528929924459281
11.6109675806317,-0.00436755448534749,0.528956122951173,-1.88145165148376e-11,1.69958267872691e-06,-0.00436755450416201,0.528957822533852
11.6209684140345,-0.0043190937155821,0.528989343853993,-1.86349935802743e-11,1.69968868356039e-06,-0.00431909373421709,0.528991043542676
11.6309692474373,-0.00427069305463054,0.529027624390429,-1.84548312167956e-11,1.6998116168796e-06,-0.00427069307308537,0.529029324202046
11.6409700808401,-0.00422234860694658,0.529070675121821,-1.82740240278009e-11,1.69995061550404e-06,-0.0042223486252206,0.529072375072437
11.6509709142429,-0.00417405635205329,0.529118182887008,-1.80925658529858e-11,1.70010473397252e-06,-0.00417405637014586,0.529119882991742
11.6609717476456,-0.00412581217662991,0.529169813341759,-1.79104499050711e-11,1.70027295242772e-06,-0.00412581219454036,0.529171513614711
11.6709725810484,-0.00407761190616986,0.529225213586136,-1.77276689069917e-11,1.70045418482927e-06,-0.00407761192389752,0.529226914040321
11.6809734144512,-0.00402945133599184,0.529284014861077,-1.75442152285009e-11,1.70064728743595e-06,-0.00402945135353606,0.529285715508364
11.690974247854,-0.00398132626139703,0.529345835295424,-1.73600810211726e-11,1.70085106749726e-06,-0.00398132627875711,0.529347536146491
11.7009750812568,-0.00393323250677686,0.529410282684466,-1.71752583508276e-11,1.70106429209375e-06,-0.00393323252395212,0.529411983748758
11.7109759146596,-0.00388516595349011,0.529476957281211,-1.6989739326449e-11,1.70128569706551e-06,-0.00388516597047985,0.529478658566908
11.7209767480623,-0.00383712256634118,0.529545454581763,-1.68035162247067e-11,1.7015139959686e-06,-0.0038371225831447,0.529547156095759
11.7309775814651,-0.00378909841850681,0.529615368086486,-1.66165816092666e-11,1.70174788899996e-06,-0.00378909843512339,0.529617069834375
11.7409784148679,-0.00374108971477468,0.529686292019131,-1.64289284441175e-11,1.7019860718321e-06,-0.00374108973120361,0.529687994005203
11.7509792482707,-0.00369309281297291,0.529757823986569,-1.62405502002199e-11,1.70222724430103e-06,-0.00369309282921346,0.529759526213813
11.7609800816735,-0.00364510424348709,0.529829567562559,-1.60514409548444e-11,1.70247011889187e-06,-0.00364510425953853,0.529831270032678
11.7709809150763,-0.00359712072677848,0.529901134779661,-1.58615954830462e-11,1.7027134289698e-06,-0.00359712074264007,0.52990283749309
11.780981748479,-0.00354913918883405,0.529972148514315,-1.56710093407916e-11,1.70295593670565e-06,-0.00354913920450506,0.529973851470252
11.7909825818818,-0.0035011567744981,0.530042244751186,-1.54796789393343e-11,1.70319644064913e-06,-0.00350115678997778,0.530043947947627
11.8009834152846,-0.00345317085865051,0.530111074713724,-1.5287601610519e-11,1.70343378290532e-06,-0.00345317087393811,0.530112778147507
11.8109842486874,-0.00340517905521675,0.530178306849332,-1.50947756627642e-11,1.70366685587388e-06,-0.00340517907031152,0.530180010516188
11.8209850820902,-0.00335717922400911,0.530243628658414,-1.49012004275632e-11,1.70389460851407e-06,-0.00335717923891031,0.530245332553022
11.830985915493,-0.00330916947541798,0.530306748358181,-1.47068762964167e-11,1.70411605210243e-06,-0.00330916949012485,0.530308452474233
11.8409867488957,-0.00326114817298612,0.530367396373158,-1.45118047481917e-11,1.70433026545448e-06,-0.00326114818749792,0.530369100703423
11.8509875822985,-0.00321311393391541,0.530425326645838,-1.43159883669777e-11,1.70453639958561e-06,-0.0032131139482314,0.530427031182237
11.8609884157013,-0.00316506562756964,0.53048031776223,-1.41194308505834e-11,1.70473368179119e-06,-0.00316506564168908,0.530482022495911
11.8709892491041,-0.00311700237205153,0.530532173888543,-1.39221370098925e-11,1.70492141912978e-06,-0.00311700238597367,0.530533878809963
11.8809900825069,-0.00306892352894385,0.530580725516515,-1.37241127593611e-11,1.70509900129849e-06,-0.00306892354266796,0.530582430615516
11.8909909159097,-0.00302082869631734,0.530625830016394,-1.35253650990056e-11,1.70526590289346e-06,-0.00302082870984271,0.530627535282296
11.9009917493124,-0.00297271770011809,0.530667371997907,-1.33259020882892e-11,1.70542168505312e-06,-0.00297271771344399,0.530669077419592
11.9109925827152,-0.00292459058405676,0.530705263480904,-1.31257328123678e-11,1.7055659964862e-06,-0.00292459059718249,0.5307069690469
11.920993416118,-0.00287644759812968,0.530739443878551,-1.29248673412083e-11,1.70569857389089e-06,-0.00287644761105455,0.530741149577125
11.9309942495208,-0.00282828918590979,0.530769879797406,-1.2723316682133e-11,1.7058192417752e-06,-0.0028282891986331,0.530771585616648
11.9409950829236,-0.00278011597074985,0.530796564659703,-1.25210927263842e-11,1.70592791169312e-06,-0.00278011598327095,0.530798270587615
11.9509959163264,-0.00273192874104502,0.530819518154324,-1.23182081903339e-11,1.70602458091454e-06,-0.00273192875336323,0.530821224178905
11.9609967497291,-0.00268372843470509,0.530838785524084,-1.21146765519887e-11,1.7061093305504e-06,-0.00268372844681977,0.530840491633415
11.9709975831319,-0.00263551612298772,0.530854436697739,-1.19105119834607e-11,1.70618232315814e-06,-0.00263551613489823,0.530856142880063
11.9809984165347,-0.00258729299384501,0.530866565276198,-1.17057292800879e-11,1.70624379985511e-06,-0.00258729300555074,0.530868271519998
11.9909992499375,-0.00253906033493384,0.530875287382992,-1.15003437868959e-11,1.70629407697077e-06,-0.00253906034643418,0.530876993677069
12.0010000833403,-0.00249081951643934,0.530880740389928,-1.12943713230917e-11,1.70633354227066e-06,-0.00249081952773371,0.530882446723471
12.0110009167431,-0.00244257125537344,0.530882925924078,-1.10878281052776e-11,1.70636265078722e-06,-0.00244257126646127,0.530884632286729
12.0210017501458,-0.00239430401846535,0.530879135398541,-1.08807197006978e-11,1.70638006759242e-06,-0.00239430402934607,0.530880841778609
12.0310025835486,-0.002346050218232,0.530876318384547,-1.06730099033373e-11,1.70637791547936e-06,-0.00234605022890501,0.530878024762462
12.0410034169514,-0.00229788525059804,0.530891896299487,-1.04649589981615e-11,1.70639757724412e-06,-0.002297885261063,0.530893602697064
12.0510042503542,-0.00224983154620271,0.530932618353993,-1.02568460810129e-11,1.70648391381128e-06,-0.00224983155645956,0.530934324837907
12.061005083757,-0.00220188215985246,0.530998720235843,-1.00487449076533e-11,1.70665200028001e-06,-0.00220188216990121,0.531000426887843
12.0710059171598,-0.00215402638385418,0.531089542718702,-9.84062835053842e-12,1.70690123047596e-06,-0.00215402639369481,0.531091249619932
12.0810067505625,-0.00210625243125961,0.531204133334307,-9.63245849359126e-12,1.70722926955135e-06,-0.00210625244089206,0.531205840563577
12.0910075839653,-0.00205854748060567,0.531341222466725,-9.42419227299721e-12,1.70763279786014e-06,-0.00205854749002986,0.531342930099523
12.1010084173681,-0.00201089795254566,0.531499255187023,-9.21578203351341e-12,1.70810750012095e-06,-0.00201089796176145,0.531500963294523
12.1110092507709,-0.00196328978215228,0.531676426159242,-9.00717678067999e-12,1.70864817296608e-06,-0.00196328979115946,0.531678134807415
12.1210100841737,-0.00191570867680726,0.531870715256305,-8.7983233936209e-12,1.70924883732335e-06,-0.00191570868560559,0.531872424505143
12.1310109175765,-0.00186814035901091,0.532079923911436,-8.58916777922482e-12,1.7099028533656e-06,-0.00186814036760007,0.532081633814289
12.1410117509792,-0.00182057079188683,0.532301711785357,-8.37965596096067e-12,1.71060303749934e-06,-0.00182057080026649,0.532303422388395
12.151012584382,-0.00177298638550443,0.532533633343311,-8.16973509182469e-12,1.71134178004621e-06,-0.00177298639367417,0.532535344685091
12.1610134177848,-0.00172537418248312,0.532773173952275,-7.95935438252236e-12,1.71211116232873e-06,-0.00172537419044248,0.532774886063437
12.1710142511876,-0.00167772202167425,0.533017785125496,-7.74846593751706e-12,1.71290307192229e-06,-0.00167772202942271,0.533019498028568
12.1810150845904,-0.00163001867904708,0.533264918561781,-7.53702549309387e-12,1.71370931489214e-06,-0.0016300186865841,0.533266632271096
12.1910159179932,-0.00158225398523258,0.533512058650698,-7.32499305310712e-12,1.71452172390198e-06,-0.00158225399255757,0.533513773172422
12.2010167513959,-0.00153441891949926,0.5337567531418,-7.11233341959293e-12,1.71533226115972e-06,-0.00153441892661159,0.533758468474061
12.2110175847987,-0.00148650568024653,0.533996641705941,-6.89901661691609e-12,1.7161331152547e-06,-0.00148650568714554,0.533998357839057
12.2210184182015,-0.00143850773239916,0.534229482149401,-6.6850182095704e-12,1.71691679103897e-06,-0.00143850773908418,0.534231199066192
12.2310192516043,-0.00139041983236905,0.534453174076421,-6.4703195151467e-12,1.71767619181197e-06,-0.00139041983883937,0.534454891752613
12.2410200850071,-0.00134223803151384,0.534665779832491,-6.25490771530816e-12,1.71840469318109e-06,-0.00134223803776874,0.534667498237184
12.2510209184099,-0.00129395965926373,0.534865542598646,-6.03877586885293e-12,1.71909620808961e-06,-0.00129395966530251,0.534867261694854
12.2610217518127,-0.00124558328730481,0.535050901545699,-5.82192283208465e-12,1.71974524262574e-06,-0.00124558329312673,0.535052621290942
12.2710225852154,-0.00119710867639673,0.535220503996069,-5.60435309273852e-12,1.7203469423505e-06,-0.00119710868200108,0.535222224343011
12.2810234186182,-0.00114853670756409,0.535373214579031,-5.38607652461304e-12,1.72089712900601e-06,-0.00114853671295017,0.53537493547616
12.291024252021,-0.00109986929953074,0.535508121402344,-5.16710807082439e-12,1.7213923275877e-06,-0.00109986930469785,0.535509842794671
12.3010250854238,-0.00105110931436497,0.535624539298588,-4.94746736422571e-12,1.72182978388105e-06,-0.00105110931931244,0.535626261128372
12.3110259188266,-0.00100226045337017,0.535722010237769,-4.72717829400888e-12,1.7222074726761e-06,-0.00100226045809735,0.535723732445242
12.3210267522294,-0.000953327145290451,0.535800301028346,-4.50626852783377e-12,1.7225240969769e-06,-0.000953327149796719,0.535802023552443
12.3310275856321,-0.000904314428903438,0.535859398456325,-4.28476899900537e-12,1.72277907861913e-06,-0.000904314433188207,0.535861121235404
12.3410284190349,-0.000855227832045896,0.535899502036333,-4.06271336824657e-12,1.72297254079484e-06,-0.00085522783610861,0.535901225008874
12.3510292524377,-0.000806073249062478,0.535921014569165,-3.84013746950127e-12,1.72310528305819e-06,-0.000806073252902616,0.535922737674448
12.3610300858405,-0.000756856818586186,0.535924530717303,-3.61707874895427e-12,1.7231787494495e-06,-0.000756856822203265,0.535926253896053
12.3710309192433,-0.000707584803453448,0.53591082382309,-3.39357570608127e-12,1.72319499042651e-06,-0.000707584806847024,0.535912547018081
12.3810317526461,-0.000658263474430617,0.535880831203705,-3.16966734505711e-12,1.72315661933129e-06,-0.000658263477600284,0.535882554360325
12.3910325860488,-0.000608898999284455,0.535835638162953,-2.94539264426655e-12,1.72306676414888e-06,-0.000608899002229847,0.535837361229717
12.4010334194516,-0.000559497338569986,0.535776460962292,-2.72079005099298e-12,1.72292901533003e-06,-0.000559497341290777,0.535778183891307
12.4110342528544,-0.000510064149339431,0.535704628992594,-2.49589700762158e-12,1.72274737045549e-06,-0.000510064151835328,0.535706351739965
12.4210350862572,-0.000460604697797561,0.535621566384359,-2.270749514902e-12,1.72252617651454e-06,-0.000460604700068311,0.535623288910535
12.43103591966,-0.000411123781746025,0.535528773287477,-2.04538173698508e-12,1.72227007055588e-06,-0.000411123783791407,0.535530495557548
12.4410367530628,-0.000361625663475115,0.535427807042768,-1.8198256520955e-12,1.72198391944629e-06,-0.000361625665294941,0.535429529026687
12.4510375864655,-0.000312114013577937,0.53532026345645,-1.59411075184172e-12,1.72167275944236e-06,-0.000312114015172048,0.535321985129209
12.4610384198683,-0.00026259186598313,0.535207758376053,-1.36826379130837e-12,1.72134173624388e-06,-0.000262591867351393,0.535209479717789
12.4710392532711,-0.000213061584329592,0.535091909752074,-1.1423085912407e-12,1.72099604615581e-06,-0.000213061585471901,0.53509363074812
12.4810400866739,-0.000163524839642467,0.534974320354502,-9.16265892823486e-13,1.72064087893931e-06,-0.000163524840558733,0.534976040995381
12.4910409200767,-0.000113982599115639,0.534856561297265,-6.90153264789628e-13,1.72028136288312e-06,-0.000113982599805793,0.534858281578628
12.5010417534795,-6.44351256641493e-05,0.534740156507085,-4.63985061875316e-13,1.7199225125745e-06,-6.44351261281343e-05,0.534741876429597
12.5110425868822,-1.48819877805464e-05,0.534626568256337,-2.37772432975543e-13,1.71956917979558e-06,-1.48819880183189e-05,0.534628287825517
12.521043420285,3.46779208859358e-05,0.534517183862569,-1.15233767514359e-14,1.71922600791656e-06,3.46779208744125e-05,0.534518903088577
12.5310442536878,8.42463529095458e-05,0.534413303640456,2.14757158095468e-13,1.71889739010312e-06,8.4246353124303e-05,0.534415022537846
12.5410450870906,0.000133825670195986,0.534316130175381,4.41067131136726e-13,1.71858743160108e-06,0.000133825670637053,0.534317848762813
12.5510459204934,0.000183418799658007,0.534226758971642,6.67407230771949e-13,1.71829991630864e-06,0.000183418800325414,0.534228477271558
12.5610467538962,0.000233029182355408,0.534146170512579,8.93780661008715e-13,1.71803827779452e-06,0.000233029183249188,0.534147888550857
12.5710475872989,0.000282660717038611,0.534075223754829,1.12019289871134e-12,1.71780557487088e-06,0.000282660718158804,0.534076941560404
12.5810484207017,0.000332317699063718,0.534014651064484,1.34665142575462e-12,1.71760447178109e-06,0.000332317700410369,0.534016368668955
12.5910492541045,0.000382004755662297,0.533965054589195,1.57316544064569e-12,1.71743722301744e-06,0.000382004757235462,0.533966772026418
12.6010500875073,0.000431726778552147,0.533926904047375,1.79974555424102e-12,1.71730566273963e-06,0.000431726780351892,0.533928621353038
12.6110509209101,0.000481488854866038,0.533900535903368,2.02640347419046e-12,1.71721119872424e-06,0.000481488856892442,0.533902253114567
12.6210517543129,0.000531296197355695,0.53388615388627,2.25315168268744e-12,1.71715481073682e-06,0.000531296199608847,0.53388787104108
12.6310525877156,0.000581154074798378,0.53388383079944,2.48000311200187e-12,1.71713705318229e-06,0.000581154077278381,0.533885547936493
12.6410534211184,0.000631067743493968,0.533893511558173,2.70697082212158e-12,1.71715806185632e-06,0.000631067746200939,0.533895228716235
12.6510542545212,0.000681042380693198,0.533915017384178,2.93406768463162e-12,1.71721756458992e-06,0.000681042383627266,0.533916734601743
12.661055087924,0.000731083020742747,0.533948051077655,3.16130607672821e-12,1.71731489555198e-06,0.000731083023904053,0.533949768392551
12.6710559213268,0.000781194494671643,0.533992203280709,3.38869758899534e-12,1.71744901294968e-06,0.000781194498060341,0.533993920729722
12.6810567547296,0.000831381373876771,0.534046959639829,3.61625275027282e-12,1.71761851984509e-06,0.000831381377493024,0.534048677258348
12.6910575881323,0.000881647918493417,0.534111708769921,3.84398077262059e-12,1.7178216877872e-06,0.000881647922337398,0.534113426591609
12.7010584215351,0.000931998030961974,0.534185750918313,4.07188931903671e-12,1.71805648294309e-06,0.000931998035033863,0.534187468974796
12.7110592549379,0.000982435215223946,0.534268307223768,4.29998429622484e-12,1.71832059439894e-06,0.00098243521952393,0.534270025544363
12.7210600883407,0.00103296254189977,0.534358529463395,4.5282696743309e-12,1.71861146429212e-06,0.00103296254642804,0.534360248074859
12.7310609217435,0.00108358261972027,0.534455510178991,4.75674733518208e-12,1.71892631942895e-06,0.00108358262447701,0.53445722910531
12.7410617551463,0.00113429757340193,0.534558293074075,4.98541695017511e-12,1.71926220403945e-06,0.00113429757838734,0.534560012336279
12.751062588549,0.00118510902807482,0.534665883573561,5.21427588857013e-12,1.71961601332017e-06,0.0011851090332891,0.534667603189574
12.7610634219518,0.00123601810029275,0.534777259439648,5.44331915656033e-12,1.719984527419e-06,0.00123601810573607,0.534778979424175
12.7710642553546,0.00128702539557703,0.534891381340101,5.67253936711128e-12,1.72036444552222e-06,0.00128702540124957,0.534893101704547
12.7810650887574,0.00133813101237084,0.535007203268646,5.90192674019588e-12,1.72075241971265e-06,0.00133813101827276,0.535008924021065
12.7910659221602,0.00138933455220932,0.535123682721545,6.13146913269916e-12,1.72114508828018e-06,0.00138933455834078,0.535125403866634
12.801066755563,0.00144063513584391,0.535239790539721,6.36115209693424e-12,1.72153910818044e-06,0.00144063514220506,0.535241512078829
12.8110675889657,0.00149203142499646,0.535354520331692,6.59095896639876e-12,1.72193118635479e-06,0.00149203143158742,0.535356242262878
12.8210684223685,0.00154352164936206,0.535466897399396,6.82087096711254e-12,1.72231810964479e-06,0.00154352165618294,0.535468619717506
12.8310692557713,0.00159510363842831,0.535575987096196,7.05086735261805e-12,1.72269677305607e-06,0.00159510364547917,0.535577709792969
12.8410700891741,0.00164677485763349,0.535680902554238,7.28092556049322e-12,1.72306420615043e-06,0.00164677486491441,0.535682625618444
12.8510709225769,0.00169853244834855,0.535780811726637,7.51102138802586e-12,1.72341759737073e-06,0.00169853245585957,0.535782535144234
12.8610717559797,0.00175037327113576,0.535874943698516,7.74112918453295e-12,1.72375431612966e-06,0.00175037327887688,0.535876667452832
12.8710725893824,0.0018022939517134,0.535962594229804,7.97122205767425e-12,1.72407193252147e-06,0.00180229395968462,0.535964318301737
12.8810734227852,0.00185429092903854,0.536043130501623,8.20127209101192e-12,1.72436823454422e-06,0.00185429093723981,0.536044854869857
12.891074256188,0.00190636050490997,0.536115995047049,8.43125057000415e-12,1.72464124274859e-06,0.00190636051334122,0.536117719688292
12.9010750895908,0.00195849889449175,0.536180708855925,8.66112821359291e-12,1.72488922225838e-06,0.00195849890315288,0.536182433745147
12.9110759229936,0.00201070227716122,0.536236873652004,8.89087540855272e-12,1.72511069213573e-06,0.00201070228605209,0.536238598762696
12.9210767563964,0.00206296684709741,0.536284173349142,9.12046244380584e-12,1.72530443209189e-06,0.00206296685621787,0.536285898653574
12.9310775897992,0.002115288863043,0.536322374701145,9.34985974198188e-12,1.72546948657095e-06,0.00211528887239286,0.536324100170631
12.9410784232019,0.00216766469669674,0.536351327167441,9.57903808560071e-12,1.72560516625902e-06,0.00216766470627578,0.536353052772607
12.9510792566047,0.00222009087922297,0.536370962023696,9.80796883538767e-12,1.72571104709517e-06,0.00222009088903094,0.536372687734743
12.9610800900075,0.00227256414539877,0.536381290752815,1.00366241383866e-11,1.72578696688224e-06,0.0022725641554354,0.536383016539782
12.9710809234103,0.00232508147495842,0.536382402757521,1.02649771237126e-11,1.72583301961578e-06,0.00232508148522339,0.536384128590541
12.9810817568131,0.00237764013073728,0.536374462440674,1.04930020839869e-11,1.72584954766677e-06,0.00237764014123028,0.536376188290222
12.9910825902159,0.00243023769326362,0.536357705703821,1.07206746407086e-11,1.72583713196983e-06,0.00243023770398429,0.536359431540953
13.0010834236186,0.00248287209149506,0.536332435917997,1.09479718920512e-11,1.72579658038143e-06,0.00248287210244303,0.536334161714577
13.0110842570214,0.00253554162944683,0.53629901942366,1.1174872541807e-11,1.72572891438388e-06,0.0025355416406217,0.536300745152574
13.0210850904242,0.00258824500851065,0.536257880618686,1.14013570084511e-11,1.72563535431917e-06,0.00258824501991201,0.53625960625404
13.031085923827,0.00264098134531553,0.536209496694809,1.16274075135462e-11,1.72551730334311e-06,0.00264098135694294,0.536211222212112
13.0410867572298,0.00269375018503351,0.536154392083517,1.18530081489615e-11,1.72537633029405e-06,0.00269375019688652,0.536156117459848
13.0510875906326,0.00274655151008536,0.536093132672511,1.20781449226257e-11,1.7252141516724e-06,0.00274655152216351,0.536094857886663
13.0610884240353,0.00279938574425119,0.536026319853261,1.23028057827799e-11,1.72503261292663e-06,0.002799385756554,0.536028044885874
13.0710892574381,0.0028522537522397,0.535954584459032,1.25269806209301e-11,1.72483366923967e-06,0.00285225376476668,0.535956309292701
