var1,var2,var3,var4,var5,var6,var7
10.3308609050754,-0.0472933671534212,-0.0278844562213741,-0.0151965066825813,-0.0439756658260327,0.0100761256507805,0.00589319164015967
10.3408617384782,-0.0472934149783931,-0.0278845288056484,-0.0151965950919636,-0.0439757521330738,0.0100760561391828,0.00589314381518771
10.350862571881,-0.0472934627073592,-0.0278846012456152,-0.0151966833252804,-0.0439758382635562,0.0100759867723762,0.00589309608622161
10.3608634052838,-0.0472935103650802,-0.0278846735788402,-0.0151967714282931,-0.0439759242621854,0.010075917514339,0.00589304842850063
10.3708642386866,-0.0472935579771248,-0.0278847458441185,-0.0151968594482593,-0.0439760101751184,0.0100758483278852,0.00589300081645608
10.3808650720893,-0.047293605569657,-0.0278848180811518,-0.0151969474335402,-0.0439760960495805,0.010075779174973,0.00589295322392383
10.3908659054921,-0.0472936531692229,-0.0278848903302241,-0.0151970354332055,-0.0439761819334795,0.010075710017016,0.00589290562435796
10.4008667388949,-0.0472937008025371,-0.027884962631879,-0.01519712349664,-0.0439762678750216,0.0100756408151924,0.00589285799104372
10.4108675722977,-0.0472937484962727,-0.0278850350265992,-0.0151972116731541,-0.0439763539223308,0.0100755715307516,0.00589281029730819
10.4208684057005,-0.0472937962768538,-0.0278851075544933,-0.0151973000116012,-0.0439764401230762,0.0100755021253138,0.00589276251672704
10.4308692391033,-0.0472938441702551,-0.0278851802549901,-0.0151973885600059,-0.0439765265241091,0.0100754325611628,0.00589271462332574
10.440870072506,-0.0472938922018069,-0.0278852531665433,-0.0151974773652048,-0.0439766131711123,0.0100753628015279,0.00589266659177398
10.4508709059088,-0.0472939403960091,-0.0278853263263489,-0.0151975664725017,-0.0439767001082643,0.010075292810854,0.00589261839757178
10.4608717393116,-0.0472939887763545,-0.027885399770077,-0.0151976559253408,-0.0439767873779212,0.0100752225550578,0.00589257001722632
10.4708725727144,-0.0472940373651627,-0.0278854735316191,-0.0151977457649994,-0.0439768750203166,0.010075152001769,0.00589252142841815
10.4808734061172,-0.0472940861834248,-0.0278855476428527,-0.0151978360303015,-0.0439769630732826,0.0100750811205545,0.00589247261015604
10.49087423952,-0.0472941352506613,-0.0278856221334251,-0.0151979267573536,-0.0439770515719934,0.0100750098831247,0.00589242354291954
10.5008750729227,-0.0472941845847923,-0.0278856970305562,-0.0151980179793054,-0.0439771405487319,0.0100749382635211,0.00589237420878859
10.5108759063255,-0.0472942342020213,-0.0278857723588622,-0.0151981097261346,-0.0439772300326805,0.0100748662382843,0.00589232459155956
10.5208767397283,-0.0472942841167335,-0.0278858481402005,-0.0151982020244582,-0.0439773200497377,0.0100747937866007,0.00589227467684736
10.5308775731311,-0.0472943343414077,-0.0278859243935359,-0.0151982948973699,-0.0439774106223607,0.01007472089043,0.00589222445217314
10.5408784065339,-0.0472943848865433,-0.0278860011348298,-0.0151983883643045,-0.0439775017694332,0.0100746475346096,0.00589217390703751
10.5508792399367,-0.0472944357606017,-0.0278860783769505,-0.0151984824409297,-0.0439775935061611,0.0100745737069396,0.00589212303297912
10.5608800733394,-0.0472944869699623,-0.0278861561296067,-0.0151985771390639,-0.0439776858439937,0.0100744993982447,0.00589207182361851
10.5708809067422,-0.0472945385188934,-0.0278862343993026,-0.0151986724666227,-0.0439777787905713,0.0100744246024162,0.00589202027468739
10.580881740145,-0.0472945904095372,-0.0278863131893148,-0.0151987684275906,-0.0439778723496993,0.0100743493164327,0.0058919683840436
10.5908825735478,-0.0472946426419091,-0.0278863924996913,-0.0151988650220192,-0.0439779665213474,0.0100742735403599,0.00589191615167173
10.6008834069506,-0.0472946952139107,-0.027886472327271,-0.0151989622460518,-0.0439780613016739,0.0100741972773304,0.00589186357967011
10.6108842403534,-0.0472947481213566,-0.0278865526657235,-0.0151990600919717,-0.0439781566830743,0.0100741205335047,0.00589181067222419
10.6208850737561,-0.0472948013580138,-0.0278866335056091,-0.0151991585482749,-0.0439782526542528,0.0100740433180124,0.00589175743556707
10.6308859071589,-0.0472948549156533,-0.0278867148344571,-0.0151992575997665,-0.0439783492003173,0.0100739656428759,0.00589170387792752
10.6408867405617,-0.0472949087841148,-0.0278867966368629,-0.0151993572276781,-0.0439784463028947,0.0100738875229171,0.00589165000946606
10.6508875739645,-0.0472949629513809,-0.0278868788946016,-0.0151994574098065,-0.0439785439402672,0.0100738089756469,0.00589159584219993
10.6608884073673,-0.0472950174036636,-0.0278869615867578,-0.0151995581206724,-0.043978642087527,0.0100737300211404,0.00589154138991723
10.6708892407701,-0.0472950721254995,-0.0278870446898707,-0.0151996593316965,-0.0439787407167502,0.010073650681897,0.00589148666808135
10.6808900741728,-0.0472951270998547,-0.0278871281780933,-0.0151997610113937,-0.0439788397971855,0.0100735709826877,0.00589143169372611
10.6908909075756,-0.0472951823082383,-0.0278872120233638,-0.0151998631255819,-0.0439789392954591,0.01007349095039,0.00589137648534253
10.7008917409784,-0.0472952377308228,-0.0278872961955887,-0.0151999656376053,-0.0439790391757931,0.010073410613812,0.00589132106275798
10.7108925743812,-0.0472952933465722,-0.027887380662837,-0.0152000685085707,-0.0439791394002358,0.0100733300035068,0.0058912654470086
10.720893407784,-0.0472953491333752,-0.0278874653915424,-0.0152001716975937,-0.0439792399289031,0.010073249151578,0.00589120966020568
10.7308942411868,-0.0472954050681838,-0.0278875503467138,-0.0152002751620557,-0.0439793407202281,0.0100731680914783,0.00589115372539707
10.7408950745895,-0.0472954611271565,-0.0278876354921521,-0.0152003788578671,-0.0439794417312197,0.0100730868578022,0.00589109766642436
10.7508959079923,-0.047295517285804,-0.0278877207906717,-0.0152004827397381,-0.0439795429177252,0.0100730054860734,0.00589104150777679
10.7608967413951,-0.047295573519138,-0.0278878062043264,-0.0152005867614528,-0.0439796442346988,0.0100729240125299,0.00589098527444279
10.7708975747979,-0.0472956298018208,-0.0278878916946363,-0.0152006908761467,-0.0439797456364715,0.0100728424739059,0.00589092899176005
10.7808984082007,-0.0472956861083158,-0.027887977222817,-0.0152007950365847,-0.0439798470770225,0.010072760907214,0.00589087268526508
10.7908992416035,-0.0472957424130376,-0.0278880627500069,-0.0152008991954389,-0.0439799485102492,0.0100726793495277,0.00589081638054322
10.8009000750063,-0.047295798690501,-0.0278881482374933,-0.0152010033055632,-0.0439800498902359,0.0100725978377657,0.00589076010307985
10.810900908409,-0.0472958549154669,-0.0278882336469349,-0.015201107320265,-0.0439801511715169,0.0100725164084801,0.00589070387811397
10.8209017418118,-0.047295911063086,-0.0278883189405796,-0.0152012111935696,-0.0439802523093351,0.0100724350976484,0.00589064773049486
10.8309025752146,-0.0472959671090381,-0.027888404081476,-0.0152013148804786,-0.0439803532598927,0.0100723539404725,0.00589059168454275
10.8409034086174,-0.0472960230296664,-0.027888489033678,-0.0152014183372183,-0.0439804539805931,0.0100722729711842,0.00589053576391442
10.8509042420202,-0.0472960788021063,-0.0278885737624399,-0.0152015215214781,-0.0439805544302724,0.0100721922228587,0.00589047999147452
10.860905075423,-0.0472961344044075,-0.0278886582344027,-0.0152016243926364,-0.0439806545694196,0.0100721117272389,0.00589042438917337
10.8709059088257,-0.0472961898156487,-0.0278887424177684,-0.0152017269119735,-0.0439807543603825,0.0100720315145688,0.0058903689779321
10.8809067422285,-0.0472962450160451,-0.0278888262824625,-0.0152018290428693,-0.0439808537675606,0.01007195161344,0.00589031377753576
10.8909075756313,-0.0472962999870457,-0.0278889098002838,-0.0152019307509854,-0.043980952757581,0.0100718720506495,0.00589025880653512
10.9009084090341,-0.0472963547114231,-0.0278889929450391,-0.0152020320044296,-0.0439810512994584,0.0100717928510721,0.0058902040821577
10.9109092424369,-0.0472964091733522,-0.0278890756926643,-0.0152021327739027,-0.0439811493647373,0.0100717140375462,0.00589014962022865
10.9209100758397,-0.0472964633584789,-0.0278891580213287,-0.015202233032826,-0.0439812469276151,0.0100716356307752,0.00589009543510193
10.9309109092424,-0.0472965172539787,-0.0278892399115237,-0.015202332757449,-0.0439813439650465,0.0100715576492442,0.00589004153960218
10.9409117426452,-0.0472965708486032,-0.0278893213461347,-0.0152024319269369,-0.0439814404568277,0.0100714801091521,0.00588998794497759
10.950912576048,-0.0472966241327167,-0.0278894023104956,-0.0152025305234369,-0.0439815363856606,0.0100714030243613,0.00588993466086411
10.9609134094508,-0.0472966770983197,-0.0278894827924262,-0.0152026285321238,-0.0439816317371956,0.0100713264063629,0.00588988169526109
10.9709142428536,-0.0472967297390625,-0.027889562782252,-0.0152027259412237,-0.0439817265000549,0.0100712502642588,0.00588982905451838
10.9809150762564,-0.0472967820502458,-0.0278896422728061,-0.015202822742017,-0.0439818206658336,0.0100711746047612,0.00588977674333507
10.9909159096591,-0.0472968340288112,-0.0278897212594145,-0.0152029189288195,-0.0439819142290814,0.0100710994322074,0.0058897247647696
11.0009167430619,-0.0472968856733197,-0.0278897997398636,-0.0152030144989434,-0.0439820071872635,0.010071024748592,0.00588967312026109
11.0109175764647,-0.047296936983919,-0.0278898777143513,-0.0152031094526374,-0.0439820995407016,0.0100709505536145,0.00588962180966181
11.0209184098675,-0.0472969879623007,-0.0278899551854217,-0.0152032037930074,-0.0439821912924962,0.0100708768447422,0.0058895708312801
11.0309192432703,-0.0472970386116471,-0.0278900321578845,-0.015203297525918,-0.04398228244843,0.0100708036172878,0.00588952018193374
11.0409200766731,-0.047297088936568,-0.0278901086387197,-0.0152033906598764,-0.0439823730168542,0.0100707308645016,0.00588946985701285
11.0509209100758,-0.0472971389430288,-0.0278901846369674,-0.0152034832058986,-0.0439824630085582,0.0100706585776762,0.00588941985055208
11.0609217434786,-0.0472971886382695,-0.0278902601636064,-0.0152035751773609,-0.0439825524366237,0.010070586746264,0.0058893701553113
11.0709225768814,-0.0472972380307168,-0.0278903352314188,-0.0152036665898355,-0.0439826413162658,0.0100705153580053,0.00588932076286404
11.0809234102842,-0.0472972871298877,-0.0278904098548459,-0.0152037574609147,-0.0439827296646596,0.0100704443990678,0.00588927166369313
11.090924243687,-0.0472973359462883,-0.0278904840498326,-0.0152038478100215,-0.0439828175007574,0.0100703738541932,0.00588922284729251
11.1009250770898,-0.0472973844913063,-0.0278905578336653,-0.0152039376582119,-0.0439829048450951,0.010070303706854,0.00588917430227457
11.1109259104925,-0.0472974327770988,-0.027890631224801,-0.0152040270279675,-0.0439829917195904,0.0100702339394144,0.00588912601648204
11.1209267438953,-0.0472974808164772,-0.0278907042426925,-0.0152041159429819,-0.0439830781473346,0.0100701645332987,0.00588907797710361
11.1309275772981,-0.0472975286227885,-0.027890776907608,-0.0152042044279411,-0.0439831641523795,0.0100700954691621,0.00588903017079235
11.1409284107009,-0.0472975762097948,-0.0278908492404484,-0.0152042925083012,-0.0439832497595208,0.0100700267270649,0.00588898258378604
11.1509292441037,-0.0472976235915523,-0.0278909212625627,-0.0152043802100641,-0.0439833349940795,0.010069958286648,0.00588893520202851
11.1609300775065,-0.0472976707822897,-0.0278909929955639,-0.0152044675595519,-0.0439834198816833,0.0100698901273087,0.0058888880112911
11.1709309109092,-0.0472977177962875,-0.027891064461145,-0.0152045545831845,-0.0439835044480497,0.0100698222283746,0.00588884099729337
11.180931744312,-0.0472977646477586,-0.0278911356808981,-0.0152046413072581,-0.0439835887187715,0.0100697545692761,0.00588879414582222
11.1909325777148,-0.0472978113507323,-0.0278912066761371,-0.0152047277577301,-0.043983672719107,0.0100696871297145,0.00588874744284854
11.2009334111176,-0.0472978579189401,-0.0278912774677252,-0.0152048139600085,-0.043983756473776,0.0100696198898261,0.00588870087464074
11.2109342445204,-0.0472979043657065,-0.0278913480759083,-0.015204899938749,-0.0439838400067628,0.0100695528303401,0.0058886544278743
11.2209350779232,-0.0472979507038442,-0.027891418520155,-0.015204985717661,-0.0439839233411276,0.0100694859327298,0.00588860808973665
11.2309359113259,-0.0472979969455539,-0.0278914888190056,-0.015205071319323,-0.0439840064988275,0.0100694191793564,0.00588856184802689
11.2409367447287,-0.0472980431023313,-0.0278915589899294,-0.0152051567650087,-0.043984089500548,0.010069352553604,0.00588851569124957
11.2509375781315,-0.0472980891848788,-0.0278916290491912,-0.0152052420745252,-0.0439841723655459,0.0100692860400053,0.00588846960870207
11.2609384115343,-0.0472981352030256,-0.0278916990117293,-0.0152053272660639,-0.0439842551115049,0.0100692196243581,0.00588842359055521
11.2709392449371,-0.0472981811656543,-0.0278917688910435,-0.0152054123560644,-0.043984337754404,0.0100691532938298,0.0058883776279265
11.2809400783399,-0.047298227080635,-0.0278918386990955,-0.0152054973590931,-0.0439844203083994,0.0100690870370524,0.00588833171294585
11.2909409117426,-0.0472982729547675,-0.0278919084462209,-0.015205582287736,-0.0439845027857216,0.0100690208442051,0.00588828583881332
11.3009417451454,-0.0472983187937321,-0.0278919781410532,-0.0152056671525067,-0.0439845851965856,0.0100689547070855,0.00588823999984872
11.3109425785482,-0.0472983646020478,-0.0278920477904615,-0.0152057519617696,-0.043984667549118,0.0100688886191687,0.00588819419153304
11.320943411951,-0.0472984103830395,-0.0278921173994996,-0.0152058367216792,-0.0439847498492969,0.0100688225756543,0.00588814841054129
11.3309442453538,-0.0472984561388138,-0.0278921869713692,-0.015205921436134,-0.0439848321009096,0.010068756573501,0.00588810265476706
11.3409450787566,-0.0472985018702423,-0.0278922565073948,-0.0152060061067472,-0.0439849143055228,0.0100686906114494,0.00588805692333849
11.3509459121593,-0.0472985475769548,-0.0278923260070123,-0.015206090732832,-0.0439849964624703,0.0100686246900324,0.00588801121662603
11.3609467455621,-0.0472985932573391,-0.0278923954677698,-0.0152061753114027,-0.0439850785688538,0.0100685588115737,0.00588796553624173
11.3709475789649,-0.0472986389085502,-0.0278924648853403,-0.0152062598371909,-0.0439851606195592,0.0100684929801747,0.00588791988503064
11.3809484123677,-0.0472986845265267,-0.0278925342535471,-0.0152063443026754,-0.0439852426072867,0.0100684272016899,0.00588787426705417
11.3909492457705,-0.0472987301060149,-0.0278926035644004,-0.0152064286981276,-0.0439853245225947,0.0100683614836915,0.0058878286875659
11.4009500791733,-0.0472987756406008,-0.0278926728081449,-0.0152065130116693,-0.0439854063539569,0.0100682958354236,0.00588778315298004
11.410950912576,-0.047298821122748,-0.0278927419733185,-0.0152065972293441,-0.0439854880878319,0.0100682302677455,0.00588773767083288
11.4209517459788,-0.0472988665438432,-0.0278928110468209,-0.0152066813352009,-0.0439855697087446,0.0100681647930667,0.00588769224973763
11.4309525793816,-0.0472989118942477,-0.0278928800139913,-0.0152067653113886,-0.0439856511993791,0.0100680994252718,0.00588764689933309
11.4409534127844,-0.0472989571633544,-0.0278929488586955,-0.0152068491382622,-0.0439857325406816,0.0100680341796379,0.00588760163022645
11.4509542461872,-0.04729900233965,-0.0278930175634203,-0.0152069327944983,-0.0439858137119728,0.0100679690727442,0.00588755645393082
11.46095507959,-0.0472990474107829,-0.0278930861093765,-0.0152070162572194,-0.0439858946910695,0.0100679041223742,0.00588751138279795
11.4709559129927,-0.0472990923636343,-0.0278931544766071,-0.0152070995021265,-0.0439859754544132,0.0100678393474123,0.00588746642994656
11.4809567463955,-0.0472991371843939,-0.0278932226441022,-0.0152071825036389,-0.0439860559772063,0.0100677747677347,0.00588742160918693
11.4909575797983,-0.0472991818586387,-0.0278932905899186,-0.01520726523504,-0.0439861362335533,0.0100677104040956,0.00588737693494212
11.5009584132011,-0.0472992263714142,-0.0278933582913038,-0.0152073476686274,-0.0439862161966075,0.0100676462780096,0.0058873324221666
11.5109592466039,-0.0472992707073182,-0.0278934257248227,-0.0152074297758685,-0.0439862958387217,0.0100675824116309,0.00588728808626261
11.5209600800067,-0.0472993148505859,-0.0278934928664874,-0.0152075115275577,-0.0439863751316009,0.0100675188276304,0.00588724394299494
11.5309609134095,-0.0472993587851761,-0.0278935596918883,-0.0152075928939762,-0.0439864540464576,0.0100674555490713,0.0058872000084047
11.5409617468122,-0.0472994024948582,-0.027893626176326,-0.0152076738450527,-0.0439865325541675,0.0100673925992842,0.0058871562987226
11.550962580215,-0.0472994459632985,-0.0278936922949431,-0.0152077543505237,-0.0439866106254255,0.0100673300017418,0.00588711283028228
11.5609634136178,-0.0472994891741465,-0.0278937580228548,-0.0152078343800931,-0.0439866882309,0.0100672677799356,0.0058870696194343
11.5709642470206,-0.0472995321111195,-0.0278938233352784,-0.0152079139035887,-0.0439867653413852,0.0100672059572531,0.00588702668246132
11.5809650804234,-0.0472995747580859,-0.0278938882076593,-0.015207992891117,-0.0439868419279507,0.0100671445568585,0.00588698403549494
11.5909659138262,-0.047299617099146,-0.0278939526157943,-0.0152080713132123,-0.0439869179620862,0.0100670836015764,0.00588694169443481
11.6009667472289,-0.0472996591187104,-0.0278940165359508,-0.0152081491409824,-0.0439869934158426,0.0100670231137789,0.00588689967487038
11.6109675806317,-0.0472997008015749,-0.0278940799449807,-0.0152082263462468,-0.043987068261966,0.0100669631152782,0.00588685799200592
11.6209684140345,-0.0472997421329918,-0.0278941428204292,-0.0152083029016697,-0.0439871424740262,0.0100669036272236,0.00588681666058907
11.6309692474373,-0.0472997830987373,-0.0278942051406373,-0.0152083787808843,-0.0439872160265372,0.0100668446700051,0.0058867756948435
11.6409700808401,-0.0472998236851748,-0.0278942668848377,-0.0152084539586097,-0.0439872888950701,0.0100667862631632,0.00588673510840598
11.6509709142429,-0.0472998638793125,-0.0278943280332432,-0.0152085284107586,-0.0439873610563574,0.0100667284253051,0.00588669491426829
11.6609717476456,-0.0472999036688567,-0.0278943885671274,-0.0152086021145358,-0.0439874324883877,0.010066671174029,0.00588665512472414
11.6709725810484,-0.0472999430422592,-0.0278944484688973,-0.0152086750485258,-0.0439875031704914,0.0100666145258561,0.00588661575132159
11.6809734144512,-0.0472999819887597,-0.0278945077221575,-0.0152087471927715,-0.0439875730834151,0.0100665584961703,0.00588657680482109
11.690974247854,-0.0473000204984215,-0.0278945663117647,-0.0152088185288408,-0.0439876422093869,0.0100665030991669,0.00588653829515932
11.7009750812568,-0.0473000585621617,-0.0278946242238742,-0.0152088890398823,-0.0439877105321698,0.0100664483478092,0.00588650023141912
11.7109759146596,-0.0473000961717753,-0.027894681445976,-0.0152089587106702,-0.0439877780371043,0.0100663942537953,0.00588646262180553
11.7209767480623,-0.0473001333199528,-0.0278947379669222,-0.0152090275276368,-0.0439878447111404,0.0100663408275321,0.00588642547362801
11.7309775814651,-0.0473001700002918,-0.0278947937769445,-0.0152090954788945,-0.0439879105428574,0.0100662880781198,0.00588638879328897
11.7409784148679,-0.0473002062073023,-0.0278948488676622,-0.0152091625542452,-0.0439879755224736,0.0100662360133447,0.00588635258627852
11.7509792482707,-0.0473002419364054,-0.0278949032320812,-0.0152092287451786,-0.0439880396418439,0.0100661846396806,0.00588631685717541
11.7609800816735,-0.0473002771839268,-0.0278949568645829,-0.0152092940448598,-0.043988102894447,0.0100661339623,0.00588628160965405
11.7709809150763,-0.0473003119470833,-0.0278950097609051,-0.0152093584481047,-0.0439881652753618,0.0100660839850927,0.00588624684649754
11.780981748479,-0.0473003462239644,-0.027895061918113,-0.0152094219513457,-0.0439882267812335,0.0100660347106934,0.00588621256961641
11.7909825818818,-0.0473003800135078,-0.0278951133345626,-0.0152094845525867,-0.0439882874102295,0.0100659861405171,0.005886178780073
11.8009834152846,-0.0473004133154698,-0.0278951640098557,-0.0152095462513479,-0.0439883471619861,0.0100659382748021,0.00588614547811105
11.8109842486874,-0.0473004461303904,-0.027895213944787,-0.0152096070486024,-0.0439884060375459,0.0100658911126604,0.00588611266319043
11.8209850820902,-0.0473004784595543,-0.0278952631412844,-0.0152096669467024,-0.0439884640392871,0.0100658446521341,0.00588608033402647
11.830985915493,-0.0473005103049471,-0.0278953116023426,-0.0152097259492992,-0.0439885211708446,0.0100657988902591,0.00588604848863368
11.8409867488957,-0.0473005416692074,-0.0278953593319505,-0.0152097840612543,-0.0439885774370246,0.0100657538231338,0.00588601712437343
11.8509875822985,-0.0473005725555756,-0.0278954063350134,-0.0152098412885448,-0.0439886328437119,0.0100657094459929,0.00588598623800523
11.8609884157013,-0.0473006029678398,-0.0278954526172703,-0.0152098976381626,-0.0439886873977729,0.0100656657532859,0.00588595582574106
11.8709892491041,-0.0473006329102783,-0.0278954981852068,-0.0152099531180085,-0.0439887411069523,0.0100656227387594,0.00588592588330256
11.8809900825069,-0.0473006623876004,-0.027895543045965,-0.0152100077367827,-0.0439887939797669,0.0100655803955427,0.00588589640598038
11.8909909159097,-0.0473006914048855,-0.0278955872072505,-0.0152100615038708,-0.0439888460253956,0.0100655387162355,0.0058858673886953
11.9009917493124,-0.04730071996752,-0.0278956306772369,-0.0152101144292285,-0.043988897253567,0.0100654976929984,0.00588583882606084
11.9109925827152,-0.0473007480811342,-0.0278956734644699,-0.0152101665232641,-0.0439889476744459,0.0100654573176437,0.00588581071244661
11.920993416118,-0.0473007757515388,-0.0278957155777696,-0.0152102177967202,-0.0439889972985186,0.0100654175817271,0.00588578304204208
11.9309942495208,-0.0473008029846604,-0.027895757026134,-0.0152102682605553,-0.0439890461364787,0.0100653784766396,0.00588575580892042
11.9409950829236,-0.0473008297864791,-0.0278957978186423,-0.0152103179258272,-0.0439890941991134,0.0100653399936981,0.0058857290071017
11.9509959163264,-0.0473008561629655,-0.0278958379643605,-0.0152103668035768,-0.0439891414971917,0.0100653021242352,0.00588570263061529
11.9609967497291,-0.04730088212002,-0.0278958774722479,-0.0152104149047155,-0.0439891880413554,0.0100652648596864,0.0058856766735608
11.9709975831319,-0.0473009076634135,-0.0278959163510676,-0.0152104622399154,-0.0439892338420124,0.0100652281916756,0.00588565113016734
11.9809984165347,-0.0473009327987302,-0.0278959546092989,-0.0152105088195031,-0.0439892789092347,0.0100651921120964,0.00588562599485063
11.9909992499375,-0.0473009575313132,-0.0278959922550547,-0.015210554653359,-0.0439893232526604,0.0100651566131909,0.00588560126226761
12.0010000833403,-0.0473009818662126,-0.0278960292960026,-0.0152105997508208,-0.0439893668814011,0.0100651216876236,0.00588557692736824
12.0110009167431,-0.047301005808364,-0.0278960657396362,-0.0152106441210148,-0.0439894098043619,0.010065087328225,0.00588555298521684
12.0210017501458,-0.0473010293676505,-0.0278961016009807,-0.0152106877822365,-0.043989452039316,0.0100650535207282,0.00588552942593032
12.0310025835486,-0.0473010525456963,-0.0278961368824903,-0.0152107307374764,-0.0439894935892295,0.0100650202627198,0.00588550624788451
12.0410034169514,-0.0473010752986524,-0.0278961715173994,-0.0152107729054496,-0.0439895343755537,0.0100649876170316,0.00588548349492838
12.0510042503542,-0.047301097564936,-0.0278962054119448,-0.0152108141720018,-0.0439895742879612,0.0100649556719243,0.0058854612286448
12.061005083757,-0.0473011192790124,-0.0278962384663434,-0.01521085441565,-0.0439896132090541,0.0100649245213082,0.00588543951456845
12.0710059171598,-0.0473011403775673,-0.0278962705841879,-0.0152108935190219,-0.0439896510254284,0.0100648942558872,0.00588541841601348
12.0810067505625,-0.0473011608002676,-0.0278963016736051,-0.0152109313702652,-0.0439896876290362,0.0100648649620695,0.00588539799331319
12.0910075839653,-0.0473011804906464,-0.0278963316486037,-0.0152109678646894,-0.0439897229187718,0.0100648367206987,0.00588537830293443
12.1010084173681,-0.0473011993969221,-0.0278963604303218,-0.015211002906284,-0.043989756801938,0.0100648096058812,0.0058853593966587
12.1110092507709,-0.0473012174727134,-0.0278963879481153,-0.0152110364090438,-0.0439897891955255,0.0100647836839634,0.00588534132086744
12.1210100841737,-0.0473012346776487,-0.0278964141404872,-0.0152110682981,-0.0439898200273044,0.0100647590126596,0.00588532411593209
12.1310109175765,-0.0473012509778696,-0.0278964389558535,-0.0152110985106529,-0.0439898492367234,0.010064735640334,0.00588530781571122
12.1410117509792,-0.0473012663464254,-0.0278964623531456,-0.0152111269967047,-0.0439898767756156,0.0100647136054366,0.00588529244715546
12.151012584382,-0.0473012807635605,-0.027896484302248,-0.015211153719593,-0.0439899026087115,0.0100646929360949,0.00588527803002029
12.1610134177848,-0.0473012942168954,-0.0278965047842741,-0.0152111786563258,-0.0439899267139602,0.010064673649858,0.00588526457668544
12.1710142511876,-0.0473013067015022,-0.0278965237916826,-0.0152112017977238,-0.043989949082664,0.0100646557535905,0.00588525209207862
12.1810150845904,-0.0473013182198806,-0.0278965413282411,-0.0152112231483755,-0.0439899697194323,0.0100646392435109,0.00588524057370021
12.1910159179932,-0.0473013287818363,-0.0278965574088414,-0.0152112427264129,-0.043989988641962,0.0100646241053683,0.00588523001174448
12.2010167513959,-0.0473013384042687,-0.0278965720591771,-0.0152112605631184,-0.0439900058806553,0.0100646103147501,0.00588522038931213
12.2110175847987,-0.0473013471108732,-0.0278965853152909,-0.015211276702374,-0.0439900214780849,0.0100645978375111,0.00588521168270766
12.2210184182015,-0.0473013549317662,-0.0278965972230038,-0.0152112911999664,-0.0439900354883199,0.0100645866303135,0.00588520386181467
12.2310192516043,-0.0473013619030396,-0.0278966078372373,-0.0152113041227615,-0.0439900479761267,0.0100645766412675,0.00588519689054121
12.2410200850071,-0.047301368066254,-0.0278966172212418,-0.0152113155477656,-0.0439900590160592,0.0100645678106603,0.00588519072732686
12.2510209184099,-0.0473013734678782,-0.0278966254457442,-0.015211325561087,-0.0439900686914546,0.01006456007176,0.00588518532570259
12.2610217518127,-0.0473013781586866,-0.0278966325880294,-0.0152113342568184,-0.0439900770933516,0.0100645533516815,0.00588518063489426
12.2710225852154,-0.0473013821931205,-0.027896638730969,-0.0152113417358546,-0.0439900843193473,0.010064547572302,0.00588517660046035
12.2810234186182,-0.0473013856286264,-0.0278966439620136,-0.0152113481046643,-0.0439900904724097,0.0100645426512104,0.00588517316495443
12.291024252021,-0.0473013885249778,-0.0278966483721594,-0.0152113534740342,-0.0439900956596635,0.0100645385026799,0.00588517026860305
12.3010250854238,-0.0473013909435911,-0.027896652054908,-0.0152113579578006,-0.0439900999911644,0.0100645350386476,0.00588516784998972
12.3110259188266,-0.0473013929468445,-0.0278966551052277,-0.0152113616715864,-0.0439901035786789,0.010064532169691,0.00588516584673631
12.3210267522294,-0.0473013945974075,-0.0278966576185337,-0.0152113647315584,-0.0439901065344838,0.010064529805988,0.00588516419617333
12.3310275856321,-0.0473013959575896,-0.0278966596896956,-0.0152113672532196,-0.0439901089701999,0.0100645278582492,0.00588516283599125
12.3410284190349,-0.0473013970887151,-0.0278966614120856,-0.0152113693502505,-0.0439901109956728,0.0100645262386132,0.00588516170486571
12.3510292524377,-0.0473013980505309,-0.0278966628766761,-0.0152113711334101,-0.0439901127179124,0.0100645248614941,0.00588516074304992
12.3610300858405,-0.0473013989006521,-0.0278966641711961,-0.0152113727095089,-0.0439901142401017,0.0100645236443736,0.00588515989292869
12.3710309192433,-0.0473013996940519,-0.0278966653793536,-0.0152113741804623,-0.0439901156606827,0.0100645225085315,0.00588515909952894
12.3810317526461,-0.0473014004825983,-0.0278966665801303,-0.0152113756424318,-0.0439901170725288,0.0100645213797072,0.00588515831098256
12.3910325860488,-0.0473014013146425,-0.0278966678471545,-0.0152113771850615,-0.043990118562208,0.0100645201886879,0.00588515747893836
12.4010334194516,-0.0473014022346603,-0.0278966692481549,-0.0152113788908131,-0.0439901202093418,0.0100645188718205,0.00588515655892047
12.4110342528544,-0.0473014032829493,-0.0278966708444988,-0.0152113808344032,-0.0439901220860637,0.010064517371444,0.00588515551063152
12.4210350862572,-0.0473014044953812,-0.0278966726908157,-0.0152113830823457,-0.0439901242565778,0.0100645156362416,0.0058851542981996
12.43103591966,-0.0473014059032121,-0.0278966748347071,-0.0152113856925979,-0.0439901267768189,0.0100645136215119,0.00588515289036874
12.4410367530628,-0.0473014075329474,-0.0278966773165417,-0.015211388714311,-0.0439901296942128,0.0100645112893592,0.00588515126063337
12.4510375864655,-0.0473014094062631,-0.0278966801693338,-0.0152113921876826,-0.0439901330475352,0.0100645086088058,0.00588514938731771
