data1,data2,data3,data4,data5,data6,data7
0,0.991236656550628,0.996839273189648,0.999648478696799,0.999648478696799,0.996839273189648,0.991236656550628
0.0100008334027836,0.991236656550628,0.996839272640533,0.999648478422089,0.999648478970367,0.996839273731929,0.991236656550628
0.0200016668055671,0.991236656550628,0.996839266056328,0.99964847512097,0.999648482264967,0.996839280277172,0.991236656550628
0.0300025002083507,0.991236656550628,0.996839292935276,0.999648488532571,0.999648468944516,0.996839253944105,0.991236656550628
0.0400033336111343,0.991236656550628,0.996839301818935,0.999648492995773,0.999648464480642,0.996839245057393,0.991236656550628
0.0500041670139178,0.991236656550628,0.996839304504857,0.99964849436993,0.999648463081485,0.996839242222394,0.991236656550628
0.0600050004167014,0.991236656550628,0.996839308115738,0.999648496198855,0.99964846123743,0.996839238521602,0.991236656550628
0.070005833819485,0.991236656550628,0.996839310558098,0.999648497439638,0.999648459982679,0.99683923599614,0.991236656550628
0.0800066672222685,0.991236656550628,0.996839311902922,0.999648498129559,0.999648459278339,0.996839234565351,0.991236656550628
0.0900075006250521,0.991236656550628,0.996839312595022,0.999648498492423,0.999648458900237,0.996839233782287,0.991236656550628
0.100008334027836,0.991236656550628,0.996839313182601,0.999648498803797,0.999648458572609,0.996839233097659,0.991236656550628
0.110009167430619,0.991236656550628,0.996839314337318,0.999648499401082,0.999648457958041,0.996839231839835,0.991236656550628
0.120010000833403,0.991236656550628,0.996839316890998,0.99964850070171,0.999648456639497,0.996839229179539,0.991236656550628
0.130010834236186,0.991236656550628,0.996839321719439,0.999648503144602,0.99964845417905,0.996839224247123,0.991236656550628
0.14001166763897,0.991236656550628,0.996839329330618,0.999648506983434,0.999648450324471,0.99683921654352,0.991236656550628
0.150012501041753,0.991236656550628,0.996839339222176,0.999648511964466,0.999648445330854,0.99683920657928,0.991236656550628
0.160013334444537,0.991236656550628,0.996839349472053,0.9996485171216,0.999648440164919,0.996839196279847,0.991236656550628
0.170014167847321,0.991236656550628,0.996839357144329,0.999648520980357,0.999648436300992,0.996839188579218,0.991236656550628
0.180015001250104,0.991236656550628,0.996839359433576,0.999648522131974,0.999648435147578,0.996839186280041,0.991236656550628
0.190015834652888,0.991236656550628,0.996839354607907,0.999648519706292,0.999648437575157,0.996839191115368,0.991236656550628
0.200016668055671,0.991236656550628,0.9968393419196,0.999648513326906,0.999648443960864,0.996839203837485,0.991236656550628
0.210017501458455,0.991236656550628,0.996839320647472,0.999648502631201,0.999648454667375,0.996839225168983,0.991236656550628
0.220018334861238,0.991236656550628,0.996839289223705,0.999648486833079,0.999648470478759,0.996839256667609,0.991236656550628
0.230019168264022,0.991236656550628,0.996839245659286,0.999648464937129,0.999648492385632,0.996839300297706,0.991236656550628
0.240020001666806,0.991236656550628,0.996839190292679,0.999648437117636,0.999648520207891,0.996839355692221,0.991236656550628
0.250020835069589,0.991236656550628,0.996839130121981,0.999648406890895,0.99964855042754,0.996839415846699,0.991236656550628
0.260021668472373,0.991236656550628,0.996839080013719,0.999648381719955,0.999648575588876,0.996839465930316,0.991236656550628
0.270022501875156,0.991236656550628,0.996839055244714,0.999648369271522,0.999648588037827,0.996839490722317,0.991236656550628
0.28002333527794,0.991236656550628,0.99683905953325,0.999648371410566,0.999648585915037,0.996839486527365,0.991236656550628
0.290024168680723,0.991236656550628,0.996839082421136,0.999648382887452,0.999648574463741,0.996839463774437,0.991236656550628
0.300025002083507,0.991236656550628,0.996839109350948,0.999648396395315,0.999648560981127,0.996839436976991,0.991236656550628
0.310025835486291,0.991236656550628,0.996839131356065,0.999648407432974,0.999648549963564,0.996839415078965,0.991236656550628
0.320026668889074,0.991236656550628,0.996839146029276,0.999648414791425,0.999648542619808,0.996839400485966,0.991236656550628
0.330027502291858,0.991236656550628,0.996839154055131,0.999648418813803,0.999648538607877,0.996839392518748,0.991236656550628
0.340028335694641,0.991236656550628,0.996839156582649,0.999648420076657,0.99964853735218,0.996839390032879,0.991236656550628
0.350029169097425,0.991236656550628,0.996839154307209,0.999648418928924,0.999648538504299,0.996839392335581,0.991236656550628
0.360030002500208,0.991236656550628,0.996839147366115,0.999648415439417,0.999648541995565,0.996839399290481,0.991236656550628
0.370030835902992,0.991236656550628,0.996839135421637,0.99964840943852,0.999648547995403,0.996839411234747,0.991236656550628
0.380031669305775,0.991236656550628,0.99683911774619,0.999648400560985,0.999648556868515,0.996839428893831,0.991236656550628
0.390032502708559,0.991236656550628,0.996839093314833,0.999648388292385,0.999648569128378,0.996839453288936,0.991236656550628
0.400033336111343,0.991236656550628,0.99683906096294,0.999648372048261,0.999648585358116,0.996839485579623,0.991236656550628
0.410034169514126,0.991236656550628,0.99683901967166,0.999648351317358,0.999648606067392,0.996839526779276,0.991236656550628
0.42003500291691,0.991236656550628,0.996838969012487,0.999648325884675,0.999648631469708,0.996839577312351,0.991236656550628
0.430035836319693,0.991236656550628,0.996838909698453,0.999648296108037,0.999648661206457,0.996839636465742,0.991236656550628
0.440036669722477,0.991236656550628,0.996838844061916,0.999648263157864,0.999648694107936,0.99683970191355,0.991236656550628
0.45003750312526,0.991236656550628,0.996838776181961,0.999648229081222,0.999648728129964,0.996839769590813,0.991236656550628
0.460038336528044,0.991236656550628,0.996838711437815,0.999648196577877,0.999648760577863,0.996839834138586,0.991236656550628
0.470039169930828,0.991236656550628,0.996838655517173,0.999648168502746,0.999648788603169,0.996839889891418,0.991236656550628
0.480040003333611,0.991236656550628,0.996838613225326,0.999648147268194,0.999648809799764,0.996839932062948,0.991236656550628
0.490040836736395,0.991236656550628,0.996838587575088,0.999648134387058,0.999648822659259,0.996839957651943,0.991236656550628
0.500041670139178,0.991236656550628,0.996838579469878,0.99964813031332,0.999648826729432,0.996839965757953,0.991236656550628
0.510042503541962,0.991236656550628,0.99683858796453,0.999648134572808,0.999648822483596,0.996839957321874,0.991236656550628
0.520043336944745,0.991236656550628,0.996838610849631,0.999648146056451,0.999648811028109,0.996839934544329,0.991236656550628
0.530044170347529,0.991236656550628,0.996838645275568,0.999648163333574,0.999648793790042,0.996839900264335,0.991236656550628
0.540045003750313,0.991236656550628,0.996838688248526,0.999648184900991,0.999648772268882,0.996839857465191,0.991236656550628
0.550045837153096,0.991236656550628,0.996838736964832,0.999648209350962,0.999648747869078,0.996839808941172,0.991236656550628
0.56004667055588,0.991236656550628,0.996838789023769,0.999648235478112,0.999648721793374,0.996839757085154,0.991236656550628
0.570047503958663,0.991236656550628,0.996838842565643,0.999648262348793,0.999648694973523,0.996839703750712,0.991236656550628
0.580048337361447,0.991236656550628,0.996838896353173,0.999648289341931,0.999648668029413,0.99683965017082,0.991236656550628
0.59004917076423,0.991236656550628,0.996838949785781,0.999648316156164,0.999648641261834,0.996839596943542,0.991236656550628
0.600050004167014,0.991236656550628,0.996839002828917,0.999648342774302,0.999648614687854,0.996839544102523,0.991236656550628
0.610050837569797,0.991236656550628,0.996839055854732,0.999648369383295,0.999648588120666,0.99683949127591,0.991236656550628
0.620051670972581,0.991236656550628,0.996839109413044,0.999648396259234,0.99964856128439,0.996839437914766,0.991236656550628
0.630052504375365,0.991236656550628,0.996839163968154,0.99964842363523,0.999648533946013,0.996839383555526,0.991236656550628
0.640053337778148,0.991236656550628,0.996839219641972,0.999648451572502,0.999648506044184,0.996839328076113,0.991236656550628
0.650054171180932,0.991236656550628,0.996839276001062,0.99964847985353,0.999648477796015,0.996839271908264,0.991236656550628
0.660055004583715,0.991236656550628,0.996839331920884,0.999648507913988,0.999648449765191,0.99683921617286,0.991236656550628
0.670055837986499,0.991236656550628,0.996839385556322,0.999648534828014,0.999648422876805,0.996839162709296,0.991236656550628
0.680056671389282,0.991236656550628,0.996839434438948,0.999648559357066,0.999648398368665,0.996839113978556,0.991236656550628
0.690057504792066,0.991236656550628,0.996839475702384,0.999648580063022,0.999648377678343,0.996839072838621,0.991236656550628
0.70005833819485,0.991236656550628,0.996839506407624,0.999648595471354,0.99964836228008,0.996839042220301,0.991236656550628
0.710059171597633,0.991236656550628,0.996839523909597,0.999648604254948,0.999648353500955,0.996839024761953,0.991236656550628
0.720060005000417,0.991236656550628,0.996839526190412,0.999648605401186,0.999648352353702,0.996839022477354,0.991236656550628
0.7300608384032,0.991236656550628,0.996839512095279,0.999648598330207,0.999648359418296,0.996839036520475,0.991236656550628
0.740061671805984,0.991236656550628,0.996839481442563,0.999648582950119,0.999648374786626,0.996839067075521,0.991236656550628
0.750062505208767,0.991236656550628,0.996839435024198,0.999648559657271,0.999648398062187,0.996839113356162,0.991236656550628
0.760063338611551,0.991236656550628,0.996839374545481,0.999648529306218,0.999648428390187,0.996839173665073,0.991236656550628
0.770064172014335,0.991236656550628,0.996839302559729,0.999648493177149,0.999648464490318,0.996839245458644,0.991236656550628
0.780065005417118,0.991236656550628,0.99683922243079,0.999648452957328,0.999648504675617,0.996839325383994,0.991236656550628
0.790065838819902,0.991236656550628,0.996839138313893,0.999648410731711,0.999648546862203,0.996839409297867,0.991236656550628
0.800066672222685,0.991236656550628,0.996839055098113,0.999648368954263,0.999648588598288,0.996839492323957,0.991236656550628
0.810067505625469,0.991236656550628,0.996838978221695,0.999648330355352,0.999648627156921,0.99683956903718,0.991236656550628
0.820068339028252,0.991236656550628,0.996838913276781,0.999648297743288,0.999648659734216,0.99683963385806,0.991236656550628
0.830069172431036,0.991236656550628,0.996838865379337,0.999648273687802,0.999648683765166,0.996839681681371,0.991236656550628
0.84007000583382,0.991236656550628,0.996838838387966,0.999648260127501,0.999648697315074,0.996839708655531,0.991236656550628
0.850070839236603,0.991236656550628,0.996838834170531,0.999648258001281,0.999648699446994,0.996839712914364,0.991236656550628
0.860071672639387,0.991236656550628,0.996838852170801,0.999648267030477,0.999648690438883,0.996839695009656,0.991236656550628
0.87007250604217,0.991236656550628,0.996838889463667,0.99964828574655,0.999648671756065,0.996839657856431,0.991236656550628
0.880073339444954,0.991236656550628,0.996838941316572,0.999648311773153,0.999648645770091,0.996839606173288,0.991236656550628
0.890074172847737,0.991236656550628,0.996839002081748,0.999648342274378,0.999648615311813,0.996839545592691,0.991236656550628
0.900075006250521,0.991236656550628,0.996839066135291,0.999648374426444,0.999648583200813,0.996839481724397,0.991236656550628
0.910075839653304,0.991236656550628,0.996839128606106,0.999648405783741,0.999648551879952,0.996839419428285,0.991236656550628
0.920076673056088,0.991236656550628,0.996839185764641,0.999648434473944,0.99964852322028,0.996839362426356,0.991236656550628
0.930077506458872,0.991236656550628,0.996839235084166,0.999648459228673,0.999648498490041,0.996839313241276,0.991236656550628
0.940078339861655,0.991236656550628,0.996839275078114,0.999648479301745,0.999648478435967,0.996839273358274,0.991236656550628
0.950079173264439,0.991236656550628,0.996839305037894,0.999648494337494,0.999648463414556,0.996839243486392,0.991236656550628
0.960080006667222,0.991236656550628,0.996839324768329,0.999648504237937,0.999648453524633,0.996839223822216,0.991236656550628
0.970080840070006,0.991236656550628,0.996839334374908,0.999648509055971,0.999648448713989,0.996839214262013,0.991236656550628
0.980081673472789,0.991236656550628,0.99683933412062,0.999648508923511,0.999648448851185,0.996839214544539,0.991236656550628
0.990082506875573,0.991236656550628,0.996839324347865,0.999648504012292,0.999648453764732,0.996839224328974,0.991236656550628
1.00008334027836,0.991236656550628,0.996839305451067,0.999648494520124,0.999648463256859,0.996839243222293,0.991236656550628
1.01008417368114,0.991236656550628,0.996839277883325,0.99964848067424,0.999648477100205,0.996839270772687,0.991236656550628
1.02008500708392,0.991236656550628,0.996839242181532,0.999648462743902,0.999648495025257,0.996839306444553,0.991236656550628
1.03008584048671,0.991236656550628,0.996839198996558,0.999648441055574,0.99964851670524,0.996839349588425,0.991236656550628
1.04008667388949,0.991236656550628,0.996839149117554,0.999648416005138,0.99964854174396,0.996839399416751,0.991236656550628
1.05008750729227,0.991236656550628,0.996839093482173,0.999648388063049,0.999648569670718,0.996839454993725,0.991236656550628
1.06008834069506,0.991236656550628,0.996839033167728,0.999648357769925,0.999648599944776,0.996839515244111,0.991236656550628
1.07008917409784,0.991236656550628,0.996838969362052,0.999648325721949,0.999648631970006,0.996839578982331,0.991236656550628
1.08009000750063,0.991236656550628,0.996838903316614,0.999648292547352,0.999648665118428,0.996839644959245,0.991236656550628
1.09009084090341,0.991236656550628,0.996838836287668,0.999648258876883,0.999648698759744,0.996839711920873,0.991236656550628
1.10009167430619,0.991236656550628,0.996838769473215,0.999648225312156,0.999648732292958,0.996839778671306,0.991236656550628
1.11009250770898,0.991236656550628,0.99683870395387,0.999648192395948,0.999648765176029,0.996839844131723,0.991236656550628
1.12009334111176,0.991236656550628,0.996838640644515,0.999648160587899,0.999648796950106,0.996839907388662,0.991236656550628
1.13009417451454,0.991236656550628,0.996838580261188,0.999648130247856,0.999648827256118,0.996839967727089,0.991236656550628
1.14009500791733,0.991236656550628,0.996838523304874,0.999648101627698,0.999648855842884,0.996840024646601,0.991236656550628
1.15009584132011,0.991236656550628,0.996838470061234,0.999648074871168,0.999648882567235,0.996840077861736,0.991236656550628
1.16009667472289,0.991236656550628,0.996838420613453,0.999648050020298,0.999648907387557,0.996840127289174,0.991236656550628
1.17009750812568,0.991236656550628,0.99683837486441,0.999648027026521,0.999648930352667,0.996840173025643,0.991236656550628
1.18009834152846,0.991236656550628,0.996838332564239,0.999648005764503,0.999648951587983,0.996840215320428,0.991236656550628
1.19009917493124,0.991236656550628,0.996838293339857,0.999647986046963,0.999648971280717,0.99684025454591,0.991236656550628
1.20010000833403,0.991236656550628,0.99683825672387,0.99964796763919,0.99964898966538,0.996840291168729,0.991236656550628
1.21010084173681,0.991236656550628,0.996838222181169,0.9996479502724,0.999649007010445,0.996840325723235,0.991236656550628
1.22010167513959,0.991236656550628,0.996838189132413,0.999647933655538,0.999649023606574,0.99684035878805,0.991236656550628
1.23010250854238,0.991236656550628,0.996838156974216,0.999647917485421,0.999649039756494,0.996840390965913,0.991236656550628
1.24010334194516,0.991236656550628,0.996838125096316,0.999647901455365,0.999649055766389,0.996840422866534,0.991236656550628
1.25010417534795,0.991236656550628,0.996838092896221,0.999647885262546,0.999649071938554,0.996840455091969,0.991236656550628
1.26010500875073,0.991236656550628,0.99683805979189,0.999647868614377,0.999649088565037,0.996840488223946,0.991236656550628
1.27010584215351,0.991236656550628,0.996838025232964,0.999647851234151,0.999649105921999,0.996840522812645,0.991236656550628
1.2801066755563,0.991236656550628,0.9968379887109,0.999647832866136,0.999649124264629,0.996840559366559,0.991236656550628
1.29010750895908,0.991236656550628,0.99683794976824,0.999647813280237,0.999649143822494,0.996840598343234,0.991236656550628
1.30010834236186,0.991236656550628,0.996837908007058,0.999647792276239,0.999649164795292,0.996840640140806,0.991236656550628
1.31010917576465,0.991236656550628,0.996837863096541,0.99964776968763,0.999649187349048,0.996840685090412,0.991236656550628
1.32011000916743,0.991236656550628,0.996837814779579,0.999647745384909,0.999649211612802,0.996840733449591,0.991236656550628
1.33011084257021,0.991236656550628,0.996837762878187,0.999647719278323,0.999649237675884,0.996840785396842,0.991236656550628
1.340111675973,0.991236656550628,0.99683770729762,0.999647691319946,0.999649265585849,0.996840841027483,0.991236656550628
1.35011250937578,0.991236656550628,0.996837648029067,0.999647661505038,0.999649295347121,0.996840900350943,0.991236656550628
1.36011334277856,0.991236656550628,0.996837585150812,0.999647629872647,0.999649326920408,0.996840963289571,0.991236656550628
1.37011417618135,0.991236656550628,0.996837518827825,0.999647596505412,0.999649360222916,0.996841029679018,0.991236656550628
1.38011500958413,0.991236656550628,0.996837449309698,0.999647561528545,0.999649395129376,0.996841099270281,0.991236656550628
1.39011584298692,0.991236656550628,0.996837376926863,0.999647525107938,0.999649431473956,0.996841171733458,0.991236656550628
1.4001166763897,0.991236656550628,0.996837302084964,0.999647487447356,0.999649469053085,0.996841246663352,0.991236656550628
1.41011750979248,0.991236656550628,0.996837225257265,0.999647448784629,0.999649507629265,0.996841323587048,0.991236656550628
1.42011834319527,0.991236656550628,0.996837146974935,0.999647409386779,0.999649546935959,0.996841401973609,0.991236656550628
1.43011917659805,0.991236656550628,0.996837067815114,0.999647369544031,0.999649586683577,0.996841481246001,0.991236656550628
1.44012001000083,0.991236656550628,0.99683698838675,0.999647329562694,0.999649626566591,0.996841560795252,0.991236656550628
1.45012084340362,0.991236656550628,0.996836909314346,0.999647289756991,0.999649666271688,0.996841639996695,0.991236656550628
1.4601216768064,0.991236656550628,0.996836831219983,0.999647250440013,0.999649705486794,0.996841718227963,0.991236656550628
1.47012251020918,0.991236656550628,0.99683675470418,0.999647211914084,0.999649743910676,0.996841794888131,0.991236656550628
1.48012334361197,0.991236656550628,0.996836680326422,0.999647174460955,0.999649781262699,0.996841869417205,0.991236656550628
1.49012417701475,0.991236656550628,0.99683660858634,0.999647138332322,0.999649817292273,0.996841941314965,0.991236656550628
1.50012501041753,0.991236656550628,0.996836539906622,0.999647103741208,0.999649851787412,0.996842010158076,0.991236656550628
1.51012584382032,0.991236656550628,0.996836474618744,0.999647070854764,0.999649884581886,0.99684207561439,0.991236656550628
1.5201266772231,0.991236656550628,0.996836412952431,0.999647039788949,0.999649915560506,0.996842137453505,0.991236656550628
1.53012751062589,0.991236656550628,0.996836355029551,0.999647010605432,0.999649944662174,0.996842195552909,0.991236656550628
1.54012834402867,0.991236656550628,0.996836300862779,0.99964698331091,0.999649971880555,0.996842249899335,0.991236656550628
1.55012917743145,0.991236656550628,0.996836250359006,0.999646957858804,0.99964999726236,0.996842300585378,0.991236656550628
1.56013001083424,0.991236656550628,0.996836203327106,0.999646934153159,0.999650020903454,0.996842347801743,0.991236656550628
1.57013084423702,0.991236656550628,0.996836159489372,0.999646912054394,0.999650042943116,0.996842391825824,0.991236656550628
1.5801316776398,0.991236656550628,0.996836118495699,0.999646891386437,0.999650063556934,0.996842433007528,0.991236656550628
1.59013251104259,0.991236656550628,0.996836079939495,0.999646871944729,0.99965008294882,0.996842471753363,0.991236656550628
1.60013334444537,0.991236656550628,0.996836043374301,0.999646853504596,0.999650101342683,0.996842508509816,0.991236656550628
1.61013417784815,0.991236656550628,0.996836008330181,0.999646835829502,0.999650118974208,0.996842543746955,0.991236656550628
1.62013501125094,0.991236656550628,0.996835974329114,0.999646818678798,0.99965013608314,0.996842577943029,0.991236656550628
1.63013584465372,0.991236656550628,0.9968359408988,0.999646801814679,0.999650152906359,0.996842611570643,0.991236656550628
1.6401366780565,0.991236656550628,0.996835907584513,0.999646785008157,0.999650169671936,0.996842645084897,0.991236656550628
1.65013751145929,0.991236656550628,0.996835873958809,0.999646768043949,0.999650186594267,0.996842678913658,0.991236656550628
1.66013834486207,0.991236656550628,0.996835839629076,0.999646750724287,0.999650203870281,0.996842713450004,0.991236656550628
1.67013917826486,0.991236656550628,0.996835804243001,0.999646732871668,0.999650221676698,0.99684274904673,0.991236656550628
1.68014001166764,0.991236656550628,0.996835767492164,0.999646714330676,0.999650240168225,0.996842786012756,0.991236656550628
1.69014084507042,0.991236656550628,0.99683572911396,0.999646694968944,0.999650259476591,0.996842824611181,0.991236656550628
1.70014167847321,0.991236656550628,0.99683568889212,0.999646674677426,0.999650279710284,0.996842865058761,0.991236656550628
1.71014251187599,0.991236656550628,0.996835646656046,0.999646653370061,0.999650300954882,0.99684290752656,0.991236656550628
1.72014334527877,0.991236656550628,0.99683560227921,0.999646630982974,0.999650323273853,0.996842952141545,0.991236656550628
1.73014417868156,0.991236656550628,0.996835555676804,0.999646607473292,0.999650346709739,0.996842998988933,0.991236656550628
1.74014501208434,0.991236656550628,0.996835506802818,0.999646582817679,0.999650371285616,0.996843048115104,0.991236656550628
1.75014584548712,0.991236656550628,0.996835455646692,0.999646557010648,0.999650397006774,0.996843099530952,0.991236656550628
1.76014667888991,0.991236656550628,0.996835402229667,0.999646530062733,0.999650423862549,0.996843153215522,0.991236656550628
1.77014751229269,0.991236656550628,0.99683534660095,0.999646501998555,0.999650451828249,0.996843209119856,0.991236656550628
