data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0100005000250013,1.00000076589071,2.00000081742137,3.00000085851367,4.00000088782607,5.00000090439613,6.0000009076855
0.0200010000500025,1.00000053199283,2.00000059579046,3.00000065273371,4.00000070096461,5.00000073889944,6.00000076530275
0.0300015000750038,0.999999429679613,1.99999953263523,2.99999964536106,3.9999997641834,4.99999988520159,6.00000000446991
0.040002000100005,0.999998100114285,1.9999982433196,2.99999841624755,3.99999861326555,4.99999882790672,5.99999905317132
0.0500025001250063,0.99999684515182,1.99999700664934,2.99999721642397,3.99999746764507,4.99999775206704,5.99999806041358
0.0600030001500075,0.999995765431871,1.99999595277666,2.99999620450478,3.99999651242024,4.99999686641671,5.99999725494851
0.0700035001750088,0.999994862651261,1.99999508170902,2.99999537875945,3.99999574413068,4.9999961658305,5.99999663010517
0.08000400020001,0.999994115689046,1.99999437093978,2.99999471558389,3.99999513839907,4.99999562550759,5.99999616102283
0.0900045002250112,0.999993500427988,1.99999379505568,2.99999418860203,3.9999946682514,4.99999521826052,5.99999582069204
0.100005000250013,0.999992993916151,1.99999332994373,2.99999377285809,3.99999430823486,4.99999491850168,5.99999558375691
0.110005500275014,0.999992575979969,1.999992954479,2.99999344655649,3.99999403618589,4.99999470401427,5.99999542826383
0.120006000300015,0.99999222974732,1.99999265105487,2.99999319159173,3.9999938337521,4.99999455645907,5.99999533614633
0.130006500325016,0.999991941552853,1.99999240546818,2.99999299341455,3.99999368624109,4.99999446120823,5.99999529304668
0.140007000350018,0.999991700537609,1.99999220648632,2.99999284057176,3.99999358213941,4.99999440685029,5.99999528781427
0.150007500375019,0.999991498143106,1.99999204530571,2.99999272413602,3.99999351252134,4.99999438458648,5.99999531189845
0.16000800040002,0.999991327615867,1.99999191502317,2.99999263715084,3.99999347047518,4.99999438764652,5.99999535876237
0.170008500425021,0.999991183577703,1.99999181017823,2.99999257415073,3.99999345060787,4.99999441078483,5.99999542337814
0.180009000450022,0.999991061679108,1.99999172638444,2.99999253077517,3.9999934486469,4.99999444987607,5.99999550182195
0.190009500475024,0.999990958332903,1.99999166004657,2.99999250347313,3.99999346113614,4.99999450160668,5.99999559096574
0.200010000500025,0.999990870516583,1.99999160815156,2.99999248928517,3.99999348521229,4.99999456324874,5.99999568825191
0.210010500525026,0.999990795629514,1.99999156811832,2.99999248568795,3.99999351844604,4.99999463250022,5.99999579153475
0.220011000550028,0.99999073139188,1.99999153769243,2.99999249048603,3.99999355873264,4.99999470737575,5.99999589897305
0.230011500575029,0.999990675774122,1.99999151487362,2.99999250173849,3.99999360421854,4.99999478613436,5.99999600895998
0.24001200060003,0.999990626947673,1.99999149786614,2.99999251770946,3.99999365325296,4.99999486723273,5.99999612007853
0.250012500625031,0.999990583249731,1.99999148504385,2.99999253683427,3.99999370435545,4.99999494929461,5.99999623107324
0.260013000650033,0.999990543156455,1.99999147492427,2.99999255769456,3.99999375619249,4.99999503108926,5.99999634083071
0.270013500675034,0.999990505260477,1.99999146614663,2.99999257899739,3.9999938075579,4.99999511151337,5.9999964483633
0.280014000700035,0.999990468249903,1.99999145745124,2.99999259955508,3.99999385735358,4.99999518957298,5.99999655279232
0.290014500725036,0.999990430887057,1.99999144765787,2.99999261826373,3.99999390456827,4.99999526436282,5.99999665332839
0.300015000750038,0.999990391986248,1.99999143564265,2.99999263407944,3.99999394825362,4.99999533504249,5.99999674924797
0.310015500775039,0.99999035039055,1.9999914203134,2.99999264599257,3.9999939874976,4.99999540080947,5.99999683986632
0.32001600080004,0.999990304948286,1.9999914005842,2.99999265300066,3.99999402139622,4.99999546086998,5.9999969245081
0.330016500825041,0.999990254490297,1.99999137535042,2.99999265408156,3.99999404902509,4.99999551440945,5.99999700247702
0.340017000850042,0.999990197809436,1.9999913434659,2.99999264816854,3.99999406941277,4.99999556056449,5.99999707302695
0.350017500875044,0.999990133643879,1.99999130372395,2.99999263412925,3.99999408151797,4.99999559839864,5.99999713533662
0.360018000900045,0.999990060665957,1.99999125484422,2.99999261075068,3.99999408421286,4.99999562688427,5.99999718849037
0.370018500925046,0.999989977478158,1.99999119546711,2.999992576732,3.99999407627441,4.99999564489258,5.99999723146701
0.380019000950047,0.99998988261791,1.99999112415747,2.99999253068725,3.99999405638591,4.99999565119397,5.99999726313903
0.390019500975049,0.999989774572498,1.99999103941923,2.99999247115924,3.99999402315011,4.99999564447016,5.99999728228361
0.40002000100005,0.999989651805217,1.9999909397218,2.99999239664604,3.99999397511524,4.99999562333947,5.9999972876068
