data1,data2,data3,data4,data5,data6,data7
0,0.532280730215671,0.797964111240847,0.975301762740216,0.975301762740216,0.797964111240847,0.532280730215671
0.0700035001750088,0.532280730215671,0.797956532465478,0.975300119549496,0.975300071096529,0.79795674972278,0.532280730215671
0.140007000350018,0.532280730215671,0.797948012037522,0.975297730859502,0.975299309674121,0.797951040554277,0.532280730215671
0.210010500525026,0.532280730215671,0.797935592078789,0.975291636522625,0.975302602633891,0.797950837092725,0.532280730215671
0.280014000700035,0.532280730215671,0.797921719688506,0.975283916552686,0.97530775209285,0.797953188842246,0.532280730215671
0.350017500875044,0.532280730215671,0.79790851397558,0.975276292826667,0.975313086386245,0.797956165316758,0.532280730215671
0.420021001050053,0.532280730215671,0.797895356977111,0.975268660485836,0.975318447631838,0.797959188876583,0.532280730215671
0.490024501225061,0.532280730215671,0.797881557684233,0.975260829121736,0.975323808391455,0.797961941429839,0.532280730215671
0.56002800140007,0.532280730215671,0.797867636996908,0.975253260853695,0.975328771789716,0.797964135091154,0.532280730215671
0.630031501575079,0.532280730215671,0.797854575844632,0.975246409383367,0.975333159506679,0.797966006557274,0.532280730215671
0.700035001750087,0.532280730215671,0.797842732199193,0.975240125234445,0.975337338487835,0.797968237822678,0.532280730215671
0.770038501925096,0.532280730215671,0.797831833446796,0.97523398047197,0.975341758843719,0.797971282086292,0.532280730215671
0.840042002100105,0.532280730215671,0.797821768973279,0.975227882274693,0.975346468066619,0.797975075896839,0.532280730215671
0.910045502275114,0.532280730215671,0.797812684747267,0.975222033280336,0.975351228498374,0.79797929809373,0.532280730215671
0.980049002450122,0.532280730215671,0.797804558290014,0.975216556482818,0.975355860015896,0.797983685225193,0.532280730215671
1.05005250262513,0.532280730215671,0.797797097043274,0.975211384884735,0.975360343841913,0.797988121405349,0.532280730215671
1.12005600280014,0.532280730215671,0.797789928607182,0.975206377271619,0.975364737148248,0.797992582390013,0.532280730215671
1.19005950297515,0.532280730215671,0.7977827701626,0.975201418311551,0.975369099952349,0.797997086668593,0.532280730215671
1.26006300315016,0.532280730215671,0.797775513284772,0.975196448640967,0.975373479459766,0.798001683448756,0.532280730215671
1.33006650332517,0.532280730215671,0.797768245953,0.975191470166089,0.975377904281375,0.798006434118077,0.532280730215671
1.40007000350017,0.532280730215671,0.797761203176747,0.975186544685158,0.975382367981552,0.79801137509448,0.532280730215671
1.47007350367518,0.532280730215671,0.797754666679025,0.975181776611392,0.97538682129028,0.798016492499104,0.532280730215671
1.54007700385019,0.532280730215671,0.797748862183315,0.9751772753041,0.975391190746252,0.798021731175288,0.532280730215671
1.6100805040252,0.532280730215671,0.797743891398209,0.975173111490036,0.975395414395898,0.79802702753839,0.532280730215671
1.68008400420021,0.532280730215671,0.797739716201358,0.975169291932074,0.97539946944166,0.798032340336198,0.532280730215671
1.75008750437522,0.532280730215671,0.797736190575851,0.975165763799884,0.975403376819811,0.798037663051881,0.532280730215671
1.82009100455023,0.532280730215671,0.797733118558715,0.975162440930701,0.975407186041593,0.798043017993514,0.532280730215671
1.89009450472524,0.532280730215671,0.797730315506855,0.975159236927599,0.975410951957592,0.798048440273111,0.532280730215671
1.96009800490024,0.532280730215671,0.797727657587866,0.975156093044574,0.975414713741754,0.79805396002816,0.532280730215671
2.03010150507525,0.532280730215671,0.797725108908345,0.975152993092478,0.975418482847841,0.79805958929041,0.532280730215671
2.10010500525026,0.532280730215671,0.797722719008184,0.975149961587213,0.975422243178085,0.798065317820058,0.532280730215671
2.17010850542527,0.532280730215671,0.797720592294034,0.975147047358839,0.97542596195499,0.798071118680343,0.532280730215671
2.24011200560028,0.532280730215671,0.797718843103398,0.975144301170586,0.975429605032855,0.798076959785501,0.532280730215671
2.31011550577529,0.532280730215671,0.797717555695671,0.975141757622711,0.975433149171223,0.798082815231104,0.532280730215671
2.3801190059503,0.532280730215671,0.797716762665096,0.975139427208116,0.975436587140678,0.79808867179849,0.532280730215671
2.45012250612531,0.532280730215671,0.797716443834476,0.97513729802452,0.975439926211339,0.798094529718248,0.532280730215671
2.52012600630031,0.532280730215671,0.797716539525048,0.975135343172832,0.975443182949419,0.798100399338722,0.532280730215671
2.59012950647532,0.532280730215671,0.797716970330944,0.975133530005662,0.975446376938315,0.798106295757394,0.532280730215671
2.66013300665033,0.532280730215671,0.797717657506077,0.975131828816264,0.97544952498026,0.798112232984265,0.532280730215671
2.73013650682534,0.532280730215671,0.79771854028605,0.975130219448625,0.975452636863227,0.798118219009667,0.532280730215671
2.80014000700035,0.532280730215671,0.79771958742802,0.975128694617162,0.975455713670281,0.798124253171377,0.532280730215671
2.87014350717536,0.532280730215671,0.797720800614957,0.975127259252103,0.975458749075803,0.798130326725031,0.532280730215671
2.94014700735037,0.532280730215671,0.797722208690345,0.975125926348053,0.975461732938884,0.798136426253216,0.532280730215671
3.01015050752538,0.532280730215671,0.797723854476253,0.97512471107247,0.975464655494123,0.798142538216636,0.532280730215671
3.08015400770039,0.532280730215671,0.797725778724588,0.975123625340244,0.975467510424505,0.798148652624444,0.532280730215671
3.15015750787539,0.532280730215671,0.79772800656353,0.975122674379086,0.975470296072608,0.798154764705917,0.532280730215671
3.2201610080504,0.532280730215671,0.797730540196683,0.975121855680689,0.975473015096543,0.798160874698959,0.532280730215671
3.29016450822541,0.532280730215671,0.79773335889803,0.975121159975498,0.975475673248707,0.798166986466998,0.532280730215671
3.36016800840042,0.532280730215671,0.797736425065286,0.975120573635486,0.97547827775709,0.798173105557916,0.532280730215671
3.43017150857543,0.532280730215671,0.797739693904659,0.975120081861986,0.975480835576117,0.798179237099755,0.532280730215671
3.50017500875044,0.532280730215671,0.797743124025981,0.975119671924886,0.975483351808738,0.798185383944177,0.532280730215671
3.57017850892545,0.532280730215671,0.797746686376731,0.975119335655217,0.975485828709039,0.798191545570774,0.532280730215671
3.64018200910045,0.532280730215671,0.797750369357357,0.975119070527872,0.975488265592545,0.798197718143155,0.532280730215671
3.71018550927546,0.532280730215671,0.797754178817989,0.975118879070474,0.975490659662518,0.798203895685622,0.532280730215671
3.78018900945047,0.532280730215671,0.79775813305995,0.975118766877434,0.975493007393446,0.798210071867093,0.532280730215671
3.85019250962548,0.532280730215671,0.797762254576985,0.9751187399502,0.975495305935759,0.798216241665107,0.532280730215671
3.92019600980049,0.532280730215671,0.797766561314844,0.975118802225138,0.975497554099982,0.798222402354579,0.532280730215671
3.9901995099755,0.532280730215671,0.797771060169196,0.975118953972056,0.975499752724726,0.798228553646506,0.532280730215671
4.06020301015051,0.532280730215671,0.797775744392968,0.975119191390135,0.97550190445583,0.798234697122407,0.532280730215671
4.13020651032552,0.532280730215671,0.797780595151568,0.975119507359674,0.975504013087323,0.798240835251392,0.532280730215671
4.20021001050053,0.532280730215671,0.797785586265616,0.975119893024559,0.975506082670573,0.798246970295562,0.532280730215671
4.27021351067553,0.532280730215671,0.797790690509294,0.97512033971339,0.975508116629297,0.798253103393127,0.532280730215671
4.34021701085054,0.532280730215671,0.79779588566832,0.975120840663405,0.975510117118463,0.798259234066355,0.532280730215671
4.41022051102555,0.532280730215671,0.797801158784794,0.975121392093544,0.975512084800933,0.798265360290319,0.532280730215671
4.48022401120056,0.532280730215671,0.79780650755719,0.975121993371364,0.975514019082698,0.798271479072971,0.532280730215671
4.55022751137557,0.532280730215671,0.797811938666894,0.975122646289803,0.975515918693283,0.798277587309124,0.532280730215671
4.62023101155058,0.532280730215671,0.797817463701823,0.975123353732016,0.975517782393211,0.798283682582462,0.532280730215671
4.69023451172559,0.532280730215671,0.797823094047909,0.975124118164503,0.975519609578873,0.798289763647761,0.532280730215671
4.7602380119006,0.532280730215671,0.797828836345449,0.97512494040822,0.975521400625674,0.79829583048528,0.532280730215671
4.8302415120756,0.532280730215671,0.797834689787034,0.975125819007126,0.975523156914697,0.798301883985041,0.532280730215671
