data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.0100016669444907,0.99999999994026,0.999999999963503,0.999999999987671,1.00000000001244,1.00000000003746,1.00000000006238
0.0200033338889815,1.00000000018988,1.00000000011375,1.00000000003768,0.999999999962732,0.999999999889944,0.999999999820299
0.0300050008334722,0.999999999262735,0.999999999554849,0.999999999851368,1.00000000014819,1.00000000044123,1.00000000072645
0.040006667777963,0.999999999086922,0.999999999448809,0.999999999816001,1.00000000018342,1.00000000054599,1.00000000089875
0.0500083347224537,0.999999999221444,0.99999999953038,0.999999999843353,1.00000000015603,1.00000000046409,1.00000000076333
0.0600100016669445,0.999999999256117,0.999999999551349,0.999999999850366,1.00000000014903,1.0000000004432,1.00000000072888
0.0700116686114352,0.999999999253874,0.999999999549912,0.999999999849859,1.00000000014956,1.00000000044488,1.00000000073177
0.080013335555926,0.999999999203746,0.999999999519376,0.999999999839573,1.00000000015991,1.00000000047595,1.00000000078338
0.0900150025004167,0.999999999066891,0.999999999436114,0.999999999811561,1.00000000018805,1.00000000056037,1.00000000092343
0.100016669444907,0.999999998775356,0.999999999258808,0.999999999751931,1.00000000024793,1.00000000073996,1.00000000122124
0.110018336389398,0.999999998229498,0.999999998926884,0.99999999964032,1.00000000036,1.00000000107598,1.0000000017784
0.120020003333889,0.999999997314345,0.999999998370467,0.999999999453245,1.00000000054782,1.00000000163907,1.00000000271194
0.13002167027838,0.999999995957918,0.999999997545843,0.999999999176024,1.00000000082611,1.00000000247332,1.00000000409488
0.14002333722287,0.999999994233296,0.999999996497485,0.999999998823625,1.00000000117984,1.0000000035336,1.00000000585235
0.150025004167361,0.999999992442986,0.999999995409295,0.999999998457868,1.00000000154695,1.00000000463387,1.00000000767594
0.160026671111852,0.999999991081092,0.999999994581566,0.999999998179677,1.00000000182614,1.00000000547061,1.00000000906265
0.170028338056343,0.999999990657654,0.999999994324221,0.99999999809319,1.00000000191294,1.00000000573072,1.00000000949371
0.180030005000833,0.999999991529991,0.999999994854381,0.999999998271362,1.00000000173413,1.00000000519487,1.0000000086057
0.190031671945324,0.999999993893948,0.999999996291153,0.99999999875425,1.0000000012495,1.00000000374243,1.00000000619857
0.200033338889815,0.999999997929323,0.999999998744113,0.999999999578782,1.00000000042187,1.00000000126173,1.00000000208678
0.210035005834306,1.00000000393534,1.00000000239567,1.00000000080644,0.999999999189364,0.999999997566757,0.999999995961139
0.220036672778796,1.00000001210794,1.00000000736548,1.00000000247764,0.999999997511242,0.999999992534869,0.999999987617491
0.230038339723287,1.00000002135442,1.0000000129891,1.00000000436895,0.999999995611835,0.999999986838682,0.999999978171069
0.240040006667778,1.00000002744826,1.00000001669516,1.00000000561531,0.999999994360187,0.999999983085224,0.99999997194666
0.250041673612269,1.00000002573153,1.00000001564961,1.00000000526319,0.999999994714303,0.999999984148631,0.999999973712563
0.260043340556759,1.00000001995811,1.00000001213597,1.00000000408074,0.999999995902576,0.999999987714437,0.999999979629735
0.27004500750125,1.00000001629892,1.00000000990829,1.0000000033308,0.999999996656447,0.999999989977402,0.999999983386146
0.280046674445741,1.00000001448885,1.00000000880543,1.00000000295923,0.999999997030268,0.999999991100426,0.999999985251775
0.290048341390232,1.000000013384,1.00000000813157,1.00000000273196,0.999999997259143,0.999999991788692,0.999999986396286
0.300050008334722,1.00000001268516,1.00000000770469,1.00000000258778,0.999999997404548,0.999999992226565,0.999999987125437
0.310051675279213,1.00000001223909,1.00000000743163,1.00000000249536,0.999999997497947,0.999999992508399,0.999999987595687
0.320053342223704,1.0000000119593,1.0000000072598,1.00000000243702,0.999999997557095,0.999999992687422,0.999999987895281
0.330055009168195,1.00000001179853,1.00000000716047,1.0000000024031,0.999999997591675,0.999999992792653,0.99999998807231
0.340056676112685,1.00000001173152,1.00000000711831,1.00000000238845,0.999999997606854,0.999999992839563,0.999999988152395
0.350058343057176,1.00000001174716,1.00000000712657,1.00000000239081,0.999999997604893,0.999999992834913,0.999999988146711
0.360060010001667,1.00000001184513,1.00000000718508,1.00000000241013,0.999999997585839,0.999999992778822,0.999999988055425
0.370061676946158,1.00000001203517,1.00000000729979,1.00000000244842,0.999999997547675,0.999999992665229,0.999999987868459
0.380063343890648,1.00000001233825,1.00000000748346,1.00000000250997,0.999999997486083,0.999999992481172,0.999999987564301
0.390065010835139,1.00000001278952,1.00000000775746,1.00000000260197,0.999999997393837,0.999999992204981,0.999999987107008
0.40006667777963,1.00000001344308,1.00000000815471,1.00000000273549,0.999999997259829,0.999999991803342,0.999999986441337
0.410068344724121,1.00000001437838,1.0000000087235,1.00000000292677,0.999999997067749,0.999999991227355,0.999999985486215
0.420070011668611,1.00000001570708,1.00000000953172,1.00000000319862,0.999999996794689,0.999999990408351,0.999999984127804
0.430071678613102,1.00000001757668,1.00000001066903,1.0000000035812,0.999999996410394,0.999999989255638,0.999999982215777
0.440073345557593,1.00000002016402,1.00000001224293,1.00000000411063,0.999999995878607,0.999999987660557,0.999999979570054
0.450075012502084,1.00000002364817,1.0000000143622,1.00000000482346,0.999999995162643,0.999999985513182,0.999999976008488
0.460076679446574,1.00000002815416,1.0000000171028,1.00000000574519,0.999999994236926,0.999999982736929,0.99999997140426
0.470078346391065,1.00000003367146,1.00000002045821,1.00000000687362,0.999999993103726,0.999999979338698,0.999999965768971
0.480080013335556,1.000000039974,1.00000002429088,1.00000000816245,0.999999991809531,0.99999997545796,0.999999959334006
0.490081680280047,1.00000004658903,1.00000002831334,1.00000000951502,0.999999990451423,0.999999971385826,0.999999952582086
0.500083347224537,1.00000005285709,1.00000003212461,1.00000001079651,0.999999989164746,0.999999967528062,0.999999946185926
0.510085014169028,1.00000005808375,1.00000003530253,1.000000011865,0.999999988091968,0.999999964311741,0.99999994085348
0.520086681113519,1.0000000617238,1.0000000375157,1.0000000126091,0.999999987344903,0.999999962072006,0.999999937140243
0.53008834805801,1.00000006350821,1.00000003860062,1.00000001297386,0.999999986978696,0.999999960974116,0.999999935320086
0.5400900150025,1.00000006345825,1.00000003857024,1.00000001296365,0.999999986988949,0.999999961004855,0.999999935371048
0.550091681946991,1.0000000618046,1.00000003756483,1.00000001262562,0.999999987328324,0.999999962022304,0.999999937057851
0.560093348891482,1.00000005887512,1.00000003578368,1.00000001202677,0.999999987929559,0.999999963824839,0.999999940046262
0.570095015835973,1.00000005500434,1.00000003343019,1.00000001123547,0.999999988724019,0.999999966206708,0.999999943995208
0.580096682780463,1.00000005048174,1.00000003068032,1.0000000103109,0.999999989652306,0.999999968989841,0.999999948609485
0.590098349724954,1.00000004553106,1.00000002767015,1.00000000929879,0.999999990668491,0.999999972036545,0.999999953660806
0.600100016669445,1.00000004030892,1.00000002449489,1.00000000823116,0.999999991740424,0.99999997525041,0.999999958989313
0.610101683613936,1.00000003491543,1.00000002121543,1.0000000071285,0.999999992847536,0.999999978569761,0.999999964492726
0.620103350558426,1.0000000294141,1.00000001787042,1.0000000060038,0.999999993976775,0.99999998195544,0.999999970106093
0.630105017502917,1.00000002385855,1.00000001449246,1.00000000486803,0.999999995117116,0.999999985374381,0.999999975774566
0.640106684447408,1.00000001832208,1.00000001112614,1.00000000373619,0.999999996253502,0.999999988781427,0.999999981423252
0.650108351391899,1.00000001292432,1.00000000784421,1.00000000263273,0.999999997361371,0.999999992102925,0.999999986930032
0.660110018336389,1.00000000784834,1.00000000475797,1.00000000159509,0.999999998403149,0.999999995226233,0.99999999210815
0.67011168528088,1.00000000334235,1.00000000201834,1.00000000067399,0.999999999327902,0.999999997998651,0.999999996704462
0.680113352225371,0.999999999703573,0.999999999805996,0.99999999993019,1.00000000007465,1.00000000023738,1.00000000041593
0.690115019169862,0.999999997246737,0.999999998312282,0.999999999427999,1.00000000057882,1.00000000174885,1.00000000292169
0.700116686114352,0.999999996264863,0.999999997715325,0.999999999227303,1.00000000078031,1.00000000235289,1.00000000392308
0.710118353058843,0.999999996991338,0.999999998157002,0.999999999375793,1.00000000063123,1.00000000190598,1.0000000031822
