data1,data2,data3,data4,data5,data6,data7
0,1.00010728312137,2.00008827465716,3.00003530791186,3.99998673382331,4.99996605263712,5.99997707320597
0.045003750312526,1.00020692483717,2.00012742821204,2.99999321827215,3.99991152649476,4.99992489217481,5.99999235722091
0.0900075006250521,1.00020587802522,2.00012903083847,2.99999709680591,3.99991511964279,4.99992581321858,5.99999058948646
0.135011250937578,1.00022901918745,2.00013976263112,2.99999011215467,3.99989992979223,4.99991661754526,5.999992831391
0.180015001250104,1.00025024204983,2.0001477823303,2.99998059573896,3.99988346187939,4.99990774017968,5.99999634238092
0.22501875156263,1.00020478157594,2.00013220226007,3.00000370837731,3.99992096567377,4.99992714485393,5.99998754456185
0.270022501875156,1.00010823865159,2.00010771834615,3.00006746326638,4.0000125771806,4.99997033964845,5.99996199425374
0.315026252187682,1.00010152711997,2.00009722362581,3.00005689004232,4.0000067169514,4.99997124346195,5.99996723698687
0.360030002500208,1.00009167356841,2.00008992353298,3.00005520213658,4.00000938731815,4.99997449822851,5.99996846194956
0.405033752812734,1.00007280433838,2.00008689597265,3.00007065879728,4.00002973474626,4.99998333863673,5.99996206518014
0.45003750312526,1.00004375476822,2.00008833908939,3.00010487057946,4.00006954503993,4.99999838221982,5.99994734509422
0.495041253437786,1.00002512458414,2.00009096758514,3.00012971706727,4.00009743722581,5.00000841343482,5.99993654613376
0.540045003750313,1.00003515396288,2.00008889201441,3.00011521443885,4.0000815063449,5.00000286366808,5.99994288654747
0.585048754062839,1.00005431458694,2.00008307006004,3.00008433977908,4.00004848463457,4.9999918076529,5.99995648223085
0.630052504375365,1.00007204726748,2.00007608078864,3.00005303354708,4.00001568703328,4.99998117186349,5.99997034404735
0.675056254687891,1.00009171815568,2.00006967041495,3.00002059637281,3.99998116000415,4.99996966530009,5.9999846507009
0.720060005000417,1.00010125840617,2.00006712414129,3.0000058243837,3.99996519294137,4.99996420886329,5.99999114086148
0.765063755312943,1.00008430337633,2.0000706324371,3.00003034232268,3.99999215674212,4.99997366617224,5.99998041779797
0.810067505625469,1.00004765733038,2.000077584258,3.00008225495805,4.00004953730897,4.99999390947862,5.99995774860482
0.855071255937995,1.00003146162949,2.00007730130793,3.00009947044374,4.00007022018968,5.00000203696541,5.99995041038564
