data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.045003750312526,0.999985878808667,0.999997193662473,1.00000082936265,0.99999844959216,0.99999681792694,0.999997917807691
0.0900075006250521,0.999939107065965,0.999982912611893,1.00000195557152,0.999993071594289,0.999981510249236,0.999984052934818
0.135011250937578,0.999874238193162,0.999948885613594,0.999998893677763,0.999984921603266,0.999946680725114,0.999944949059425
0.180015001250104,0.999837532877204,0.999926685082272,0.999996201972448,0.999980168189221,0.999924155360303,0.999918704500333
0.22501875156263,0.999904821325015,0.999967639753955,1.00000121972625,0.999988894950263,0.999965694679546,0.999967175054072
0.270022501875156,1.00013630605124,1.00010174682585,1.00001625816718,1.00001861565959,1.00010212155427,1.00012444957912
0.315026252187682,1.00056947952086,1.00033908487874,1.00003991018887,1.00007367973701,1.00034443973171,1.00039976401007
0.360030002500208,1.0011450648985,1.00064429427543,1.00006792144491,1.0001465605885,1.00065679135675,1.0007514676495
0.405033752812734,1.00170264039892,1.00093586267447,1.00009360536658,1.00021718123953,1.00095553902561,1.00108652092911
0.45003750312526,1.00209941268848,1.00114177924076,1.00011130348761,1.00026748662454,1.00116667687325,1.00132279751978
0.495041253437786,1.00224753902706,1.00121798126059,1.00011767881163,1.00028625972035,1.00124486487767,1.0014100724488
0.540045003750313,1.00217108545877,1.00117946073566,1.00011464985486,1.00027661056639,1.00120528604929,1.00136616109598
0.585048754062839,1.00197203656026,1.0010802062212,1.00010708651801,1.00025156109077,1.00110324142289,1.00125329278013
0.630052504375365,1.00174158917936,1.00096509066484,1.0000982452137,1.00022258441157,1.00098491915575,1.00112234931143
0.675056254687891,1.00155431188322,1.00086996660657,1.00009053677591,1.00019898448634,1.00088726793592,1.00101374744338
0.720060005000417,1.00148560210342,1.00083438954939,1.00008748593002,1.00019029885147,1.00085079562759,1.00097295884238
0.765063755312943,1.00158525934586,1.00088734359135,1.0000923500579,1.00020296153873,1.00090498775684,1.00103400725855
0.810067505625469,1.00184764712868,1.00102850986024,1.00010570775126,1.00023641194528,1.00104934316836,1.00119717972515
0.855071255937995,1.00222140426594,1.0012314161007,1.00012528755053,1.00028421766994,1.00125672802657,1.00143216287327
0.900075006250521,1.00263910630367,1.001459397933,1.00014751075376,1.00033779976995,1.00148968210724,1.00169648393869
0.945078756563047,1.00304989429648,1.00168396122193,1.00016942797478,1.00039060847104,1.00171913729634,1.00195692885926
0.990082506875573,1.00343630218846,1.00189438723803,1.0001897386917,1.00044032419189,1.00193421103687,1.0022007827795
1.0350862571881,1.00379309981353,1.00208702274603,1.00020792150844,1.00048621085136,1.00213121485426,1.00242361568539
1.08009000750063,1.00410166117064,1.0022520109415,1.00022310557974,1.00052585794005,1.00230004956781,1.00261407142525
1.12509375781315,1.00433862637751,1.0023776753194,1.00023441861573,1.00055627738692,1.00242870902647,1.00275887019631
1.17009750812568,1.00450017547368,1.00246281573117,1.00024195609018,1.00057699785048,1.00251590942015,1.00285683631394
1.2151012584382,1.00460830917395,1.00251958167674,1.00024692889589,1.00059085770711,1.00257405958485,1.00292209226899
1.26010500875073,1.00469895818525,1.00256710838232,1.00025107881787,1.00060247288684,1.00262274518272,1.0029767065401
1.30510875906326,1.00480797806063,1.00262434670548,1.00025609643937,1.00061644514585,1.0026813687245,1.00304249355104
1.35011250937578,1.00496124101341,1.00270509195916,1.00026324014913,1.00063610268581,1.00276404233026,1.00313535714782
1.39511625968831,1.00516892692884,1.00281504467078,1.000273090931,1.00066277332962,1.0028765755072,1.00326192925278
1.44012001000083,1.00542507592311,1.00295145649951,1.00028549337758,1.00069572071273,1.0030161231096,1.00341913706991
1.48512376031336,1.00571261983377,1.00310560551225,1.00029973570508,1.00073277649061,1.00317373357567,1.00359701028906
1.53012751062589,1.00601155854573,1.00326698623606,1.00031489509028,1.00077137890197,1.00333864771904,1.0037834729653
1.57513126093841,1.00630665620128,1.00342734634191,1.00033019071041,1.00080955883644,1.00350243221402,1.0039689805529
1.62013501125094,1.0065913082303,1.00358279610868,1.00034518559363,1.00084644283594,1.00366113275384,1.0041489605265
1.66513876156346,1.00686631895117,1.00373328955945,1.0003597684071,1.0008821057961,1.00381473295886,1.00432324384792
1.71014251187599,1.0071355539709,1.00388045919673,1.000373990793,1.00091702033781,1.00396492907657,1.00449360559143
1.75514626218852,1.00740192453711,1.00402558072474,1.00038790652128,1.0009515447587,1.00411304201971,1.00466144609092
1.80015001250104,1.00766579957824,1.00416875634549,1.0004015043324,1.00098571933715,1.00425918115747,1.00482685866367
1.84515376281357,1.0079257166806,1.00430926210356,1.00041473239216,1.00101935601193,1.00440260216475,1.00498902291756
1.89015751312609,1.00818006042568,1.00444638411892,1.00042756088652,1.00105225179185,1.0045425657315,1.00514715349719
1.93516126343862,1.00842840068071,1.00458007858063,1.00044002970464,1.00108435876426,1.00467901510723,1.0053012461164
1.98016501375115,1.00867182327091,1.00471111626186,1.00045225428775,1.00111582520186,1.00481272514673,1.00545223510336
2.02516876406367,1.0089122562951,1.00484071361151,1.00046438989407,1.00114690810989,1.00494492559019,1.00560156584216
2.0701725143762,1.00915120520977,1.00496986039228,1.00047657091292,1.00117781006724,1.00507661428002,1.00575042192357
2.11517626468872,1.00938844976933,1.00509862567386,1.00048884775747,1.00120851117947,1.00520784920222,1.00589892824824
2.16018001500125,1.00962124299322,1.00522572079943,1.00050114450907,1.00123866540908,1.00533730426896,1.00604564791386
2.20518376531378,1.00984445094609,1.00534855106419,1.00051325798902,1.00126761771957,1.00546232494007,1.00618763791077
2.2501875156263,1.01005182816409,1.00546386533009,1.00052490963296,1.00129456727145,1.00557959386819,1.00632118917635
2.29519126593883,1.01023815952742,1.00556887103957,1.00053584088596,1.00131884224992,1.00568626971545,1.00644310019825
2.34019501625135,1.01040142614052,1.00566237834529,1.00054591550958,1.00134017809714,1.00578115298211,1.00655198586325
2.38519876656388,1.01054388473106,1.00574539025035,1.00055517760815,1.00135885645773,1.00586528433785,1.00664895524293
2.43020251687641,1.0106713989855,1.005820785101,1.00056383245319,1.00137562000518,1.00594161637631,1.00673725407244
2.47520626718893,1.01079135658715,1.00589225735227,1.00057216193047,1.00139140627134,1.00601392994089,1.00682106099603
2.52021001750146,1.01091027714724,1.00596308888558,1.00058042273006,1.0014070423737,1.00608557968033,1.00690409038523
2.56521376781398,1.0110321877597,1.00603531208731,1.00058877583318,1.00142303838462,1.00615864096723,1.00698864158149
2.61021751812651,1.01115819286412,1.00610948845339,1.00059726735952,1.0014395334468,1.00623368551002,1.00707534913478
2.65522126843904,1.01128697683528,1.00618496758645,1.00060584974639,1.00145636068983,1.00631004702552,1.0071634792491
2.70022501875156,1.01141564860764,1.00626031949269,1.00061441700179,1.00147315525255,1.00638626342171,1.00725142193002
2.74522876906409,1.01154041220873,1.00633367180495,1.00062283084659,1.00148943959399,1.00646042188494,1.00733707303113
2.79023251937661,1.0116568583394,1.00640284605467,1.00063092861183,1.00150466019814,1.00653029915186,1.0074179860576
2.83523626968914,1.01176000536183,1.00646536149568,1.00063851912833,1.00151819226575,1.00659336685843,1.00749137244533
2.88024002000167,1.01184441277666,1.00651847744432,1.00064538216021,1.00152935363683,1.00664683588286,1.00755414563668
2.92524377031419,1.01190467496201,1.00655943783195,1.00065128665447,1.00153746701965,1.00668790582407,1.00760319576235
2.97024752062672,1.01193638555734,1.00658596801648,1.00065603315704,1.00154198179384,1.00671426998287,1.00763595216462
3.01525127093924,1.01193733157868,1.00659689934861,1.00065950991392,1.00154262458244,1.0067247489888,1.00765109228464
3.06025502125177,1.01190841005711,1.0065926554037,1.00066173879012,1.00153951424832,1.0067197829188,1.0076490943961
3.1052587715643,1.01185376304877,1.00657533339036,1.00066288627359,1.00153317777056,1.00670151191739,1.00763233123681
3.15026252187682,1.01177995844267,1.0065482873252,1.00066322996408,1.00152444576216,1.00667335124777,1.00760459829295
3.19526627218935,1.01169450644099,1.00651536271622,1.00066309305328,1.00151426485701,1.00663921325521,1.00757024671735
3.24027002250188,1.01160427932555,1.00648007925713,1.00066277311702,1.00150349888693,1.00660267724196,1.00753325750005
3.2852737728144,1.01151434273461,1.00644502744138,1.00066248925576,1.00149278275592,1.00656637694307,1.00749655865552
3.33027752312693,1.01142742358852,1.00641159647972,1.0006623583562,1.00148245688851,1.00653172454249,1.00746171840651
3.37528127343945,1.01134395388582,1.00638000087883,1.0006623976315,1.00147257407728,1.00649893798976,1.0074289769244
3.42028502375198,1.01126247804912,1.00634949386437,1.00066254337293,1.00146295165962,1.00646725807149,1.00739748934035
3.46528877406451,1.01118020256893,1.00631865173843,1.00066267548744,1.00145324106333,1.00643523753806,1.00736564825928
3.51029252437703,1.01109354045139,1.0062856525402,1.00066264102338,1.00144299620727,1.0064010244368,1.00733139881766
3.55529627468956,1.01099859408917,1.00624852057627,1.00066227433943,1.00143173377195,1.00636261071485,1.00729251423687
3.60030002500208,1.01089158460056,1.00620534236209,1.00066141471427,1.00141898645606,1.00631805164419,1.00724683851844
3.64530377531461,1.01076925452869,1.00615446937333,1.00065992309895,1.00140435268353,1.00626567165492,1.00719251416639
3.69030752562714,1.01062924753802,1.00609471058669,1.00065769852033,1.00138754330506,1.00620425961903,1.00712819871138
3.73531127593966,1.01047042466218,1.00602549428094,1.00065469237019,1.0013684203376,1.00613323284658,1.00705324705675
3.78031502625219,1.01029304267167,1.00594696027302,1.00065091698195,1.00134701856836,1.00605273054383,1.00696781577476
3.82531877656471,1.01009872306255,1.00585994487845,1.00064644487021,1.00132354123717,1.00596359859515,1.00687284656949
3.87032252687724,1.00989018691916,1.00576584514081,1.00064139718604,1.0012983268263,1.00586725204058,1.00676991346234
3.91532627718977,1.00967080146925,1.0056663857904,1.00063592336825,1.00127179271949,1.00576543894772,1.00666096001184
3.96033002750229,1.00944404255655,1.00556334301497,1.00063017685918,1.00124436867912,1.00565996037249,1.00654798759223
4.00533377781482,1.00921299499566,1.00545828840583,1.00062429265583,1.00121643522067,1.00555241054954,1.00643276634972
4.05033752812734,1.00897998620994,1.00535240245983,1.00061837118136,1.00118827861966,1.00544398737522,1.00631662470167
4.09534127843987,1.00874639699972,1.00524637996572,1.0006124704446,1.00116006787981,1.00533539591502,1.00620034265047
4.1403450287524,1.00851264269536,1.00514042316377,1.0006066060053,1.00113185273583,1.00522684090461,1.00608414424658
4.18534877906492,1.00827828555977,1.00503430179421,1.00060075673679,1.00110357778302,1.00511808719166,1.00596776553227
4.23035252937745,1.00804222877503,1.00492745391588,1.00059487394517,1.00107510655727,1.00500856170766,1.00585056837755
4.27535627968997,1.00780294773952,1.00481910449514,1.00058889175562,1.00104625008764,1.00489747366746,1.00573167418485
4.3203600300025,1.00755872664389,1.00470838542522,1.00058273734782,1.0010167959837,1.00478393640985,1.00561009903251
4.36536378031503,1.00730787986884,1.00459444686115,1.00057634023537,1.00098653556868,1.00466708058699,1.0054848789258
4.41036753062755,1.00704894472442,1.00447655347382,1.00056964014137,1.0009552874421,1.00454615217706,1.00535517806206
4.45537128094008,1.00678083423792,1.00435416033908,1.00056259311507,1.00092291612783,1.00442058992179,1.00522037426695
4.5003750312526,1.00650293862259,1.00422696302009,1.000555175491,1.00088934444825,1.00429007662636,1.00508011553299
4.54537878156513,1.00621516526228,1.00409491685015,1.00054738529342,1.00085455839877,1.00415455920333,1.0049343420255
4.59038253187766,1.00591791213513,1.00395822287355,1.00053924087267,1.000818603905,1.00401423481595,1.00478327061576
4.63538628219018,1.0056119787824,1.00381728249696,1.00053077694555,1.00078157595559,1.0038695051321,1.00462734414343
4.68039003250271,1.00529842977723,1.00367262840165,1.00052203868786,1.00074360192422,1.00372090628981,1.00446715381195
4.72539378281523,1.00497843431775,1.00352484367696,1.00051307491128,1.00070482195496,1.00356902668161,1.00430334813235
4.77039753312776,1.00465310883129,1.0033744827821,1.00050393149268,1.00066536968968,1.00341442638087,1.00413654374257
4.81540128344029,1.00432338635347,1.00322200631597,1.0004946460681,1.00062535624235,1.00325757042712,1.00396725164315
4.86040503375281,1.00398992847632,1.00306773747116,1.00048524462918,1.00058485935748,1.00309878405389,1.00379582779073
4.90540878406534,1.0036530858492,1.0029118430257,1.00047574021247,1.00054391849456,1.00293823285366,1.00362245133098
4.95041253437786,1.00331290448861,1.0027543372933,1.00046613348839,1.00050253551447,1.00277592636295,1.00344712874239
4.99541628469039,1.0029691692452,1.00259510450029,1.00045641481488,1.00046067992098,1.00261174052717,1.0032697188173
5.04042003500292,1.00262147298996,1.00243393372685,1.00044656722968,1.00041829726859,1.00244545312267,1.00308997189508
5.08542378531544,1.00226929970486,1.00227056045871,1.00043656987518,1.00037531930141,1.0022767860916,1.00290757665492
5.13042753562797,1.00191211065007,1.0021047093873,1.00042640142561,1.00033167450679,1.00210544932073,1.00272220844069
5.17543128594049,1.00154942428706,1.00193613392139,1.00041604317552,1.00028729794941,1.00193118121449,1.00253357401596
5.22043503625302,1.00118088228284,1.00176464872659,1.00040548152866,1.00024213944777,1.00175378226406,1.00234144859473
5.26543878656555,1.00080629573418,1.00159015250172,1.00039470969965,1.00019616936946,1.00157313871124,1.00214570197801
5.31044253687807,1.00042566795239,1.00141263925331,1.00038372851818,1.00014938158282,1.00138923447223,1.0019463117855
5.3554462871906,1.00003919286514,1.00123219762182,1.00037254631741,1.00010179342756,1.00120215080493,1.00174336320738
