data1,data2,data3,data4,data5,data6,data7
0,0.999999682985642,0.999999860712914,0.999999986499259,0.999999974266476,0.999999835686679,0.999999682985642
0.0100016669444907,0.9999996841612,0.999999861239005,0.999999986553067,0.999999974359105,0.999999836292165,0.9999996841612
0.0200033338889815,0.999999687903442,0.999999862998851,0.999999986757648,0.999999974629011,0.999999838185612,0.999999687903442
0.0300050008334722,0.999999696748487,0.999999867433861,0.999999987348953,0.999999975186128,0.999999842550707,0.999999696748487
0.040006667777963,0.999999692246679,0.999999866210555,0.999999987452453,0.999999974599237,0.99999983991545,0.999999692246679
0.0500083347224537,0.999999675474618,0.999999859424357,0.999999986966284,0.999999973066524,0.999999830988909,0.999999675474618
0.0600100016669445,0.999999656830261,0.999999851711973,0.99999998635988,0.999999971412184,0.999999821133334,0.999999656830261
0.0700116686114352,0.999999642473069,0.999999845755469,0.999999985886054,0.999999970143396,0.99999981355101,0.999999642473069
0.080013335555926,0.999999633294634,0.999999841949215,0.999999985583803,0.999999969331774,0.999999808703016,0.999999633294634
0.0900150025004167,0.999999627946426,0.999999839736595,0.999999985409739,0.999999968857306,0.999999805876022,0.999999627946426
0.100016669444907,0.999999624934626,0.999999838497259,0.999999985314331,0.999999968588152,0.99999980428135,0.999999624934626
0.110018336389398,0.99999962321303,0.999999837796472,0.999999985262782,0.999999968432058,0.999999803366753,0.99999962321303
0.120020003333889,0.999999622169373,0.999999837379873,0.999999985234751,0.999999968335018,0.99999980280902,0.999999622169373
0.13002167027838,0.999999621476534,0.999999837111684,0.999999985219418,0.999999968268141,0.999999802435415,0.999999621476534
0.14002333722287,0.999999620966473,0.999999836922298,0.999999985211279,0.999999968216544,0.99999980215715,0.999999620966473
0.150025004167361,0.999999620552943,0.999999836776126,0.999999985207565,0.999999968172549,0.999999801928599,0.999999620552943
0.160026671111852,0.999999620190491,0.999999836654539,0.999999985206863,0.999999968132073,0.999999801725666,0.999999620190491
0.170028338056343,0.999999619854148,0.999999836547401,0.999999985208438,0.999999968092843,0.999999801535076,0.999999619854148
0.180030005000833,0.999999619529541,0.999999836448939,0.99999998521189,0.999999968053533,0.99999980134916,0.999999619529541
0.190031671945324,0.999999619207971,0.999999836355676,0.999999985216983,0.999999968013336,0.999999801163272,0.999999619207971
0.200033338889815,0.999999618883848,0.999999836265347,0.999999985223553,0.999999967971741,0.999999800974439,0.999999618883848
0.210035005834306,0.999999618553273,0.999999836176295,0.999999985231457,0.999999967928417,0.999999800780617,0.999999618553273
0.220036672778796,0.9999996182132,0.999999836087114,0.999999985240539,0.999999967883135,0.999999800580254,0.9999996182132
0.230038339723287,0.999999617860905,0.999999835996427,0.999999985250612,0.999999967835727,0.999999800372011,0.999999617860905
0.240040006667778,0.999999617493634,0.999999835902749,0.999999985261451,0.999999967786051,0.99999980015457,0.999999617493634
0.250041673612269,0.999999617108362,0.999999835804398,0.999999985272789,0.999999967733963,0.999999799926504,0.999999617108362
0.260043340556759,0.999999616701612,0.999999835699438,0.999999985284319,0.999999967679302,0.999999799686174,0.999999616701612
0.27004500750125,0.999999616269322,0.999999835585645,0.999999985295695,0.999999967621867,0.99999979943165,0.999999616269322
0.280046674445741,0.999999615806743,0.999999835460479,0.999999985306539,0.999999967561405,0.999999799160653,0.999999615806743
0.290048341390232,0.99999961530835,0.999999835321063,0.999999985316439,0.9999999674976,0.999999798870499,0.99999961530835
0.300050008334722,0.999999614767776,0.999999835164157,0.999999985324951,0.999999967430063,0.999999798558064,0.999999614767776
0.310051675279213,0.99999961417775,0.99999983498614,0.999999985331598,0.999999967358332,0.99999979821975,0.99999961417775
0.320053342223704,0.999999613530067,0.999999834782979,0.999999985335863,0.999999967281863,0.999999797851476,0.999999613530067
0.330055009168195,0.99999961281559,0.999999834550223,0.999999985337188,0.999999967200044,0.99999979744868,0.99999961281559
0.340056676112685,0.999999612024306,0.999999834283004,0.999999985334962,0.9999999671122,0.999999797006359,0.999999612024306
0.350058343057176,0.999999611145479,0.999999833976082,0.999999985328523,0.999999967017612,0.999999796519159,0.999999611145479
0.360060010001667,0.999999610167909,0.999999833623936,0.99999998531716,0.999999966915547,0.999999795981513,0.999999610167909
0.370061676946158,0.999999609080361,0.99999983322093,0.999999985300121,0.999999966805297,0.999999795387878,0.999999609080361
0.380063343890648,0.999999607872183,0.999999832761568,0.999999985276632,0.999999966686239,0.999999794733061,0.999999607872183
0.390065010835139,0.999999606534153,0.999999832240862,0.999999985245936,0.999999966557896,0.999999794012654,0.999999606534153
0.40006667777963,0.999999605059558,0.999999831654812,0.999999985207335,0.999999966420034,0.999999793223599,0.999999605059558
0.410068344724121,0.999999603445501,0.99999983100101,0.999999985160261,0.999999966272748,0.999999792364848,0.999999603445501
0.420070011668611,0.999999601694388,0.999999830279336,0.999999985104358,0.999999966116581,0.999999791438119,0.999999601694388
0.430071678613102,0.999999599815491,0.999999829492718,0.999999985039571,0.999999965952621,0.999999790448676,0.999999599815491
0.440073345557593,0.999999597826451,0.999999828647875,0.999999984966248,0.999999965782603,0.999999789406076,0.999999597826451
