data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0700035001750088,0.999998387947236,2.00000681613991,3.00001339077114,4.00001158829063,5.00000245049239,5.99999380602772
0.140007000350018,0.999998243566833,2.0000121358465,3.0000226252931,4.00001918110722,5.00000379522143,5.99998949204126
0.210010500525026,0.999999394390441,2.00001134678621,3.00002002170671,4.00001658476459,5.00000302325368,5.99999065942732
0.280014000700035,1.00000078204742,2.00000812160564,3.00001300275906,4.00001028916188,5.00000154890924,5.99999388208413
0.350017500875044,1.00000220829941,2.00000452883159,3.00000531455223,4.00000343105687,4.99999996593948,5.99999741618831
0.420021001050053,1.00000381872105,2.00000122204214,2.99999791320979,3.99999673067149,4.99999835666066,6.00000080802354
0.490024501225061,1.00000569899289,1.99999903356297,2.99999212523617,3.99999123544391,4.99999687723851,6.00000343321192
0.56002800140007,1.00000768622542,1.99999915104708,2.99999015493211,3.99998881158703,4.99999589594917,6.00000426760822
0.630031501575079,1.00000963304255,2.00000135503409,2.99999178883519,3.99998934574168,4.99999543570113,6.00000341753562
0.700035001750087,1.00001153967489,2.00000368983544,2.99999368983265,3.99999011432745,4.99999502722129,6.00000244426405
0.770038501925096,1.0000132818779,2.00000461453452,2.99999336443072,3.99998913347361,4.99999436401965,6.00000251985462
0.840042002100105,1.00001467318447,2.0000039997713,2.99999079556646,3.99998646581727,4.99999350974404,6.00000366049968
0.910045502275114,1.0000156812961,2.00000245303591,2.99998705504688,3.99998299918564,4.99999262632943,6.00000536617866
0.980049002450122,1.00001641455433,2.00000061515713,2.99998311795371,3.99997948479642,4.99999181239725,6.00000717593126
1.05005250262513,1.00001702200065,1.99999895770784,2.99997962613142,3.99997638532376,4.9999911054697,6.00000878290787
1.12005600280014,1.00001764204485,1.99999784064057,2.99997704260337,3.99997402194626,4.99999052179698,6.00000996438645
1.19005950297515,1.00001838862809,1.99999749903053,2.99997564405659,3.9999725738234,4.99999006010125,6.00001058589973
