data1,data2,data3,data4,data5,data6,data7
0,0.979824409029003,0.992693287631541,0.999185713415151,0.999185712524949,0.99269328587339,0.979824409029003
0.0250041673612269,0.979824409029003,0.99269328743673,0.999185713317389,0.99918571262184,0.992693286063013,0.979824409029003
0.0500083347224537,0.979824409029003,0.99269328604332,0.999185712617498,0.999185713316126,0.992693287423054,0.979824409029003
0.0750125020836806,0.979824409029003,0.992693284047783,0.999185711614536,0.999185714311691,0.992693289374541,0.979824409029003
0.100016669444907,0.979824409029003,0.992693283141563,0.999185711158964,0.999185714764006,0.992693290261367,0.979824409029003
0.125020836806134,0.979824409029003,0.992693282777218,0.999185710975717,0.999185714946028,0.992693290618416,0.979824409029003
0.150025004167361,0.979824409029003,0.992693282568204,0.999185710870521,0.999185715050593,0.992693290823673,0.979824409029003
0.175029171528588,0.979824409029003,0.992693282427838,0.999185710799823,0.999185715120919,0.992693290961824,0.979824409029003
0.200033338889815,0.979824409029003,0.992693282321086,0.999185710746021,0.999185715174473,0.992693291067097,0.979824409029003
0.225037506251042,0.979824409029003,0.992693282232548,0.999185710701374,0.999185715218937,0.992693291154548,0.979824409029003
0.250041673612269,0.979824409029003,0.992693282155612,0.99918571066256,0.99918571525761,0.992693291230646,0.979824409029003
0.275045840973496,0.979824409029003,0.992693282086242,0.999185710627548,0.999185715292511,0.992693291299351,0.979824409029003
0.300050008334722,0.979824409029003,0.992693282020346,0.999185710594278,0.999185715325685,0.99269329136468,0.979824409029003
0.325054175695949,0.979824409029003,0.992693281952881,0.999185710560212,0.999185715359658,0.992693291431587,0.979824409029003
0.350058343057176,0.979824409029003,0.992693281877573,0.999185710522192,0.999185715397567,0.992693291506238,0.979824409029003
0.375062510418403,0.979824409029003,0.992693281786847,0.999185710476403,0.999185715443208,0.992693291596081,0.979824409029003
0.40006667777963,0.979824409029003,0.992693281672278,0.999185710418601,0.999185715500802,0.992693291709415,0.979824409029003
0.425070845140857,0.979824409029003,0.992693281526371,0.999185710345008,0.999185715574113,0.992693291853638,0.979824409029003
0.450075012502084,0.979824409029003,0.992693281346487,0.999185710254286,0.999185715664478,0.992693292031393,0.979824409029003
0.475079179863311,0.979824409029003,0.992693281140437,0.999185710150359,0.999185715768003,0.992693292235054,0.979824409029003
0.500083347224537,0.979824409029003,0.9926932809306,0.999185710044489,0.9991857158735,0.99269329244266,0.979824409029003
0.525087514585764,0.979824409029003,0.992693280751202,0.999185709953906,0.999185715963833,0.992693292620565,0.979824409029003
0.550091681946991,0.979824409029003,0.992693280635843,0.999185709895536,0.999185716022162,0.99269329273568,0.979824409029003
0.575095849308218,0.979824409029003,0.992693280600755,0.99918570987757,0.999185716040327,0.992693292771949,0.979824409029003
0.600100016669445,0.979824409029003,0.992693280636329,0.999185709895186,0.999185716023105,0.992693292738721,0.979824409029003
0.625104184030672,0.979824409029003,0.992693280714372,0.999185709934199,0.999185715984592,0.992693292663652,0.979824409029003
0.650108351391899,0.979824409029003,0.992693280804263,0.999185709979196,0.999185715940112,0.992693292576829,0.979824409029003
0.675112518753126,0.979824409029003,0.992693280884785,0.99918571001949,0.99918571590029,0.992693292499125,0.979824409029003
0.700116686114352,0.979824409029003,0.992693280946313,0.999185710050233,0.999185715869955,0.992693292440026,0.979824409029003
0.725120853475579,0.979824409029003,0.992693280987235,0.99918571007061,0.999185715849921,0.992693292401138,0.979824409029003
0.750125020836806,0.979824409029003,0.992693281009796,0.999185710081746,0.99918571583907,0.992693292380273,0.979824409029003
0.775129188198033,0.979824409029003,0.99269328101745,0.99918571008538,0.999185715835676,0.992693292374047,0.979824409029003
0.80013335555926,0.979824409029003,0.99269328101361,0.999185710083228,0.999185715838034,0.992693292379113,0.979824409029003
0.825137522920487,0.979824409029003,0.992693281001179,0.999185710076751,0.999185715844693,0.992693292392626,0.979824409029003
0.850141690281714,0.979824409029003,0.992693280982402,0.999185710067078,0.999185715854531,0.992693292412382,0.979824409029003
0.875145857642941,0.979824409029003,0.992693280958861,0.999185710055004,0.999185715866757,0.992693292436832,0.979824409029003
0.900150025004167,0.979824409029003,0.992693280931514,0.999185710041011,0.999185715880896,0.992693292465043,0.979824409029003
0.925154192365394,0.979824409029003,0.992693280900778,0.999185710025307,0.999185715896739,0.992693292496611,0.979824409029003
0.950158359726621,0.979824409029003,0.992693280866657,0.999185710007894,0.999185715914289,0.992693292531541,0.979824409029003
0.975162527087848,0.979824409029003,0.992693280828908,0.999185709988646,0.99918571593367,0.992693292570081,0.979824409029003
1.00016669444907,0.979824409029003,0.992693280787253,0.999185709967423,0.999185715955024,0.992693292612515,0.979824409029003
1.0251708618103,0.979824409029003,0.992693280741628,0.999185709944191,0.999185715978387,0.992693292658913,0.979824409029003
1.05017502917153,0.979824409029003,0.992693280692453,0.999185709919159,0.999185716003549,0.992693292708869,0.979824409029003
1.07517919653276,0.979824409029003,0.992693280640878,0.999185709892908,0.999185716029936,0.992693292761251,0.979824409029003
1.10018336389398,0.979824409029003,0.99269328058893,0.999185709866459,0.999185716056531,0.992693292814062,0.979824409029003
1.12518753125521,0.979824409029003,0.992693280539461,0.99918570984125,0.9991857160819,0.992693292864482,0.979824409029003
1.15019169861644,0.979824409029003,0.992693280495835,0.99918570981898,0.999185716104351,0.99269329290918,0.979824409029003
1.17519586597766,0.979824409029003,0.992693280461364,0.999185709801319,0.999185716122217,0.992693292944871,0.979824409029003
1.20020003333889,0.979824409029003,0.992693280438617,0.999185709789568,0.999185716134201,0.992693292969,0.979824409029003
1.22520420070012,0.979824409029003,0.992693280428827,0.99918570978435,0.999185716139678,0.992693292980333,0.979824409029003
1.25020836806134,0.979824409029003,0.992693280431602,0.999185709785471,0.999185716138839,0.992693292979236,0.979824409029003
1.27521253542257,0.979824409029003,0.992693280445064,0.999185709791986,0.999185716132624,0.992693292967556,0.979824409029003
1.3002167027838,0.979824409029003,0.992693280466323,0.999185709802439,0.999185716122482,0.99269329294814,0.979824409029003
1.32522087014502,0.979824409029003,0.992693280492116,0.999185709815184,0.999185716110049,0.992693292924209,0.979824409029003
1.35022503750625,0.979824409029003,0.992693280519395,0.999185709828683,0.999185716096861,0.99269329289878,0.979824409029003
1.37522920486748,0.979824409029003,0.992693280545701,0.999185709841697,0.999185716084152,0.992693292874285,0.979824409029003
1.4002333722287,0.979824409029003,0.992693280569325,0.999185709853361,0.999185716072784,0.992693292852421,0.979824409029003
1.42523753958993,0.979824409029003,0.992693280589275,0.999185709863174,0.999185716063256,0.992693292834173,0.979824409029003
1.45024170695116,0.979824409029003,0.992693280605143,0.99918570987093,0.999185716055777,0.992693292819951,0.979824409029003
1.47524587431239,0.979824409029003,0.992693280616941,0.999185709876634,0.999185716050341,0.992693292809747,0.979824409029003
1.50025004167361,0.979824409029003,0.99269328062494,0.999185709880423,0.999185716046813,0.992693292803297,0.979824409029003
1.52525420903484,0.979824409029003,0.99269328062955,0.999185709882501,0.999185716044989,0.992693292800198,0.979824409029003
1.55025837639607,0.979824409029003,0.99269328063123,0.999185709883101,0.999185716044638,0.9926932928,0.979824409029003
1.57526254375729,0.979824409029003,0.992693280630427,0.999185709882448,0.999185716045537,0.992693292802263,0.979824409029003
1.60026671111852,0.979824409029003,0.992693280627547,0.999185709880745,0.999185716047483,0.992693292806587,0.979824409029003
1.62527087847975,0.979824409029003,0.992693280622942,0.999185709878171,0.999185716050298,0.992693292812626,0.979824409029003
1.65027504584097,0.979824409029003,0.992693280616908,0.999185709874874,0.999185716053835,0.992693292820087,0.979824409029003
1.6752792132022,0.979824409029003,0.992693280609696,0.999185709870981,0.999185716057967,0.992693292828726,0.979824409029003
1.70028338056343,0.979824409029003,0.992693280601521,0.999185709866601,0.999185716062588,0.992693292838328,0.979824409029003
1.72528754792465,0.979824409029003,0.992693280592583,0.999185709861833,0.999185716067597,0.992693292848698,0.979824409029003
1.75029171528588,0.979824409029003,0.992693280583078,0.999185709856777,0.999185716072895,0.992693292859641,0.979824409029003
1.77529588264711,0.979824409029003,0.992693280573216,0.999185709851538,0.999185716078377,0.99269329287095,0.979824409029003
1.80030005000833,0.979824409029003,0.992693280563227,0.999185709846234,0.999185716083926,0.992693292882398,0.979824409029003
1.82530421736956,0.979824409029003,0.992693280553368,0.999185709840993,0.999185716089415,0.992693292893728,0.979824409029003
1.85030838473079,0.979824409029003,0.992693280543918,0.999185709835957,0.9991857160947,0.992693292904662,0.979824409029003
1.87531255209202,0.979824409029003,0.992693280535173,0.999185709831276,0.999185716099633,0.992693292914904,0.979824409029003
1.90031671945324,0.979824409029003,0.992693280527432,0.9991857098271,0.999185716104064,0.992693292924159,0.979824409029003
1.92532088681447,0.979824409029003,0.992693280520971,0.99918570982357,0.99918571610785,0.992693292932147,0.979824409029003
1.9503250541757,0.979824409029003,0.992693280516033,0.999185709820809,0.99918571611087,0.992693292938626,0.979824409029003
1.97532922153692,0.979824409029003,0.992693280512798,0.999185709818909,0.999185716113032,0.992693292943414,0.979824409029003
2.00033338889815,0.979824409029003,0.992693280511372,0.999185709817922,0.999185716114282,0.992693292946404,0.979824409029003
2.02533755625938,0.979824409029003,0.992693280511776,0.999185709817861,0.999185716114607,0.99269329294757,0.979824409029003
2.0503417236206,0.979824409029003,0.992693280513945,0.999185709818692,0.999185716114041,0.992693292946979,0.979824409029003
2.07534589098183,0.979824409029003,0.99269328051773,0.999185709820342,0.999185716112657,0.992693292944773,0.979824409029003
2.10035005834306,0.979824409029003,0.992693280522916,0.9991857098227,0.999185716110565,0.992693292941168,0.979824409029003
2.12535422570428,0.979824409029003,0.992693280529234,0.999185709825632,0.999185716107898,0.992693292936429,0.979824409029003
2.15035839306551,0.979824409029003,0.992693280536389,0.999185709828989,0.999185716104807,0.99269329293085,0.979824409029003
2.17536256042674,0.979824409029003,0.99269328054407,0.999185709832612,0.999185716101447,0.992693292924739,0.979824409029003
2.20036672778796,0.979824409029003,0.992693280551978,0.999185709836352,0.99918571609797,0.992693292918395,0.979824409029003
2.22537089514919,0.979824409029003,0.992693280559833,0.999185709840066,0.999185716094519,0.992693292912097,0.979824409029003
2.25037506251042,0.979824409029003,0.992693280567386,0.999185709843628,0.999185716091217,0.992693292906093,0.979824409029003
2.27537922987165,0.979824409029003,0.992693280574429,0.999185709846933,0.999185716088171,0.992693292900594,0.979824409029003
2.30038339723287,0.979824409029003,0.99269328058079,0.999185709849894,0.999185716085468,0.992693292895769,0.979824409029003
2.3253875645941,0.979824409029003,0.992693280586338,0.999185709852444,0.999185716083176,0.992693292891752,0.979824409029003
2.35039173195533,0.979824409029003,0.992693280590978,0.999185709854536,0.999185716081341,0.992693292888638,0.979824409029003
2.37539589931655,0.979824409029003,0.992693280594651,0.999185709856138,0.999185716079995,0.992693292886487,0.979824409029003
2.40040006667778,0.979824409029003,0.992693280597326,0.999185709857235,0.999185716079153,0.992693292885332,0.979824409029003
2.42540423403901,0.979824409029003,0.992693280599001,0.999185709857827,0.999185716078817,0.992693292885175,0.979824409029003
2.45040840140023,0.979824409029003,0.992693280599698,0.999185709857922,0.999185716078976,0.992693292885997,0.979824409029003
2.47541256876146,0.979824409029003,0.992693280599461,0.999185709857546,0.999185716079609,0.992693292887753,0.979824409029003
2.50041673612269,0.979824409029003,0.992693280598359,0.99918570985673,0.99918571608068,0.992693292890377,0.979824409029003
2.52542090348391,0.979824409029003,0.992693280596481,0.999185709855521,0.999185716082146,0.992693292893781,0.979824409029003
2.55042507084514,0.979824409029003,0.992693280593934,0.999185709853973,0.999185716083951,0.992693292897857,0.979824409029003
2.57542923820637,0.979824409029003,0.992693280590851,0.999185709852152,0.99918571608603,0.992693292902475,0.979824409029003
2.60043340556759,0.979824409029003,0.992693280587378,0.999185709850133,0.999185716088308,0.992693292907487,0.979824409029003
2.62543757292882,0.979824409029003,0.99269328058368,0.999185709848,0.999185716090701,0.99269329291273,0.979824409029003
2.65044174029005,0.979824409029003,0.992693280579934,0.99918570984584,0.999185716093121,0.992693292918027,0.979824409029003
2.67544590765128,0.979824409029003,0.99269328057632,0.999185709843747,0.999185716095476,0.992693292923196,0.979824409029003
2.7004500750125,0.979824409029003,0.992693280573018,0.999185709841812,0.999185716097673,0.992693292928056,0.979824409029003
2.72545424237373,0.979824409029003,0.992693280570198,0.99918570984012,0.999185716099628,0.992693292932438,0.979824409029003
2.75045840973496,0.979824409029003,0.99269328056801,0.999185709838748,0.999185716101263,0.99269329293619,0.979824409029003
2.77546257709618,0.979824409029003,0.992693280566575,0.999185709837756,0.999185716102517,0.992693292939188,0.979824409029003
2.80046674445741,0.979824409029003,0.992693280565979,0.99918570983719,0.999185716103346,0.992693292941346,0.979824409029003
2.82547091181864,0.979824409029003,0.992693280566267,0.999185709837073,0.999185716103727,0.992693292942618,0.979824409029003
2.85047507917986,0.979824409029003,0.992693280567441,0.999185709837403,0.999185716103658,0.992693292943002,0.979824409029003
2.87547924654109,0.979824409029003,0.992693280569457,0.999185709838162,0.99918571610316,0.992693292942537,0.979824409029003
2.90048341390232,0.979824409029003,0.992693280572237,0.999185709839308,0.999185716102274,0.992693292941305,0.979824409029003
2.92548758126354,0.979824409029003,0.992693280575666,0.999185709840783,0.999185716101058,0.992693292939417,0.979824409029003
2.95049174862477,0.979824409029003,0.992693280579609,0.99918570984252,0.99918571609958,0.992693292937011,0.979824409029003
2.975495915986,0.979824409029003,0.992693280583913,0.99918570984444,0.999185716097918,0.992693292934239,0.979824409029003
3.00050008334722,0.979824409029003,0.99269328058842,0.999185709846464,0.99918571609615,0.992693292931259,0.979824409029003
3.02550425070845,0.979824409029003,0.992693280592977,0.999185709848514,0.999185716094357,0.992693292928225,0.979824409029003
3.05050841806968,0.979824409029003,0.99269328059744,0.999185709850516,0.99918571609261,0.992693292925282,0.979824409029003
3.07551258543091,0.979824409029003,0.992693280601681,0.999185709852407,0.999185716090974,0.992693292922559,0.979824409029003
3.10051675279213,0.979824409029003,0.992693280605592,0.99918570985413,0.999185716089506,0.992693292920166,0.979824409029003
3.12552092015336,0.979824409029003,0.992693280609086,0.999185709855643,0.999185716088249,0.99269329291819,0.979824409029003
3.15052508751459,0.979824409029003,0.992693280612099,0.999185709856912,0.999185716087235,0.992693292916695,0.979824409029003
3.17552925487581,0.979824409029003,0.992693280614591,0.999185709857916,0.999185716086487,0.992693292915724,0.979824409029003
3.20053342223704,0.979824409029003,0.992693280616542,0.999185709858646,0.999185716086013,0.992693292915297,0.979824409029003
3.22553758959827,0.979824409029003,0.992693280617952,0.999185709859101,0.999185716085815,0.992693292915416,0.979824409029003
3.25054175695949,0.979824409029003,0.992693280618839,0.999185709859292,0.999185716085882,0.99269329291606,0.979824409029003
3.27554592432072,0.979824409029003,0.992693280619239,0.999185709859234,0.999185716086198,0.992693292917197,0.979824409029003
3.30055009168195,0.979824409029003,0.9926932806192,0.999185709858953,0.999185716086738,0.992693292918779,0.979824409029003
3.32555425904317,0.979824409029003,0.992693280618783,0.999185709858481,0.999185716087471,0.992693292920741,0.979824409029003
3.3505584264044,0.979824409029003,0.992693280618061,0.999185709857853,0.999185716088359,0.992693292923014,0.979824409029003
3.37556259376563,0.979824409029003,0.992693280617112,0.99918570985711,0.999185716089364,0.992693292925518,0.979824409029003
3.40056676112685,0.979824409029003,0.992693280616023,0.999185709856294,0.999185716090442,0.992693292928167,0.979824409029003
3.42557092848808,0.979824409029003,0.992693280614879,0.999185709855451,0.999185716091548,0.992693292930872,0.979824409029003
3.45057509584931,0.979824409029003,0.992693280613768,0.999185709854624,0.999185716092638,0.992693292933547,0.979824409029003
3.47557926321053,0.979824409029003,0.992693280612773,0.999185709853855,0.999185716093669,0.992693292936106,0.979824409029003
3.50058343057176,0.979824409029003,0.992693280611972,0.999185709853185,0.999185716094603,0.992693292938473,0.979824409029003
3.52558759793299,0.979824409029003,0.99269328061143,0.999185709852646,0.999185716095405,0.992693292940578,0.979824409029003
3.55059176529422,0.979824409029003,0.992693280611203,0.999185709852267,0.999185716096047,0.992693292942368,0.979824409029003
3.57559593265544,0.979824409029003,0.99269328061133,0.999185709852067,0.999185716096509,0.9926932929438,0.979824409029003
3.60060010001667,0.979824409029003,0.992693280611834,0.99918570985206,0.999185716096778,0.992693292944851,0.979824409029003
3.6256042673779,0.979824409029003,0.992693280612723,0.999185709852247,0.999185716096851,0.992693292945513,0.979824409029003
3.65060843473912,0.979824409029003,0.992693280613987,0.999185709852625,0.999185716096733,0.992693292945796,0.979824409029003
3.67561260210035,0.979824409029003,0.992693280615599,0.999185709853181,0.999185716096436,0.992693292945725,0.979824409029003
3.70061676946158,0.979824409029003,0.992693280617523,0.999185709853896,0.999185716095981,0.992693292945338,0.979824409029003
3.7256209368228,0.979824409029003,0.992693280619709,0.999185709854743,0.999185716095391,0.992693292944685,0.979824409029003
3.75062510418403,0.979824409029003,0.992693280622098,0.999185709855694,0.999185716094697,0.992693292943825,0.979824409029003
3.77562927154526,0.979824409029003,0.992693280624628,0.999185709856717,0.99918571609393,0.99269329294282,0.979824409029003
3.80063343890648,0.979824409029003,0.992693280627236,0.99918570985778,0.999185716093123,0.992693292941734,0.979824409029003
3.82563760626771,0.979824409029003,0.992693280629859,0.999185709858851,0.999185716092309,0.992693292940633,0.979824409029003
3.85064177362894,0.979824409029003,0.992693280632436,0.999185709859899,0.999185716091516,0.992693292939576,0.979824409029003
3.87564594099016,0.979824409029003,0.992693280634915,0.999185709860897,0.999185716090774,0.992693292938617,0.979824409029003
3.90065010835139,0.979824409029003,0.99269328063725,0.999185709861822,0.999185716090105,0.992693292937803,0.979824409029003
3.92565427571262,0.979824409029003,0.992693280639403,0.999185709862654,0.999185716089528,0.992693292937173,0.979824409029003
3.95065844307385,0.979824409029003,0.992693280641346,0.99918570986338,0.999185716089059,0.992693292936755,0.979824409029003
3.97566261043507,0.979824409029003,0.99269328064306,0.999185709863989,0.999185716088706,0.992693292936568,0.979824409029003
4.0006667777963,0.979824409029003,0.992693280644536,0.999185709864478,0.999185716088475,0.992693292936623,0.979824409029003
4.02567094515753,0.979824409029003,0.992693280645774,0.999185709864845,0.999185716088366,0.992693292936919,0.979824409029003
4.05067511251875,0.979824409029003,0.992693280646783,0.999185709865096,0.999185716088374,0.992693292937449,0.979824409029003
4.07567927987998,0.979824409029003,0.992693280647578,0.999185709865238,0.999185716088492,0.992693292938196,0.979824409029003
4.10068344724121,0.979824409029003,0.992693280648182,0.999185709865282,0.999185716088707,0.992693292939137,0.979824409029003
4.12568761460243,0.979824409029003,0.992693280648623,0.999185709865243,0.999185716089006,0.992693292940245,0.979824409029003
4.15069178196366,0.979824409029003,0.992693280648935,0.999185709865139,0.999185716089372,0.992693292941485,0.979824409029003
4.17569594932489,0.979824409029003,0.992693280649154,0.999185709864986,0.999185716089786,0.992693292942821,0.979824409029003
4.20070011668611,0.979824409029003,0.992693280649317,0.999185709864806,0.999185716090228,0.992693292944215,0.979824409029003
4.22570428404734,0.979824409029003,0.992693280649463,0.999185709864616,0.99918571609068,0.992693292945627,0.979824409029003
4.25070845140857,0.979824409029003,0.992693280649629,0.999185709864437,0.999185716091121,0.992693292947019,0.979824409029003
4.27571261876979,0.979824409029003,0.992693280649852,0.999185709864286,0.999185716091535,0.992693292948356,0.979824409029003
4.30071678613102,0.979824409029003,0.992693280650161,0.999185709864179,0.999185716091903,0.992693292949604,0.979824409029003
4.32572095349225,0.979824409029003,0.992693280650586,0.999185709864131,0.999185716092213,0.992693292950736,0.979824409029003
4.35072512085348,0.979824409029003,0.992693280651146,0.999185709864152,0.999185716092454,0.99269329295173,0.979824409029003
4.3757292882147,0.979824409029003,0.992693280651858,0.99918570986425,0.999185716092617,0.99269329295257,0.979824409029003
4.40073345557593,0.979824409029003,0.99269328065273,0.999185709864429,0.999185716092698,0.992693292953247,0.979824409029003
4.42573762293716,0.979824409029003,0.992693280653765,0.999185709864691,0.999185716092696,0.992693292953759,0.979824409029003
4.45074179029838,0.979824409029003,0.992693280654957,0.999185709865034,0.999185716092612,0.992693292954109,0.979824409029003
4.47574595765961,0.979824409029003,0.992693280656296,0.999185709865452,0.999185716092454,0.99269329295431,0.979824409029003
4.50075012502084,0.979824409029003,0.992693280657767,0.999185709865936,0.999185716092227,0.992693292954376,0.979824409029003
4.52575429238206,0.979824409029003,0.992693280659348,0.999185709866478,0.999185716091944,0.992693292954328,0.979824409029003
4.55075845974329,0.979824409029003,0.992693280661017,0.999185709867063,0.999185716091616,0.992693292954191,0.979824409029003
4.57576262710452,0.979824409029003,0.992693280662747,0.999185709867681,0.999185716091256,0.99269329295399,0.979824409029003
4.60076679446574,0.979824409029003,0.992693280664512,0.999185709868316,0.999185716090877,0.992693292953753,0.979824409029003
4.62577096182697,0.979824409029003,0.992693280666286,0.999185709868956,0.999185716090494,0.992693292953506,0.979824409029003
4.6507751291882,0.979824409029003,0.992693280668043,0.999185709869587,0.99918571609012,0.992693292953276,0.979824409029003
4.67577929654942,0.979824409029003,0.992693280669759,0.999185709870198,0.999185716089766,0.992693292953087,0.979824409029003
4.70078346391065,0.979824409029003,0.992693280671415,0.999185709870778,0.999185716089443,0.992693292952958,0.979824409029003
4.72578763127188,0.979824409029003,0.992693280672994,0.999185709871319,0.999185716089159,0.992693292952909,0.979824409029003
4.75079179863311,0.979824409029003,0.992693280674482,0.999185709871813,0.999185716088922,0.992693292952952,0.979824409029003
4.77579596599433,0.979824409029003,0.992693280675871,0.999185709872257,0.999185716088736,0.992693292953096,0.979824409029003
4.80080013335556,0.979824409029003,0.992693280677155,0.999185709872648,0.999185716088603,0.992693292953347,0.979824409029003
4.82580430071679,0.979824409029003,0.992693280678335,0.999185709872985,0.999185716088524,0.992693292953704,0.979824409029003
4.85080846807801,0.979824409029003,0.992693280679414,0.999185709873271,0.999185716088498,0.992693292954166,0.979824409029003
4.87581263543924,0.979824409029003,0.992693280680397,0.999185709873508,0.99918571608852,0.992693292954725,0.979824409029003
4.90081680280047,0.979824409029003,0.992693280681297,0.999185709873702,0.999185716088586,0.99269329295537,0.979824409029003
4.92582097016169,0.979824409029003,0.992693280682124,0.999185709873859,0.999185716088689,0.99269329295609,0.979824409029003
4.95082513752292,0.979824409029003,0.992693280682894,0.999185709873987,0.999185716088821,0.992693292956868,0.979824409029003
4.97582930488415,0.979824409029003,0.992693280683624,0.999185709874094,0.999185716088975,0.99269329295769,0.979824409029003
5.00083347224537,0.979824409029003,0.992693280684329,0.999185709874189,0.999185716089141,0.992693292958536,0.979824409029003
5.0258376396066,0.979824409029003,0.992693280685525,0.999185709874523,0.999185716089077,0.992693292958945,0.979824409029003
5.05084180696783,0.979824409029003,0.992693280686704,0.999185709874897,0.999185716088925,0.992693292959085,0.979824409029003
5.07584597432905,0.979824409029003,0.992693280684286,0.999185709873431,0.999185716090632,0.992693292962933,0.979824409029003
5.10085014169028,0.979824409029003,0.992693280676162,0.999185709869041,0.999185716095297,0.992693292972693,0.979824409029003
5.12585430905151,0.979824409029003,0.992693280658704,0.999185709859865,0.999185716104807,0.992693292992137,0.979824409029003
5.15085847641274,0.979824409029003,0.99269328062834,0.999185709844067,0.999185716121025,0.992693293025002,0.979824409029003
5.17586264377396,0.979824409029003,0.99269328058821,0.999185709823242,0.999185716142354,0.992693293068126,0.979824409029003
5.20086681113519,0.979824409029003,0.992693280559934,0.999185709808437,0.999185716157644,0.992693293099285,0.979824409029003
5.22587097849642,0.979824409029003,0.992693280589593,0.999185709823228,0.999185716143079,0.992693293070966,0.979824409029003
5.25087514585764,0.979824409029003,0.992693280726527,0.999185709892878,0.999185716073116,0.992693292932171,0.979824409029003
