data1,data2,data3,data4,data5,data6,data7
0,1.00000008302638,2.00000008755667,3.00000009065959,4.00000009221247,5.00000009215392,6.00000009048641
0.0250041673612269,1.0000000807783,2.00000008523553,3.00000008830486,4.00000008986493,5.00000008985407,6.00000008827288
0.0500083347224537,1.00000010190711,2.00000010754971,3.00000011144165,4.00000011342914,5.00000011343355,6.00000011145493
0.0750125020836806,1.00000010980578,2.00000011587154,3.00000012005072,4.00000012217817,5.00000012216973,6.00000012002598
0.100016669444907,1.00000010637588,2.00000011226178,3.00000011632019,4.00000011839074,5.0000001183915,6.00000011632269
0.125020836806134,1.00000010782867,2.00000011379672,3.00000011791235,4.00000012001293,5.00000012001533,6.00000011791974
0.150025004167361,1.00000010861954,2.00000011463632,3.00000011878717,4.00000012090808,5.00000012091511,6.00000011880826
0.175029171528588,1.00000010952843,2.00000011560271,3.00000011979556,4.00000012194131,5.00000012195505,6.0000001198365
0.200033338889815,1.00000011072911,2.00000011687939,3.00000012112777,4.00000012330639,5.00000012332902,6.00000012119506
0.225037506251042,1.00000011219537,2.0000001184389,3.00000012275552,4.0000001249747,5.00000012500861,6.00000012285618
0.250041673612269,1.00000011393329,2.00000012028723,3.00000012468465,4.00000012695181,5.00000012699897,6.00000012482457
0.275045840973496,1.00000011595904,2.00000012244052,3.00000012693093,4.00000012925285,5.00000012931439,6.00000012711341
0.300050008334722,1.00000011831222,2.00000012493922,3.00000012953496,4.00000013191788,5.00000013199366,6.00000012975962
0.325054175695949,1.00000012106573,2.00000012785866,3.00000013257326,4.00000013502326,5.00000013511168,6.00000013283536
0.350058343057176,1.00000012431561,2.00000013129842,3.00000013614722,4.00000013867045,5.00000013876824,6.00000013643706
0.375062510418403,1.00000012813401,2.00000013533257,3.00000014033158,4.00000014293357,5.00000014303553,6.00000014063379
0.40006667777963,1.00000013246421,2.00000013989913,3.00000014506005,4.00000014774312,5.0000001478421,6.00000014535346
0.425070845140857,1.00000013695453,2.00000014462562,3.00000014994536,4.00000015270364,5.00000015279123,6.00000015020507
0.450075012502084,1.00000014080265,2.00000014866619,3.00000015411194,4.0000001569248,5.0000001569934,6.00000015431542
0.475079179863311,1.00000014281099,2.0000001507613,3.00000015625892,4.00000015908671,5.00000015913268,6.00000015639544
0.500083347224537,1.00000014191296,2.00000014979222,3.00000015523387,4.00000015802296,5.00000015804907,6.00000015531156
