data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0100005000250013,1.00000070426567,2.00000015765139,2.99999981311542,3.99999962903383,4.99999964206515,5.9999997957179
0.0200010000500025,1.00000389576412,2.00000254714917,3.00000040337716,3.9999980414362,4.99999689449532,5.99999749808612
0.0300015000750038,1.00001963882045,2.00001429744773,3.00000328316145,3.9999902077207,4.99998336575361,5.9999861941304
0.040002000100005,1.00003865226281,2.00002856423411,3.00000682337122,3.99998074811312,4.99996697518405,5.99997247940258
0.0500025001250063,1.00005709712066,2.00004239518616,3.00001024575153,3.99997156632192,4.99995107992658,5.99995918147734
0.0600030001500075,1.00007221793924,2.00005364844786,3.00001297440032,3.99996402999081,4.99993810548185,5.9999483490295
0.0700035001750088,1.00008420713603,2.0000624648024,3.00001504411625,3.99995804555811,4.99992788889904,5.99993984659338
0.08000400020001,1.00009363210985,2.00006927344253,3.00001656485025,3.99995333250375,4.99991993906461,5.99993326230306
0.0900045002250112,1.00010102003512,2.00007447349993,3.00001763848767,3.99994962953544,4.9999137992924,5.99992821308697
0.100005000250013,1.00010681546701,2.00007840205542,3.00001835105353,3.99994671596069,4.99990908405287,5.99992437544284
0.110005500275014,1.00011137982815,2.00008133397851,3.0000187730028,3.99994441217984,4.99990547931186,5.9999214856578
0.120006000300015,1.00011500022308,2.00008348874556,3.00001896115893,3.99994257545478,4.99990273482456,5.99991933330419
0.130006500325016,1.00011790048863,2.00008503885239,3.00001896094627,3.9999410945015,4.99990065454555,5.9999177531816
0.140007000350018,1.00012025248224,2.00008611833113,3.00001880856981,3.99993988392111,4.99989908687539,5.99991661714236
0.150007500375019,1.0001221866399,2.00008683065715,3.00001853298542,3.99993887896704,4.99989791557367,5.99991582649114
0.16000800040002,1.00012380120721,2.00008725560734,3.00001815756618,3.99993803095609,4.99989705184859,5.99991530538309
0.170008500425021,1.00012516989159,2.00008745489003,3.00001770143141,3.99993730345566,4.99989642783566,5.99991499539563
0.180009000450022,1.00012634795615,2.0000874765723,3.00001718045458,3.9999366692416,4.9998959914415,5.99991485125125
0.190009500475024,1.00012737693404,2.00008735845085,3.00001660799528,3.99993610794027,4.99989570239101,5.99991483755267
0.200010000500025,1.00012828820336,2.00008713055889,3.00001599541134,3.99993560423698,4.99989552926286,5.99991492634731
0.210010500525026,1.00012910566227,2.00008681700036,3.00001535240606,3.99993514653277,4.99989544729907,5.99991509533887
0.220011000550028,1.0001298477136,2.00008643727939,3.00001468725871,3.99993472594591,4.99989543680096,5.99991532658615
0.230011500575029,1.00013052872939,2.00008600726182,3.00001400697773,3.99993433557385,4.99989548195858,5.9999156055588
0.24001200060003,1.0001311601283,2.00008553987534,3.00001331740732,3.9999339699498,4.99989556999434,5.9999159204486
