data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0100008334027836,0.999999914876826,1.99999962743305,2.99999945730422,3.99999959211137,4.99999995397738,6.00000025764656
0.0200016668055671,0.999997766573096,1.99999911829945,3.00000093531339,4.00000168024366,5.00000092274891,5.99999966068217
0.0300025002083507,1.0000106474053,1.9999978256101,2.99998465931924,3.9999831102948,4.99999407337691,6.00000670867577
0.0400033336111343,1.00005051247718,2.0000528020311,3.00003491474164,4.00000775177496,4.99998700317485,5.99998144280525
0.0500041670139178,1.000091927872,2.00049652657072,3.00074672673348,4.00057150660776,5.00007218675244,5.99964658387651
0.0600050004167014,1.0002210383673,2.00396993039646,3.00652905719065,4.00522920028339,5.0008306761521,5.99693518142378
0.070005833819485,1.00012995647361,2.02893340119392,3.04904593083293,4.03950417052951,5.00638371236469,5.97702926174155
0.0800066672222685,0.99354106324727,2.1171490436105,3.2028610355598,4.1575039944945,5.0207349611579,5.90513315929757
0.0900075006250521,0.983399116594128,2.15337908747152,3.27100563095728,4.20400340523177,5.02217681484127,5.87399571526492
0.100008334027836,0.983328078535528,2.15350782708955,3.27126679642267,4.20413560541338,5.02215007005204,5.87388419170716
0.110009167430619,0.983324518031028,2.15351155585967,3.27127574913965,4.20414016761155,5.02214925405142,5.87388055790572
0.120010000833403,0.98332453178266,2.15351200676059,3.27127638754325,4.20414039812777,5.02214912178778,5.87388025718688
0.130010834236186,0.98332694937946,2.15351059095437,3.27127192769677,4.20413789140354,5.0221493450851,5.87388196732189
0.14001166763897,0.983331259354559,2.15350727055038,3.27126282897566,4.20413299383954,5.02214996979403,5.87388555297013
0.150012501041753,0.983336843571984,2.15350207123049,3.27124974819226,4.20412616356277,5.02215103265748,5.87389080300802
0.160013334444537,0.983342605553205,2.15349595726246,3.27123517392404,4.20411870894074,5.02215233856637,5.87389672392585
0.170014167847321,0.983346971033884,2.15349099018877,3.27122365246265,4.20411287670408,5.02215341864559,5.87390143407861
0.180015001250104,0.983348306167457,2.15348943814851,3.27122008242763,4.20411107395903,5.02215375679392,5.87390289629469
0.190015834652888,0.98334549471739,2.15349271802304,3.27122761297185,4.20411488053412,5.02215304659913,5.87389981116836
0.200016668055671,0.983338297245693,2.15350141416713,3.27124731620499,4.20412479424277,5.02215115249484,5.87389171448451
0.210017501458455,0.983327442896912,2.15351621090095,3.27127944438717,4.20414066268261,5.02214783128526,5.87387837505788
0.220018334861238,0.983314683933476,2.15353822150532,3.27132385190436,4.20416181984262,5.02214263171886,5.87385958893537
0.230019168264022,0.983302801538997,2.15356681641843,3.27137686051882,4.2041859091406,5.02213550969475,5.87383664442103
0.240020001666806,0.983295091123675,2.1535948587126,3.27142491192677,4.20420667906687,5.02212821545893,5.87381537035088
0.250020835069589,0.983293965340925,2.15360851386667,3.27144569521747,4.20421488514435,5.02212444889708,5.87380582583918
0.260021668472373,0.983299216565048,2.15360087738258,3.27142949901155,4.2042069206989,5.0221261489416,5.8738125846383
0.270022501875156,0.983307480662182,2.15358305508461,3.2713956656651,4.20419122931524,5.02213044559392,5.87382712353027
0.28002333527794,0.983314582771183,2.15356913335542,3.27136860609092,4.20417848771042,5.02213373163684,5.87383867508527
