data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.0100016669444907,0.99999999965548,0.999999999746325,0.999999999906312,1.00000000007446,1.00000000009585,0.99999999994258
0.0200033338889815,0.999999996156797,0.99999999641881,0.99999999851401,1.00000000127151,1.00000000182067,0.999999999359466
0.0300050008334722,0.999999996018468,0.999999995897793,0.999999998230447,1.00000000154735,1.00000000227832,0.999999999336411
0.040006667777963,0.999999998765862,0.999999998523203,0.999999999331066,1.00000000060006,1.00000000091145,0.99999999979431
0.0500083347224537,1.00000000095816,1.00000000062942,1.00000000021591,0.99999999983756,0.999999999809505,1.00000000015969
0.0600100016669445,1.00000000233261,1.00000000186937,1.00000000072341,0.999999999406765,0.999999999199171,1.00000000038877
0.0700116686114352,1.00000000310798,1.00000000250257,1.00000000097081,0.999999999202641,0.999999998921161,1.000000000518
0.080013335555926,1.00000000348026,1.00000000275414,1.00000000105882,0.999999999135407,0.999999998840124,1.00000000058004
0.0900150025004167,1.00000000356458,1.00000000275336,1.00000000104486,0.999999999154069,0.999999998879528,1.0000000005941
0.100016669444907,1.00000000340396,1.00000000254241,1.0000000009468,0.999999999243167,0.999999999016901,1.00000000056733
0.110018336389398,1.00000000300477,1.00000000211659,1.00000000076086,0.999999999406831,0.999999999259858,1.00000000050079
0.120020003333889,1.00000000237166,1.00000000146434,1.00000000047951,0.999999999652849,0.999999999622088,1.00000000039528
0.13002167027838,1.00000000154145,1.00000000060691,1.00000000010932,0.999999999976703,1.00000000009921,1.00000000025691
0.14002333722287,1.00000000061023,0.999999999632528,0.999999999686687,1.00000000034737,1.00000000064701,1.0000000001017
0.150025004167361,0.999999999737601,0.999999998706264,0.999999999282904,1.00000000070245,1.00000000117353,0.999999999956266
0.160026671111852,0.999999999117557,0.999999998040373,0.999999998991457,1.00000000095929,1.00000000155539,0.999999999852926
0.170028338056343,0.999999998930741,0.999999997838375,0.999999998902843,1.00000000103748,1.00000000167181,0.99999999982179
0.180030005000833,0.999999999312913,0.999999998252332,0.999999999084549,1.00000000087711,1.00000000143292,0.999999999885485
0.190031671945324,1.00000000036534,0.999999999385732,0.999999999581084,1.0000000004393,1.00000000078163,1.00000000006089
0.200033338889815,1.00000000220434,1.000000001342,1.00000000043452,0.999999999688504,0.999999999667776,1.00000000036739
0.210035005834306,1.00000000502006,1.00000000428729,1.00000000171188,0.999999998568277,0.999999998012338,1.00000000083668
0.220036672778796,1.00000000908423,1.00000000846447,1.0000000035122,0.999999996994778,0.999999995696904,1.00000000151404
0.230038339723287,1.00000001459247,1.00000001404204,1.000000005903,0.999999994911379,0.999999992642591,1.00000000243208
0.240040006667778,1.00000002119097,1.00000002064651,1.00000000872179,0.999999992460839,0.999999989060818,1.00000000353183
