data1,data2,data3,data4,data5,data6,data7
0,0.420735492403948,-0.0182381420987903,-0.277225312476029,-0.207918984357022,-0.00729525683951615,0.0701225820673247
0.0700035001750088,0.420736405798476,-0.0182345749704094,-0.277216160513372,-0.207926797745845,-0.00729673051696095,0.0701225641824773
0.140007000350018,0.420737573525826,-0.018230447471362,-0.277204764248616,-0.207936817191159,-0.00729868140928121,0.070122540429505
0.210010500525026,0.420738465056551,-0.018227736345349,-0.277196014815883,-0.207945039429231,-0.00730043847145735,0.070122520107695
0.280014000700035,0.420739110758078,-0.0182261247882564,-0.277189800495048,-0.207951274171568,-0.00730187434389523,0.07012250385214
0.350017500875044,0.420739616222336,-0.0182251298162246,-0.277185203635439,-0.207956151994796,-0.0073030543082051,0.0701224903115793
0.420021001050053,0.420740078521802,-0.0182243769225482,-0.277181206393794,-0.207960580513767,-0.00730416495023009,0.0701224773812156
0.490024501225061,0.420740552830272,-0.0182236705324581,-0.277177227424426,-0.207965113000724,-0.00730533145810043,0.0701224636998489
0.56002800140007,0.420741066822411,-0.0182229360733888,-0.277173075975549,-0.207969910720762,-0.00730657898971905,0.0701224487851715
0.630031501575079,0.420741634650579,-0.0182221673210242,-0.277168750553269,-0.207974946022501,-0.00730788365828325,0.0701224325949306
0.700035001750087,0.420742242505724,-0.0182214381662931,-0.277164474572371,-0.207979989974475,-0.00730918374346471,0.070122415640469
0.770038501925096,0.420742858959938,-0.0182208544793888,-0.277160580331938,-0.20798471036573,-0.00731039880805093,0.0701223987774958
0.840042002100105,0.420743459900861,-0.0182204906680579,-0.277157299705676,-0.207988867611833,-0.00731146916126621,0.0701223826773652
0.910045502275114,0.420744035853115,-0.0182203714996853,-0.277154693274466,-0.207992398427241,-0.00731237978285115,0.0701223675721948
0.980049002450122,0.420744589127156,-0.0182204776493863,-0.277152680107288,-0.207995395052713,-0.00731315905296481,0.0701223532747187
1.05005250262513,0.42074512745259,-0.0182207644402453,-0.277151117467808,-0.207998021296909,-0.0073138571512764,0.0701223393796735
1.12005600280014,0.420745655308575,-0.01822118316038,-0.277149888714784,-0.208000415712068,-0.00731452050089992,0.0701223255331969
1.19005950297515,0.420746170892801,-0.0182216904613707,-0.277148936352563,-0.208002649633429,-0.00731517852766134,0.0701223115644713
1.26006300315016,0.42074667077149,-0.0182222528867112,-0.27714824441345,-0.208004738812412,-0.00731584138998902,0.0701222974509703
1.33006650332517,0.420747155385909,-0.018222856492053,-0.27714781724045,-0.208006664836275,-0.00731650117823682,0.0701222832438448
1.40007000350017,0.420747630224316,-0.0182235147776473,-0.277147671628128,-0.208008389735994,-0.00731713624318688,0.0701222690225493
1.47007350367518,0.420748103007027,-0.018224264087664,-0.27714783251731,-0.208009869587084,-0.00731771997109982,0.0701222548700605
1.54007700385019,0.420748579854427,-0.0182251470074774,-0.277148325412283,-0.208011068436982,-0.00731823075526347,0.0701222408548917
1.6100805040252,0.420749062988281,-0.0182261939050787,-0.277149167563971,-0.208011967917333,-0.0073186583733963,0.0701222270190288
1.68008400420021,0.420749550642365,-0.0182274119299271,-0.277150362421781,-0.20801256943206,-0.00731900487490478,0.0701222133744892
1.75008750437522,0.420750038298158,-0.0182287838497064,-0.277151899530146,-0.208012889666803,-0.00731928134281755,0.0701221999100151
1.82009100455023,0.420750520204244,-0.0182302739923275,-0.277153758615542,-0.208012952797743,-0.00731950304165875,0.0701221866045031
1.89009450472524,0.420750990831007,-0.0182318380739424,-0.277155915126881,-0.2080127830996,-0.00731968482978941,0.0701221734388741
1.96009800490024,0.420751446290183,-0.0182334349340292,-0.277158345452099,-0.208012399997685,-0.00731983768874746,0.0701221603997076
2.03010150507525,0.420751885506479,-0.018235038004067,-0.277161031380904,-0.208011815662045,-0.00731996668158285,0.0701221474752466
2.10010500525026,0.420752310621288,-0.0182366430070598,-0.277163963486614,-0.208011034426965,-0.00732007054260317,0.0701221346502772
2.17010850542527,0.420752726261903,-0.0182382683814666,-0.277167142435183,-0.208010053586578,-0.00732014294775773,0.0701221219060237
2.24011200560028,0.420753137880892,-0.0182399475454649,-0.277170577217208,-0.208008865512001,-0.0073201750905219,0.0701221092258986
2.31011550577529,0.420753549894702,-0.0182417159828634,-0.277174280468527,-0.20800746088969,-0.0073201587115953,0.0701220966027471
2.3801190059503,0.42075396441966,-0.0182435985140771,-0.27717826256127,-0.208005832331277,-0.00732008857568313,0.0701220840421831
2.45012250612531,0.420754381004551,-0.0182456014654701,-0.277182526792933,-0.20800397723213,-0.00731996369176018,0.0701220715598499
2.52012600630031,0.420754797225135,-0.0182477115972865,-0.277187067349695,-0.2080018989471,-0.00731978712833701,0.0701220591747727
2.59012950647532,0.42075520969908,-0.0182499007725607,-0.27719187036886,-0.207999606019233,-0.00731956475256664,0.0701220469029169
2.66013300665033,0.420755615110308,-0.0182521339952091,-0.277196917303091,-0.207997109934063,-0.00731930343597939,0.070122034753601
2.73013650682534,0.420756011030818,-0.018254378496681,-0.277202189354293,-0.207994422288089,-0.0073190092527443,0.070122022728584
2.80014000700035,0.420756396461249,-0.0182566118991565,-0.277207671784274,-0.207991552247017,-0.00731868608362977,0.0701220108223282
2.87014350717536,0.420756772015007,-0.0182588275174654,-0.277213357021003,-0.20798850491139,-0.00731833491659682,0.0701219990228567
2.94014700735037,0.42075713966867,-0.0182610350857042,-0.277219245632316,-0.207985280921504,-0.00731795398861607,0.0701219873138957
