data1,data2,data3,data4,data5,data6,data7
0,0.25,0.159016893954814,-0.118532847822789,-0.355598543468366,-0.222623651536739,-0.0833333333333333
0.0700035001750088,0.249999708405796,0.159016383874007,-0.118544459040813,-0.355602149518389,-0.222622419659747,-0.083333348275156
0.140007000350018,0.249999648134989,0.159016297837589,-0.118546457226603,-0.355602772517447,-0.222622229577812,-0.0833333512321927
0.210010500525026,0.250000127210545,0.159017111020736,-0.118527836613896,-0.355596888403033,-0.222624297056116,-0.0833333263783102
0.280014000700035,0.250000833530277,0.159018242422847,-0.118501741303393,-0.355588545434397,-0.222627220199456,-0.0833332898167611
0.350017500875044,0.25000154092636,0.159019306856874,-0.118476980015068,-0.355580504722905,-0.222630046530962,-0.0833332531821637
0.420021001050053,0.25000221911439,0.159020259749586,-0.118454592778086,-0.355573093774762,-0.222632672071534,-0.0833332179792291
0.490024501225061,0.250002829316423,0.159021050723081,-0.11843578452451,-0.355566703852155,-0.222634972325961,-0.0833331861359956
0.56002800140007,0.250003280870843,0.159021563319287,-0.118423345129994,-0.355562269785542,-0.222636625235114,-0.0833331622962303
0.630031501575079,0.250003571467895,0.159021816913126,-0.118416912478118,-0.355559729932183,-0.22263763851427,-0.0833331466433227
0.700035001750087,0.250003830737349,0.15902200215452,-0.118412034681242,-0.355557662088306,-0.222638483650768,-0.0833331326291224
0.770038501925096,0.250004187374545,0.159022282781474,-0.118404786350424,-0.355554764121487,-0.222639596372173,-0.0833331137364006
0.840042002100105,0.250004663735808,0.15902266988717,-0.118394815897722,-0.355550888202813,-0.222641024378896,-0.0833330888506791
0.910045502275114,0.250005206481859,0.159023084038723,-0.118383964560487,-0.355546624587553,-0.222642568888635,-0.0833330606873618
0.980049002450122,0.250005759441459,0.159023454270364,-0.118373929351565,-0.3555425344562,-0.222644044878106,-0.0833330320776198
1.05005250262513,0.250006289760082,0.159023745876269,-0.118365575082481,-0.35553891204861,-0.222645359732664,-0.0833330046501254
1.12005600280014,0.250006777057122,0.159023943377252,-0.118359326232232,-0.355535911677005,-0.222646467779413,-0.0833329793983396
1.19005950297515,0.250007207216628,0.159024041159677,-0.118355381746301,-0.355533618331032,-0.222647344737408,-0.0833329570071643
1.26006300315016,0.250007580552047,0.159024048822796,-0.118353560876716,-0.355531987639766,-0.22264800712748,-0.0833329374458669
1.33006650332517,0.250007916700982,0.159023991368464,-0.118353267608357,-0.355530822807848,-0.222648519831943,-0.0833329197242521
1.40007000350017,0.250008244824571,0.159023896538631,-0.11835379046486,-0.355529873611673,-0.222648963259256,-0.0833329023884744
1.47007350367518,0.250008587621427,0.159023780902717,-0.11835466555869,-0.355528968010891,-0.222649390403303,-0.0833328843222935
1.54007700385019,0.250008952908797,0.159023646234469,-0.118355799749895,-0.355528064500347,-0.222649811054857,-0.0833328651600099
1.6100805040252,0.250009335955936,0.159023485242983,-0.118357351211594,-0.35552721591321,-0.222650205376403,-0.0833328451573339
1.68008400420021,0.250009726457108,0.159023289042551,-0.118359547601547,-0.355526505772994,-0.222650545645631,-0.0833328248349942
1.75008750437522,0.250010113972315,0.159023051393544,-0.118362572794952,-0.355526006186798,-0.222650809786978,-0.0833328047070347
1.82009100455023,0.250010490088644,0.159022769526106,-0.118366536561296,-0.355525765329741,-0.222650984510613,-0.0833327851785
1.89009450472524,0.250010848631114,0.159022443405749,-0.118371484550633,-0.35552581009526,-0.222651063382737,-0.0833327665419624
1.96009800490024,0.250011185649045,0.159022074873971,-0.118377411741634,-0.355526149873802,-0.222651044817927,-0.0833327489837632
2.03010150507525,0.250011499903498,0.159021667049304,-0.1183842685443,-0.355526776663161,-0.222650931749334,-0.0833327325622729
2.10010500525026,0.250011793497293,0.159021223766625,-0.118391966795856,-0.355527664301662,-0.2226507320778,-0.0833327171757788
2.17010850542527,0.25001207180416,0.15902074882552,-0.118400395438035,-0.355528771805395,-0.222650458105706,-0.0833327025629963
2.24011200560028,0.250012342171884,0.159020245151105,-0.118409446577964,-0.355530052808395,-0.222650124015568,-0.0833326883641644
2.31011550577529,0.250012611709955,0.159019714245368,-0.118419041778333,-0.355531468023769,-0.222649742149079,-0.0833326742288753
2.3801190059503,0.250012885139432,0.159019156241264,-0.11842914572218,-0.355532994860148,-0.222649319919251,-0.0833326599225399
2.45012250612531,0.250013163636544,0.15901857052377,-0.118439761871674,-0.355534630061965,-0.22264885878536,-0.0833326453846893
2.52012600630031,0.25001344495599,0.159017956572019,-0.118450915124579,-0.355536385545739,-0.222648355372264,-0.0833326307241164
2.59012950647532,0.250013724484121,0.159017314635881,-0.118462631379303,-0.355538280685568,-0.222647803776337,-0.0833326161677008
2.66013300665033,0.250013996689707,0.159016646027507,-0.118474921868292,-0.355540334423663,-0.222647198010026,-0.0833326019890914
2.73013650682534,0.250014256612649,0.159015952984633,-0.118487775650966,-0.355542559059826,-0.222646534005276,-0.0833325884349342
2.80014000700035,0.250014501177421,0.159015238164181,-0.118501160734666,-0.355544956480282,-0.222645810929816,-0.0833325756591641
2.87014350717536,0.250014730060785,0.15901450391474,-0.11851503275119,-0.355547517429393,-0.222645031581461,-0.0833325636789864
2.94014700735037,0.250014945771934,0.159013751593486,-0.118529348071253,-0.355550224191611,-0.222644201661854,-0.0833325523700243
3.01015050752538,0.25001515278984,0.159012981245593,-0.118544075912852,-0.355553055944221,-0.222643328092004,-0.083332541508848
3.08015400770039,0.250015356034065,0.159012191835462,-0.118559203835662,-0.355555994665856,-0.222642417034533,-0.0833325308492999
3.15015750787539,0.250015559297763,0.159011381943049,-0.118574734306197,-0.355559029142577,-0.222641472467432,-0.083332520201077
3.2201610080504,0.250015764254056,0.159010550603747,-0.118590674774428,-0.355562155748687,-0.222640495812521,-0.0833325094797437
3.29016450822541,0.250015970297535,0.159009697935194,-0.118607026554397,-0.355565376404479,-0.222639486536947,-0.0833324987148971
3.36016800840042,0.250016175091002,0.159008825342161,-0.118623777344011,-0.355568695210641,-0.222638443247267,-0.0833324880229458
3.43017150857543,0.25001637549015,0.159007935282583,-0.11864089975201,-0.355572115299019,-0.22263736475768,-0.083332477560907
3.50017500875044,0.250016568527266,0.159007030706982,-0.11865835571053,-0.355575636843518,-0.22263625080496,-0.0833324674771877
3.57017850892545,0.250016752221514,0.159006114344882,-0.118676104971581,-0.355579256527347,-0.222635102297074,-0.083332457870966
3.64018200910045,0.25001692605355,0.159005188043615,-0.118694114815059,-0.35558296830646,-0.222633921129756,-0.0833324487682984
3.71018550927546,0.250017091004271,0.159004252369267,-0.11871236755814,-0.355586764999274,-0.222632709703461,-0.0833324401200286
3.78018900945047,0.250017249158679,0.159003306618839,-0.118730862934256,-0.355590640033301,-0.222631470343993,-0.0833324318215285
3.85019250962548,0.250017403013038,0.159002349252829,-0.118749614233726,-0.355594588675595,-0.222630204848492,-0.083332423747399
3.92019600980049,0.250017554728162,0.1590013785924,-0.118768639649525,-0.355598608335545,-0.222628914312012,-0.0833324157889505
3.9901995099755,0.250017705575248,0.159000393525194,-0.118787952206774,-0.355602697958628,-0.222627599257771,-0.0833324078820684
4.06020301015051,0.25001785572132,0.158999393980571,-0.118807551963297,-0.355606856903444,-0.222626259965494,-0.083332400018044
4.13020651032552,0.250018004362124,0.158998381044661,-0.118827422928188,-0.355611083835769,-0.222624896831292,-0.0833323922369589
