data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.0100008334027836,1.00000124929426,1.00000096987937,1.00000008995297,1.00000002563188,0.999999701208351,0.999998750705744
0.0200016668055671,0.999918644112197,0.999962664160013,0.999997700447962,1.00000099950944,1.00002978771716,1.0000813558878
0.0300025002083507,0.999486590845434,0.999751217038714,0.999983681876333,1.00000494694593,1.00018276191132,1.00051340915457
0.0400033336111343,0.999623286969391,0.999798904654429,0.999985469127194,1.00000169047904,1.00012659513253,1.00037671303061
0.0500041670139178,0.999650367878903,0.999813338732014,0.99998650847359,1.00000156346617,1.00011746536523,1.0003496321211
0.0600050004167014,0.999653294944514,0.999816662668241,0.999986863314224,1.00000173286587,1.00011718473994,1.00034670505549
0.070005833819485,0.999657541276341,0.99982306009665,0.999987594656373,1.00000214210245,1.00011740809663,1.00034245872366
0.0800066672222685,0.999664493036785,0.999834014374162,0.999988858100813,1.00000286192349,1.00011796622196,1.00033550696322
0.0900075006250521,0.999674380523326,0.999849918770752,0.999990699749627,1.00000391923015,1.0001188897972,1.00032561947667
0.100008334027836,0.999686985928247,0.999870570365396,0.999993099409151,1.00000530588571,1.00012021753467,1.00031301407175
0.110009167430619,0.999701768128278,0.999895244903646,0.999995976505386,1.00000697903073,1.00012195744851,1.00029823187172
0.120010000833403,0.999717939432979,0.999922746994555,0.999999194270275,1.00000886173875,1.00012406468642,1.00028206056702
0.130010834236186,0.999734539341677,0.999951480014572,1.00000256673618,1.00001084590314,1.00012642889374,1.00026546065832
0.14001166763897,0.999750495521869,0.999979531496285,1.00000586831197,1.00001279748751,1.00012887481112,1.00024950447813
0.150012501041753,0.999764672089172,1.00000477181184,1.00000884564908,1.00001456389125,1.00013117518697,1.00023532791083
0.160013334444537,0.999775913074898,1.00002497019309,1.00001123208792,1.00001598336384,1.00013307328364,1.0002240869251
0.170014167847321,0.99978308441205,1.00003792736793,1.00001276447431,1.00001689618703,1.00013431285703,1.00021691558795
0.180015001250104,0.999785118094512,1.00004161054546,1.00001320025279,1.00001715593145,1.00013466789445,1.00021488190549
0.190015834652888,0.999781069763731,1.00003427074391,1.00001233168059,1.00001663805612,1.00013395792163,1.00021893023627
0.200016668055671,0.999770194581997,1.00001453294563,1.00000999566682,1.00001524459629,1.00013204239862,1.000229805418
0.210017501458455,0.999752032420044,0.999981465718403,1.00000608044616,1.00001290618779,1.00012880178055,1.00024796757996
0.220018334861238,0.999726495302144,0.999934642369893,1.00000053097705,1.00000958312068,1.00012411392719,1.00027350469786
0.230019168264022,0.999693958315016,0.999874193084757,0.999993352931641,1.0000052653095,1.00011782494748,1.00030604168498
0.240020001666806,0.99965536152223,0.999800825625064,0.999984611922065,0.999999968412254,1.0001097013272,1.00034463847777
0.250020835069589,0.999612361038516,0.999715788325825,0.999974423025985,0.999993721075522,1.00009933179157,1.00038763896148
0.260021668472373,0.999567587379647,0.999620789896287,0.999962930604903,0.999986541291751,1.00008595265905,1.00043241262035
0.270022501875156,0.999524934373874,0.999517950254694,0.999950291316381,0.999978414148518,1.00006826855006,1.00047506562613
0.28002333527794,0.999489620867912,0.999409858394136,0.999936679733976,0.999969294373572,1.00004444087932,1.00051037913209
0.290024168680723,0.999467913588184,0.99929971085103,0.999922316803002,0.999959137731079,1.0000122954366,1.00053208641182
0.300025002083507,0.999466548535889,0.999191344694326,0.99990749430613,0.999947939703477,0.999969654475042,1.00053345146411
0.310025835486291,0.999491682873781,0.999088968094693,0.999892574265062,0.999935770913339,0.99991480733977,1.00050831712622
0.320026668889074,0.999547328692745,0.998996608451468,0.999877967844041,0.999922813945078,0.999847154360859,1.00045267130726
0.330027502291858,0.999633737338002,0.998917445252237,0.999864100450684,0.999909390372987,0.999767831879978,1.000366262662
0.340028335694641,0.999746571291215,0.998853201868469,0.999851357723177,0.99989594564251,0.999679925444982,1.00025342870879
0.350029169097425,0.999877687598306,0.998803820548003,0.99984001421728,0.999882966202327,0.999587906019074,1.00012231240169
0.360030002500208,1.00001763894813,0.998767638780022,0.99983017069365,0.99987084654692,0.999496319246076,0.999982361051875
0.370030835902992,1.00015873939571,0.998742051226567,0.999821737876207,0.999859774745565,0.999408359353241,0.999841260604292
0.380031669305775,1.00029695441867,0.998724330662247,0.999814482744509,0.999849706396519,0.999325157151656,0.999703045581334
0.390032502708559,1.00043179337041,0.998712220524836,0.999808113204884,0.999840434442356,0.999246078629745,0.999568206629592
0.400033336111343,1.00056482521976,0.998704144625198,0.999802358470659,0.999831700530473,0.999169628211089,0.999435174780241
0.410034169514126,1.00069794684475,0.998699127879391,0.99979701861234,0.999823290090765,0.999094371291048,0.999302053155255
0.42003500291691,1.00083207581486,0.998696593214143,0.999791982405916,0.999815088592249,0.99901957227948,0.99916792418514
0.430035836319693,1.0009663889539,0.998696148051909,0.999787224745731,0.999807103905185,0.998945527240074,0.999033611046105
0.440036669722477,1.00109803502586,0.998697413292049,0.99978279334923,0.999799464785636,0.998873652196942,0.998901964974139
0.45003750312526,1.00122229692539,0.998699919763319,0.999778789004149,0.9997923997945,0.99880635113799,0.998777703074611
0.460038336528044,1.00133322709359,0.998703086823003,0.999775340493568,0.999786197086444,0.99874665715709,0.998666772906411
0.470039169930828,1.00142470277695,0.998706281563477,0.99977257580253,0.99978114836753,0.998697676090494,0.998575297223055
0.480040003333611,1.00149166280224,0.998708928264118,0.999770593751256,0.999777488041816,0.998661951768821,0.998508337197764
0.490040836736395,1.00153113366972,0.998710612639016,0.999769442198142,0.999775344669828,0.998640945828759,0.998468866330276
0.500041670139178,1.00154269000168,0.998711128888596,0.999769108181555,0.999774719736946,0.998634805372282,0.99845730999832
0.510042503541962,1.00152824382954,0.998710454152396,0.999769521670928,0.999775497873707,0.998642469397225,0.998471756170466
0.520043336944745,1.00149135084949,0.998708677836248,0.999770570160327,0.999777480170336,0.998662021388935,0.998508649150514
0.530044170347529,1.00143635976433,0.998705929959069,0.999772118730517,0.999780426189139,0.998691126982827,0.998563640235671
0.540045003750313,1.00136766928454,0.998702337495168,0.999774030232726,0.999784092458571,0.998727423563602,0.998632330715463
0.550045837153096,1.00128920757078,0.998698011328123,0.999776181866577,0.99978826122815,0.998768800219748,0.99871079242922
0.56004667055588,1.00120413365326,0.998693050088228,0.999778476240178,0.99979275818903,0.998813562947878,0.998795866346741
0.570047503958663,1.00111471864742,0.998687546143789,0.999780846358241,0.99979746008767,0.998860502314489,0.998885281352577
0.580048337361447,1.00102236842644,0.998681586566091,0.99978325491429,0.999802293651149,0.998908881611317,0.998977631573562
0.59004917076423,1.00092776099407,0.998675249677565,0.999785688939767,0.999807227354024,0.998958360288719,0.999072239005926
0.600050004167014,1.00083107415251,0.998668601728613,0.999788151319463,0.999812257843564,0.999008867766661,0.999168925847495
0.610050837569797,1.00073227355792,0.998661698282281,0.999790650869979,0.999817393199061,0.999060445803862,0.999267726442078
0.620051670972581,1.0006314241826,0.998654592618107,0.999793192602179,0.999822635415524,0.999113080629919,0.999368575817399
0.630052504375365,1.00052898313244,0.998647350402916,0.999795769534539,0.999827964512619,0.999166547645749,0.999471016867564
0.640053337778148,1.00042603007436,0.998640067014799,0.999798357081289,0.999833326500498,0.999220291324594,0.999573969925637
0.650054171180932,1.00032439532264,0.998632882013054,0.999800910638366,0.999838627042264,0.999273360147904,0.999675604677361
0.660055004583715,1.00022665821875,0.998625985049958,0.99980336651699,0.999843731915299,0.999324409458462,0.999773341781252
0.670055837986499,1.00013601135126,0.998619609473826,0.999805645841052,0.999848474235427,0.999371773325217,0.999863988648738
0.680056671389282,1.00005601537262,0.998614013630981,0.999807660526123,0.999852667057145,0.999413591940462,0.999943984627376
0.690057504792066,0.999990294506055,0.998609454031439,0.999809320157023,0.99985611885169,0.99944796873147,1.00000970549395
0.70005833819485,0.999942232856988,0.998606157179484,0.999810538608612,0.999858648984087,0.999473126809203,1.00005776714301
0.710059171597633,0.999914721304298,0.998604296738198,0.999811239609236,0.999860100855655,0.999487539916613,1.0000852786957
0.720060005000417,0.999909979471394,0.998603980090828,0.999811360974866,0.999860351581133,0.999490025853515,1.00009002052861
0.7300608384032,0.999929449551096,0.99860524485419,0.999810857725044,0.999859318356652,0.999479804215524,1.00007055044891
0.740061671805984,0.99997374011897,0.998608063185318,0.999809704563538,0.999856962524751,0.9994565295001,1.00002625988103
0.750062505208767,1.00004259305819,0.998612350590335,0.999807898220661,0.999853292549847,0.999420312987947,0.99995740694181
0.760063338611551,1.00013485251738,0.998617976083712,0.999805459967899,0.999848366807019,0.999371743709111,0.999865147482621
0.770064172014335,1.00024842520734,0.998624771085357,0.999802438324809,0.999842296538757,0.999311913325862,0.999751574792662
0.780065005417118,1.00038023142065,0.998632534684327,0.999798911655278,0.999835248774112,0.999242444332984,0.999619768579352
0.790065838819902,1.00052615543833,0.998641032852722,0.999794990011578,0.999827448470532,0.999165515878145,0.999473844561667
0.800066672222685,1.00068101677357,0.998649989777325,0.999790815204317,0.999819178475546,0.999083874749212,0.999318983226431
0.810067505625469,1.00083860598221,0.998659072232952,0.999786557657936,0.999810774921836,0.999000807996158,0.999161394017789
0.820068339028252,1.00099186067061,0.998667873992968,0.99978240831052,0.999802614475793,0.998920038649659,0.999008139329391
0.830069172431036,1.00113328240497,0.998675915433832,0.999778564049356,0.999795089285727,0.998845495606595,0.998866717595027
0.84007000583382,1.00125567488859,0.998682678117724,0.999775206532604,0.999788567167324,0.99878092185267,0.998744325111414
0.850070839236603,1.00135317458893,0.998687686184208,0.999772477025044,0.999783340066437,0.998729341876424,0.998646825411071
0.860071672639387,1.00142235087718,0.998690621116977,0.999770453279384,0.999779572392713,0.998692505233266,0.998577649122823
0.87007250604217,1.00146297885971,0.99869142504503,0.999769136332911,0.999777267494807,0.998670505580684,0.998537021140286
0.880073339444954,1.00147810574383,0.998690337267099,0.999768453024997,0.999776268324982,0.998661760334891,0.998521894256169
0.890074172847737,1.00147331381718,0.998687837981192,0.999768274092445,0.999776295032132,0.99866339319748,0.998526686182825
0.900075006250521,1.00145546803574,0.998684525325274,0.999768441276824,0.999777005420689,0.998671872059931,0.998544531964263
0.910075839653304,1.00143144043835,0.998680984681606,0.999768794199314,0.99977805585269,0.998683656287913,0.998568559561653
0.920076673056088,1.00140720350472,0.998677699805016,0.999769190009059,0.999779144991293,0.998695658472703,0.998592796495284
0.930077506458872,1.00138741624475,0.998675020688784,0.999769513505596,0.999780034723653,0.998705458776913,0.998612583755254
0.940078339861655,1.00137540446394,0.998673174222138,0.999769679291805,0.999780552515108,0.998711320235968,0.99862459553606
0.950079173264439,1.00137335671133,0.998672294610713,0.999769629070403,0.999780583179328,0.998712093592811,0.998626643288668
0.960080006667222,1.00138258534549,0.998672455729469,0.99976932692426,0.999780056994454,0.998707087081459,0.998617414654513
0.970080840070006,1.00140376552112,0.998673696522971,0.999768754421026,0.9997789383481,0.998695945454774,0.998596234478878
0.980081673472789,1.00143711806559,0.998676037234679,0.999767906430791,0.999777216686671,0.998678556072796,0.998562881934413
0.990082506875573,1.00148253311214,0.998679487557224,0.999766787915923,0.999774900078349,0.998654984235578,0.998517466887864
1.00008334027836,1.00153964467257,0.998684048813064,0.999765411625147,0.999772011019512,0.99862543303228,0.99846035532743
1.01008417368114,1.00160786986579,0.998689712224516,0.999763796493429,0.999768583897154,0.998590221007538,0.998392130134214
1.02008500708392,1.00168642589435,0.998696454973247,0.999761966521884,0.999764663516373,0.998549771138691,0.998313574105649
1.03008584048671,1.00177433600809,0.998704235412727,0.999759949930543,0.999760304175069,0.998504605498264,0.998225663991908
1.04008667388949,1.00187043374018,0.998712988563239,0.999757778412685,0.999755568859596,0.998455340957295,0.998129566259819
1.05008750729227,1.0019733728474,0.998722622855957,0.999755486361463,0.999750528229491,0.998402682242613,0.998026627152603
1.06008834069506,1.00208164846408,0.998733018931786,0.999753109984203,0.999745259158577,0.998347409658685,0.99791835153592
1.07008917409784,1.00219363277171,0.998744031078479,0.999750686266183,0.999739842708915,0.998290359913599,0.99780636722829
1.08009000750063,1.00230762590781,0.998755491570623,0.999748251792256,0.999734361533528,0.998232399779962,0.997692374092193
1.09009084090341,1.00242192002741,0.99876721776941,0.999745841477691,0.999728896825478,0.998174393700075,0.997578079972588
1.10009167430619,1.00253487175663,0.998779021397475,0.999743487293757,0.999723525038431,0.998117167729522,0.997465128243371
1.11009250770898,1.00264497625354,0.99879071901826,0.999741217092965,0.999718314676945,0.998061473159059,0.997355023746462
1.12009334111176,1.00275093520781,0.998802142516192,0.99973905363942,0.999713323475913,0.998007953533453,0.997249064792193
1.13009417451454,1.00285171164205,0.998813148361833,0.99973701393062,0.999708596250458,0.997957118477102,0.997148288357949
1.14009500791733,1.00294656624892,0.998823624665402,0.999735108862217,0.999704163607199,0.997909326789427,0.997053433751077
1.15009584132011,1.00303507277024,0.998833495417332,0.999733343244122,0.999700041586031,0.997864779908287,0.996964927229764
1.16009667472289,1.00311711293063,0.998842721782828,0.999731716134503,0.999696232176672,0.997823525382063,0.996882887069367
1.17009750812568,1.003192854001,0.998851300744528,0.999730221425718,0.999692724552998,0.997785468764781,0.996807145999001
1.18009834152846,1.00326271370484,0.998859261686055,0.999728848598569,0.999689496808464,0.997750391579769,0.99673728629516
1.19009917493124,1.00332731772256,0.998866661640955,0.999727583559264,0.999686517962267,0.997717972762061,0.99667268227744
1.20010000833403,1.00338745461869,0.998873579908421,0.999726409484693,0.999683750031635,0.9976878112225,0.996612545381315
1.21010084173681,1.00344403193371,0.998880112605066,0.999725307621287,0.999681150016529,0.997659447720802,0.996555968066285
1.22010167513959,1.00349803582186,0.998886367538884,0.999724258005361,0.999678671703482,0.997632384907646,0.996501964178136
1.23010250854238,1.00355049530426,0.998892459608091,0.999723240094068,0.999676267251849,0.997606105039988,0.996449504695744
1.24010334194516,1.00360245115999,0.998898506777798,0.99972223331265,0.999673888569951,0.997580085385234,0.996397548840008
1.25010417534795,1.00365492879155,0.998904626586417,0.999721217534338,0.999671488516676,0.997553811662808,0.99634507120845
1.26010500875073,1.00370891407532,0.998910933081604,0.999720173513871,0.999669021976388,0.997526790026715,0.996291085924682
1.27010584215351,1.00376533117884,0.998917534072911,0.999719083295196,0.999666446854389,0.997498558101688,0.996234668821161
1.2801066755563,1.0038250215002,0.998924528601828,0.999717930609828,0.999663725030649,0.997468695494051,0.996174978499801
1.29010750895908,1.00388872316513,0.998932004555747,0.999716701276206,0.999660823295362,0.997436834054163,0.996111276834872
1.30010834236186,1.00395705082123,0.998940036379291,0.99971538360343,0.999657714274659,0.997402668010835,0.996042949178767
1.31010917576465,1.00403047573829,0.998948682856886,0.999713968796068,0.999654377341117,0.997365963958261,0.995969524261707
1.32011000916743,1.00410930642936,0.998957984951241,0.999712451350899,0.999650799492901,0.997326570567503,0.995890693570644
1.33011084257021,1.00419367014901,0.998967963684929,0.999710829431649,0.999646976177777,0.99728442781846,0.995806329850995
1.340111675973,1.00428349572691,0.99897861805203,0.99970910520389,0.999642912032798,0.997239575493238,0.995716504273089
1.35011250937578,1.00437849829928,0.998989922952402,0.999707285109053,0.999638621505914,0.997192160618287,0.995621501700716
1.36011334277856,1.00447816665881,0.999001827163005,0.999705380053492,0.999634129319962,0.997142443466943,0.995521833341189
1.37011417618135,1.00458175420134,0.999014251409014,0.999703405485582,0.999629470731052,0.997090801614914,0.995418245798655
1.38011500958413,1.00468827483073,0.999027086679051,0.999701381330998,0.999624691521366,0.997037731367613,0.99531172516927
1.39011584298692,1.00479650567776,0.999040193044191,0.999699331754147,0.999619847651622,0.996983845657691,0.995203494322243
1.4001166763897,1.00490499902317,0.999053399378755,0.999697284713421,0.999615004483911,0.996929867278742,0.995095000976825
1.41011750979248,1.00501210624158,0.999066504517072,0.999695271281264,0.999610235476752,0.996876616146382,0.994987893758419
1.42011834319527,1.00511601668229,0.999079280472732,0.999693324709249,0.999605620259042,0.996824989263784,0.994883983317706
1.43011917659805,1.00521481390455,0.999091478340296,0.999691479235564,0.999601242017364,0.996775932339611,0.994785186095448
1.44012001000083,1.00530655033259,0.999102837336159,0.999689768658692,0.999597184189846,0.996730402676917,0.994693449667407
