data1,data2,data3,data4,data5,data6,data7
0,1,2,3,4,5,6
0.0700035001750088,1.00002227629673,2.00002488062388,3.00002686114062,4.00002809730177,5.0000285131064,6.00002808345185
0.140007000350018,1.00003001245287,2.0000336005687,3.00003635012266,4.00003809370109,5.00003872397422,6.00003820271916
0.210010500525026,1.00002827860367,2.00003171871016,3.00003436987333,4.00003607070775,5.00003671655838,6.00003626828211
0.280014000700035,1.00002396498038,2.00002692983555,3.00002922699976,4.00003071669094,5.00003130732448,6.00003096316854
0.350017500875044,1.00001941827673,2.00002187495264,3.00002379163065,4.00002505173081,5.00002557785424,6.00002533822622
0.420021001050053,1.00001568364879,2.00001773358246,3.00001934865431,4.00002043066942,5.0000209132194,6.00002076719115
0.490024501225061,1.00001445169798,2.0000164018597,3.00001795255452,4.00001900952187,5.00001950790901,6.00001941764384
0.56002800140007,1.00001712654596,2.00001945187874,3.00002130415703,4.00002257077214,5.00002317397192,6.00002307731524
0.630031501575079,1.00002158176198,2.00002450748673,3.00002683711889,4.00002842899408,5.00002918532401,6.00002906033953
0.700035001750087,1.00002445115413,2.00002779456866,3.00003046331024,4.00003229507741,5.0000331773,6.00003305652945
0.770038501925096,1.00002488636692,2.0000283451385,3.00003111839451,4.00003303748814,5.00003398448199,6.00003390198586
0.840042002100105,1.0000236416188,2.00002699386101,3.00002969621409,4.00003158436868,5.00003254231729,6.00003251202034
0.910045502275114,1.00002164061182,2.00002477753885,3.00002732094429,4.0000291162126,5.00003005308164,6.00003007481579
0.980049002450122,1.00001960663123,2.00002251292103,3.00002488275061,4.00002657208251,5.00002747719646,6.00002754330518
1.05005250262513,1.00001807923331,2.00002081055571,3.00002304823646,4.00002465628896,5.00002553600823,6.00002563416102
1.12005600280014,1.00001746377016,2.00002012969478,3.0000223193379,4.00002389964079,5.00002477361188,6.00002488837103
1.19005950297515,1.00001789448179,2.00002062555787,3.0000228686022,4.00002448730871,5.00002538232296,6.00002549948439
1.26006300315016,1.00001904992227,2.00002194194741,3.00002431413615,4.0000260223257,5.00002696165216,6.00002707525593
1.33006650332517,1.00002031042172,2.00002338528394,3.00002590576545,4.00002771868326,5.00002871272571,6.00002882769948
1.40007000350017,1.00002117700932,2.00002439263561,3.00002703044426,4.00002893011939,5.00002997501074,6.00003010182809
1.47007350367518,1.00002148799096,2.00002477654077,3.00002747932453,4.0000294320815,5.00003051489969,6.00003066218197
1.54007700385019,1.00002133592701,2.00002463552508,3.00002735420616,4.00002932675144,5.00003043203916,6.00003060310913
1.6100805040252,1.00002090886081,2.00002417807287,3.00002687872108,4.00002884669184,5.00002996115357,6.00003015459356
1.68008400420021,1.00002039146697,2.00002361170551,3.00002627809607,4.00002822861543,5.00002934351345,6.00002955525631
1.75008750437522,1.00001992797577,2.00002310038363,3.00002573204518,4.00002766305434,5.00002877486711,6.00002900014165
1.82009100455023,1.00001961522693,2.00002275564133,3.00002536415609,4.00002728227615,5.00002839225433,6.00002862686318
1.89009450472524,1.00001950320433,2.00002263634103,3.00002524083297,4.00002715843198,5.00002827142518,6.00002851240308
1.96009800490024,1.00001959455537,2.00002274751538,3.00002536946213,4.00002730108768,5.00002842381738,6.00002866964969
2.03010150507525,1.00001984618055,2.00002304175066,3.00002569953673,4.00002765805301,5.00002879707115,6.00002904759822
2.10010500525026,1.0000201802629,2.00002343144602,3.00002613583586,4.00002812911461,5.00002928891592,6.00002954498158
2.17010850542527,1.00002050660152,2.00002381410526,3.00002656605648,4.00002859524763,5.00002977710392,6.00003004002463
2.24011200560028,1.00002074866375,2.00002410210023,3.00002689357263,4.00002895347301,5.00003015533892,6.00003042635204
2.31011550577529,1.00002086244903,2.00002424446766,3.0000270616522,4.00002914283433,5.00003036024464,6.00003064011965
2.3801190059503,1.00002084258462,2.00002423422308,3.0000270618291,4.00002915360387,5.0000303811291,6.00003067002732
2.45012250612531,1.00002071730821,2.00002410289478,3.00002692813183,4.00002902136759,5.00003025409692,6.00003055162772
2.52012600630031,1.00002053709817,2.00002390763821,3.00002672299621,4.00002881212379,5.00003004677144,6.00003035213251
2.59012950647532,1.00002036081439,2.00002371539884,3.00002651983082,4.00002860372852,5.00002983916673,6.00003015129262
2.66013300665033,1.00002024137698,2.00002358653758,3.00002638498195,4.00002846669419,5.00002970388555,6.00003002159797
2.73013650682534,1.00002021256997,2.00002355978003,3.00002636119152,4.00002844660967,5.00002968801918,6.00003001020619
2.80014000700035,1.00002027990721,2.0000236418094,3.00002645616848,4.00002855200381,5.00002980066021,6.00003012648318
2.87014350717536,1.00002041963478,2.00002380607557,3.00002664123097,4.0000287528572,5.00003001132839,6.00003034039274
2.94014700735037,1.00002058790427,2.00002400310683,3.00002686250104,4.00002899237076,5.00003026196856,6.00003059436537
3.01015050752538,1.00002073694107,2.00002417876327,3.00002706079464,4.00002920794426,5.00003048840256,6.00003082457953
3.08015400770039,1.00002083094745,2.00002429226334,3.00002719133195,4.00002935202817,5.00003064171029,6.00003098222728
3.15015750787539,1.00002085533026,2.00002432673176,3.00002723535219,4.00002940448742,5.00003070097806,6.00003104625946
3.2201610080504,1.00002081735084,2.00002429006455,3.00002720117847,4.00002937383851,5.00003067467004,6.00003102484528
3.29016450822541,1.00002074030501,2.00002420843633,3.00002711721535,4.00002928993142,5.00003059320808,6.0000309480699
3.36016800840042,1.00002065466126,2.000024116303,3.00002702106209,4.00002919247357,5.00003049724266,6.00003085630423
3.43017150857543,1.00002058899112,2.00002404611735,3.0000269482641,4.00002911912633,5.00003042544421,6.00003078805931
3.50017500875044,1.0000205626114,2.00002401995292,3.00002692312115,4.00002909574989,5.00003040447159,6.00003076998216
3.57017850892545,1.00002058133489,2.00002404463407,3.00002695331323,4.00002913067202,5.00003044305267,6.00003081092877
3.64018200910045,1.00002063727227,2.0000241114492,3.00002702952935,4.00002921424172,5.00003053147682,6.000030901413
3.71018550927546,1.0000207126728,2.00002420044372,3.0000271301053,4.00002932368338,5.00003064652372,6.00003101846366
3.78018900945047,1.00002078640111,2.00002428772031,3.00002722896748,4.00002943146509,5.00003076001092,6.00003113409521
3.85019250962548,1.00002084064731,2.0000243530394,3.00002730393802,4.00002951407993,5.00003084779345,6.00003122425457
3.92019600980049,1.00002086560536,2.00002438515413,3.00002734259777,4.00002955827617,5.00003089617788,6.00003127522443
3.9901995099755,1.00002086099444,2.00002438358905,3.0000273442812,4.00002956321419,5.00003090417727,6.0000312859062
4.06020301015051,1.00002083462518,2.00002435706751,3.00002731840571,4.00002953874464,5.00003088178791,6.00003126614529
4.13020651032552,1.00002079903918,2.00002431973659,3.00002728037566,4.00002950110446,5.00003084560341,6.00003123239428
4.20021001050053,1.00002076746305,2.00002428659088,3.0000272465879,4.00002946764181,5.00003081341374,6.00003120234849
4.27021351067553,1.00002075016892,2.00002426933667,3.00002722990006,4.00002945201294,5.00003079927187,6.0000311900316
4.34021701085054,1.00002075206302,2.00002427363498,3.00002723659433,4.00002946094982,5.00003081016057,6.00003120246285
4.41022051102555,1.00002077198851,2.000024298282,3.0000272654541,4.00002949325803,5.00003084494127,6.00003123858984
4.48022401120056,1.00002080379074,2.00002433638831,3.00002730902717,4.00002954112882,5.00003089567685,6.00003129058309
4.55022751137557,1.00002083869242,2.00002437805101,3.00002735652871,4.00002959319273,5.00003095074648,6.00003134691903
4.62023101155058,1.00002086814044,2.00002441357375,3.00002739735569,4.00002963823163,5.00003099864641,6.00003139615519
4.69023451172559,1.00002088620748,2.00002443619684,3.0000274240791,4.00002966835097,5.00003103124894,6.00003143017726
4.7602380119006,1.00002089089448,2.00002444359211,3.0000274340957,4.00002968074317,5.00003104562537,6.00003144602611
4.8302415120756,1.00002088413012,2.00002443788441,3.00002742967191,4.00002967775298,5.00003104413078,6.00003144599842
4.90024501225061,1.00002087068414,2.00002442443796,3.00002741663366,4.00002966550721,5.00003103301347,6.00003143627719
4.97024851242562,1.00002085646627,2.00002440993802,3.00002740227804,4.00002965171385,5.00003102016614,6.00003142470241
5.04025201260063,1.000020573965,2.00002409718849,3.00002706724697,4.00002930372328,5.00003066933702,6.00003108133075
5.11025551277564,1.00001863352737,2.00002194464537,3.00002475723471,4.00002690045431,5.00002824276892,6.00002870285128
5.18025901295065,1.00001959770637,2.00002302995207,3.0000259368418,4.00002814180465,5.0000295095079,6.00002995707658
5.25026251312566,1.00002687262558,2.00003114499501,3.00003468811257,4.00003728672915,5.00003878126112,6.00003908105217
5.32026601330066,1.00003602621207,2.00004135430785,3.00004569666127,4.00004878942411,5.00005044251326,6.00005055546213
5.39026951347567,1.00004069487483,2.00004656521565,3.0000513191105,4.00005466768346,5.0000564050388,6.00005642546344
5.46027301365068,1.00004174083222,2.00004772685729,3.00005256703784,4.00005596724813,5.00005771839498,6.00005771389558
5.53027651382569,1.00004125294194,2.0000471656714,3.00005194587171,4.00005530305848,5.00005703078976,6.00005702392064
5.6002800140007,1.00004027301065,2.00004604946575,3.00005072036216,4.00005400185395,5.00005569216699,6.00005568845932
5.67028351417571,1.00003934011684,2.00004498540956,3.00004955079167,4.00005275882488,5.00005441226348,6.00005441053275
5.74028701435072,1.00003879162895,2.00004435441719,3.00004885226446,4.00005201183208,5.00005363885944,6.00005363439168
5.81029051452573,1.0000388415166,2.00004440075143,3.00004889345641,4.00005204660228,5.00005366632015,6.00005365409791
5.88029401470073,1.00003939039585,2.00004501855781,3.00004956492869,4.00005275321842,5.00005438738914,6.00005436803559
