data1,data2,data3,data4,data5,data6,data7
0,1,1,1,1,1,1
0.0100005000250013,1.00000764144556,1.00000516071805,1.00000186964497,0.999998032635176,0.999993977474179,0.999990061964249
0.0200010000500025,1.00001900999045,1.00001274597541,1.00000458894167,0.999995198502975,0.999985376846874,0.999975987100861
0.0300015000750038,1.00006318902666,1.00004234928488,1.00001524228754,0.999984060536957,0.99995146762503,0.999920327254551
0.040002000100005,1.00011640449013,1.00007793721814,1.00002802949909,0.999970720682723,0.999910905810476,0.999853837829128
0.0500025001250063,1.00015915132867,1.00010659186799,1.00003834876796,0.999959942595987,0.999878069958415,0.999799922774313
0.0600030001500075,1.00019429326376,1.00013017487714,1.00004685117633,0.999951059254865,0.999850980123307,0.999755407371741
0.0700035001750088,1.00022276296732,1.00014930430881,1.00005375636439,0.99994384084979,0.999828944499353,0.99971916548146
0.08000400020001,1.00024538313564,1.00016452621418,1.00005925880406,0.999938084177254,0.999811350140663,0.999690198073281
0.0900045002250112,1.00026299353555,1.00017639859616,1.0000635576119,0.999933581681756,0.999797569807538,0.999667481863742
0.100005000250013,1.00027637859619,1.00018544321584,1.00006683925189,0.999930139242632,0.99978701603456,0.99965005767683
0.110005500275014,1.00028623500782,1.00019212385745,1.00006926965984,0.999927584248099,0.999779165887997,0.999637071142938
0.120006000300015,1.0002931599387,1.0001968383703,1.00007099132531,0.99992576854033,0.999773570100816,0.999627787797832
0.130006500325016,1.00029765273805,1.00019991972228,1.00007212362,0.999924568014322,0.999769852003287,0.999621591457212
0.140007000350018,1.00030012452874,1.0002016423274,1.00007276502891,0.999923880263427,0.99976770048708,0.999617972808452
0.150007500375019,1.00030091135218,1.00020223075118,1.00007299624312,0.999923621347824,0.9997668602796,0.999616513586032
0.16000800040002,1.00030028796376,1.00020186885704,1.00007288341663,0.999923722404346,0.999767121717419,0.999616869915521
0.170008500425021,1.00029848058067,1.00020070826005,1.00007248117953,0.999924126517039,0.99976831129761,0.999618756920541
0.180009000450022,1.00029567775286,1.00019887553477,1.00007183520747,0.999924786052402,0.999770283629909,0.999621935613065
0.190009500475024,1.00029203909008,1.00019647799864,1.00007098428308,0.999925660524201,0.999772914989034,0.999626202393816
0.200010000500025,1.00028770190841,1.00019360811357,1.00006996186393,0.999926714971114,0.999776098417729,0.999631381082262
0.210010500525026,1.00028278603669,1.00019034666542,1.00006879721429,0.999927918787037,0.999779740198667,0.999637317178849
0.220011000550028,1.00027739710452,1.00018676493633,1.00006751617742,0.999929244923869,0.999783757452256,0.999643873962277
0.230011500575029,1.00027162865962,1.0001829261013,1.00006614167138,0.999930669380433,0.999788076598521,0.999650929993657
0.24001200060003,1.00026556345458,1.00017888607564,1.00006469398958,0.999932170893247,0.999792632427461,0.999658377609753
0.250012500625031,1.00025927421383,1.00017469402026,1.00006319098001,0.999933730752191,0.999797367544581,0.999666122024057
0.260013000650033,1.00025282414845,1.00017039268283,1.00006164816703,0.999935332675027,0.999802231991416,0.999674080708801
0.270013500675034,1.00024626743338,1.00016601871733,1.00006007886654,0.999936962687922,0.999807182881127,0.999682182796895
0.280014000700035,1.00023964980383,1.00016160308601,1.0000584943317,0.999938608973535,0.999812183932987,0.999690368314538
0.290014500725036,1.00023300936988,1.0001571716093,1.00005690395241,0.999940261662645,0.999817204833389,0.999698587126914
0.300015000750038,1.00022637769473,1.00015274569298,1.00005531551899,0.99994191255859,0.999822220391464,0.9997067975456
0.310015500775039,1.00021978113605,1.00014834323218,1.00005373554948,0.999943554795202,0.999827209491923,0.999714964602841
0.32001600080004,1.00021324241395,1.0001439796667,1.00005216967141,0.999945182437867,0.999832153874988,0.999723058042296
0.330016500825041,1.00020678234258,1.00013966914557,1.00005062304262,0.999946790043827,0.999837036792756,0.99973105010773
0.340017000850042,1.00020042164578,1.00013542574715,1.00004910079179,0.999948372201972,0.999841841603979,0.999738913231696
0.350017500875044,1.00019418276728,1.00013126469451,1.00004760845692,0.999949923074785,0.999846550376372,0.999746617737808
0.360018000900045,1.00018809158102,1.00012720350305,1.00004615239906,0.999951435966221,0.999851142568906,0.999754129675626
0.370018500925046,1.00018217890586,1.00012326299609,1.00004474016812,0.999952902939654,0.9998555938676,0.999761408908761
0.380019000950047,1.00017648172869,1.00011946812414,1.00004338079773,0.999954314509978,0.999859875248045,0.9997684075763
0.390019500975049,1.00017104404146,1.00011584852495,1.00004208500649,0.99995565943356,0.999863952336598,0.99977506904545
0.40002000100005,1.00016591720146,1.00011243876336,1.00004086528387,0.999956924618752,0.999867785139268,0.99978132746837
0.410020501025051,1.00016115973112,1.0001092781956,1.00003973584067,0.999958095177822,0.999871328201425,0.999787108046536
0.420021001050053,1.00015683648787,1.0001064104114,1.00003871240778,0.99995915463764,0.999874531250864,0.999792328088435
0.430021501075054,1.00015301715706,1.00010388222282,1.0000378118717,0.999960085320708,0.99987734035919,0.999796898917635
0.440022001100055,1.00014977405532,1.00010174219164,1.0000370517444,0.99996086889952,0.999879699630334,0.999800728645344
0.450022501125056,1.00014717927858,1.00010003871834,1.00003644947553,0.999961487115498,0.999881553389338,0.99980372576311
0.460023001150058,1.00014530128742,1.00009881775492,1.00003602162968,0.999961922639039,0.999882848799994,0.999805803438382
0.470023501175059,1.00014420108916,1.00009812024816,1.00003578296675,0.999962160030602,0.999883538789375,0.999806884312903
0.48002400120006,1.00014392824374,1.00009797946524,1.00003574548026,0.999962186745756,0.999883585105932,0.999806905519758
0.490024501225061,1.00014451697976,1.00009841839319,1.00003591746202,0.999961994112372,0.999882961292908,0.999805823561521
0.500025001250063,1.00014598274615,1.0000994474296,1.00003630267149,0.999961578198332,0.999881655329271,0.999803618643476
0.510025501275064,1.0001483195329,1.00010106258752,1.00003689968955,0.999960940486234,0.999879671684467,0.999800298046328
0.520026001300065,1.00015149826222,1.00010324441589,1.00003770152917,0.99996008827957,0.99987703255759,0.999795898162527
0.530026501325066,1.00015546647728,1.00010595778737,1.00003869555742,0.999959034783501,0.999873778128029,0.999790484912771
0.540027001350068,1.00016014944302,1.00010915263035,1.00003986375652,0.999957798831461,0.999869965729849,0.999784152398638
0.550027501375069,1.00016545263644,1.00011276559022,1.00004118331882,0.999956404263181,0.999865667966414,0.999777019817919
0.56002800140007,1.00017126545964,1.00011672250911,1.00004262753595,0.999954878995656,0.999860969890693,0.999769226847602
